time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777262100,79109.2,79115.7,79081.1,79090.6,79122.53774130381,79033.49181239509,16.707427254794,40.698537651953025,,,,
1777262160,79090.5,79090.6,79081.6,79086.3,79114.48490990297,79033.52225997967,14.64072054038769,37.8351082330477,,,,
1777262220,79086.4,79086.4,79050,79063.5,79103.15492992452,79033.59074370215,7.379969978022075,33.00282368657215,,,,
1777262280,79063.4,79063.5,79032.3,79036.3,79088.29827883019,79033.60075695561,3.9100193778722314,27.47157792921295,,,,
1777262340,79036.2,79070.6,79036.2,79065.1,79083.14310575681,79033.66632468712,44.98972678379303,26.196658703383644,,,,
1777262400,79065.1,79075.9,79060,79061.8,79078.40019336641,79033.7333578188,41.91021522776355,27.924187660808663,,,,
1777262460,79061.7,79092.1,79050,79083.1,79079.44459484055,79033.8566943342,65.06324945981565,31.579794717558304,,,,
1777262520,79083,79088.7,79050,79050,79072.90135154265,79033.88252126162,33.72780443501337,30.258849432655346,,,,
1777262580,79050.1,79050.1,79035.5,79035.5,79064.58994008873,79033.94160756684,25.619897248526556,27.657796501454943,,,,
1777262640,79035.5,79086.9,79025,79086.8,79069.5255089579,79034.140986812,67.31604459416532,29.56029209633929,,,,
1777262700,79086.9,79086.9,79008.6,79019.9,79058.49761807837,79034.16741454028,32.10759339962746,30.608128418259266,,,,
1777262760,79019.9,79038.3,79008.6,79008.7,79047.43148072762,79034.12785906067,28.38003525789334,30.720036409587102,,,,
1777262820,79008.7,79058.9,79001.1,79053.7,79048.82448501038,79034.13873986357,57.86279554042773,33.40640276042178,,,,
1777262880,79053.7,79060,79032.1,79043.7,79047.68571056363,79034.15400467288,50.88098168715346,35.03546291323253,,,,
1777262940,79043.8,79054.7,79036.8,79039.6,79045.88888599393,79034.16506695618,47.36609332528456,37.22536763255329,,,,
1777263000,79039.6,79039.6,79026.8,79026.8,79041.64691132861,79034.15867134472,35.788527563367495,38.73592527705184,,,,
1777263060,79026.8,79026.9,78957,78958,79023.05870881115,79033.91005793131,12.047190099629034,39.0692981428809,,,,
1777263120,78957.9,78996.1,78957.9,78992.3,79016.22344018646,79033.82220895347,41.211453595744274,41.73368630130034,,,,
1777263180,78992.3,79031.8,78992.3,79000.1,79012.64045347835,79033.77517492004,47.185223401562844,41.8905074882839,,,,
1777263240,79000.2,79021,79000.1,79014.4,79013.0314638165,79033.75765021674,58.72039351830868,43.09123450903712,,,,
1777263300,79014.5,79018.3,78999.7,79018.2,79014.18002741283,79033.74139196886,62.02629808069989,42.87430941052885,,,,
1777263360,79018.3,79021,79003.9,79009.1,79013.0511324322,79033.70472960647,48.169176194211126,43.905835964757266,,,,
1777263420,79009.2,79009.2,78980.8,78980.8,79005.88421411393,79033.62116426925,23.587391989393225,43.760657017676316,,,,
1777263480,78980.9,78989.7,78959.3,78989.6,79002.2654998664,79033.51738862653,38.2788715780063,41.68657323080782,,,,
1777263540,78989.7,79000,78983.6,78997.3,79001.16205545164,79033.47773663943,50.71567199152174,43.015721701657405,,,,
1777263600,78997.3,79000.1,78991.3,78994.3,78999.63715424016,79033.4276880589,45.37260840275131,44.229476926290126,,,,
1777263660,78994.3,79006.8,78978.3,79000,78999.71778663124,79033.36104728088,57.98723240327366,44.238365273636255,,,,
1777263720,79000,79055,78999.9,79030.3,79006.51383404652,79033.3508660684,85.21350346595706,46.69068825783652,,,,
1777263780,79030.3,79030.3,79000,79005.6,79006.31075981396,79033.33454582357,47.541179677353355,46.70319442584143,,,,
1777263840,79005.7,79028,79005.6,79008.8,79006.86392429975,79033.32357660391,51.69150183695521,47.83912115966912,,,,
1777263900,79008.9,79017.1,78999.9,79017.1,79009.13860778869,79033.30619748386,63.06153049402722,51.48300261641185,,,,
1777263960,79017,79040.8,79002.2,79024.9,79012.6411393912,79033.29886853007,72.26376506926715,53.70102486452062,,,,
1777264020,79024.9,79044.9,79010.2,79044.8,79019.78755285982,79033.29886979035,85.80087120477596,56.45928542189299,,,,
1777264080,79044.9,79077.2,79044.8,79075.2,79032.10143000209,79033.3360816915,93.29718148053293,58.92905599062328,,,,
1777264140,79075.2,79084.2,79075.1,79084.1,79043.6566677794,79033.36226268856,94.55870607883357,61.25279941906141,,,,
1777264200,79084.2,79128.1,79076,79076.1,79050.86629716176,79033.51364004008,75.4198784931943,63.199278154703066,,,,
1777264260,79076,79080.3,79050,79050.1,79050.69600890359,79033.54100955882,37.96224582255189,64.22605342850011,,,,
1777264320,79050,79054,79000,79015.3,79042.83022914724,79033.52398575461,19.008402800232687,62.84959137294485,,,,
1777264380,79015.2,79015.3,78990.3,78990.4,79031.17906711451,79033.48541538708,12.376336557272055,60.11106741335559,,,,
1777264440,78990.3,79004,78990.3,78990.8,79022.20594108907,79033.4585984562,13.106870786676978,57.806371869350286,,,,
1777264500,78990.7,79005.7,78985,78994.7,79016.09350973593,79033.43196909448,22.550397846980502,55.27516940104363,,,,
1777264560,78994.6,79003.9,78978,79003.8,79013.3616186835,79033.38880805009,43.892519932503866,52.32367057722554,,,,
1777264620,79003.9,79020.5,79003.8,79011,79012.8368145316,79033.36619162344,57.719825082556476,53.05071667759719,,,,
1777264680,79010.9,79054,79010.9,79053.9,79021.96196685791,79033.36944433705,86.79811335460475,55.558331786000736,,,,
1777264740,79054,79089.6,79053.6,79059.2,79030.23708533392,79033.41610208925,88.29049663396384,57.360400795996206,,,,
1777264800,79059.3,79061.6,79030,79042.3,79032.9177330375,79033.42514422922,57.305901852251104,56.29198199478077,,,,
1777264860,79042.3,79072.5,79042.3,79051.6,79037.06934791805,79033.4530413261,66.89560252997066,54.94160566086612,,,,
1777264920,79051.5,79051.6,79048.1,79048.1,79039.52060393627,79033.45707410187,59.36785691768614,52.51808247780563,,,,
1777264980,79048.2,79048.2,79035,79039.1,79039.42713639488,79033.46000227357,41.39892818618279,48.720955485473425,,,,
1777265040,79039,79048.2,79030.1,79030.1,79037.35443941824,79033.4609404034,28.4723129551235,45.3675579470398,,,,
1777265100,79030.2,79046.3,79030.1,79030.1,79035.74234176974,79033.46183707299,28.4723129551235,44.68970559936634,,,,
1777265160,79030.1,79035.3,79010,79010.1,79030.0440435987,79033.42661783221,11.116674127252807,44.12601069415349,,,,
1777265220,79010,79010,78966.6,78975.1,79017.83425613232,79033.38028225978,4.275479224667436,43.547378027538876,,,,
1777265280,78975,78991.9,78962.5,78970.3,79007.27108810292,79033.3260552996,3.795040549043293,42.882247296279324,,,,
1777265340,78970.3,78978.2,78939.7,78951.2,78994.81084630227,79033.2158182889,2.271509924883077,41.433755301843796,,,,
1777265400,78951.2,78951.3,78924,78939.5,78982.51954712399,79033.03603504306,1.6593998087649453,38.41710386443388,,,,
1777265460,78939.4,78939.5,78900.1,78904.9,78965.2707588742,79032.49961828483,0.7558690162841657,34.34824985970014,,,,
1777265520,78904.9,78953.7,78900.3,78940,78959.65503467993,79032.31588956111,45.72497373072954,31.414454172280475,,,,
1777265580,78940,78963.6,78939.9,78952.9,78958.15391586217,79032.24658920312,56.5728473370851,29.148907793931993,,,,
1777265640,78953,78965.3,78893.7,78958.1,78958.14193455948,79031.54352548413,61.25518816199511,29.43099967319942,,,,
1777265700,78958,78958.1,78850.1,78856,78935.44372687959,79030.38013792527,14.670062052295236,25.700603924794034,,,,
1777265760,78856,78865.9,78830,78833.6,78912.81178757301,79029.69906777515,11.733465777531109,22.298147414782964,,,,
1777265820,78833.6,78853.9,78833.5,78850.5,78898.9647236679,79029.34275437063,28.03607382942475,21.343657817871676,,,,
1777265880,78850.5,78874.4,78846.3,78863.2,78891.01700729725,79029.00747945845,40.43680455319849,22.19826436059132,,,,
1777265940,78863.2,78885.7,78863.1,78882.6,78889.1465612312,79028.83586622546,57.29748645372737,24.257205324777317,,,,
1777266000,78882.6,78904.1,78843.8,78843.9,78879.09176984649,79028.4044507007,31.021453986701047,25.678975314737908,,,,
1777266060,78843.9,78843.9,78776.3,78787.6,78858.76026543615,79027.32647160959,15.50513927334211,26.48109388964324,,,,
1777266120,78787.7,78818.5,78764.6,78810.6,78848.05798422811,79026.77183350002,35.32754907566138,28.733415927258818,,,,
1777266180,78810.7,78825.5,78788.5,78792.7,78835.7562099552,79026.26436878764,27.732485623764106,30.552057048607463,,,,
1777266240,78792.8,78792.8,78713.7,78721.5,78810.36594107626,79024.97432404263,12.148810627370693,31.301300678507875,,,,
1777266300,78721.6,78735.4,78668,78686.5,78782.84017639265,79021.24956042953,8.589717937519268,31.86086131573895,,,,
1777266360,78686.6,78718.6,78674.3,78687.2,78761.58680386095,79019.82770220673,9.386100261800223,29.265227496529715,,,,
1777266420,78687.2,78713.5,78681,78699.6,78747.81195855852,79018.78604342013,26.41959120058334,27.11142348677959,,,,
1777266480,78699.6,78699.7,78661.3,78661.3,78728.58707887885,79017.78369353847,14.121192571407718,23.744709516023345,,,,
1777266540,78661.3,78686.9,78608,78682.1,78718.25661690577,79014.63274701065,37.7332760192262,25.392081942232704,,,,
1777266600,78682.2,78683,78666.5,78666.5,78706.75514648226,79013.01418514983,28.819099443155963,26.61248434692019,,,,
1777266660,78666.5,78666.6,78555.1,78568,78675.92066948621,79007.41341668517,8.901700964814836,25.245743428019487,,,,
1777266720,78568.1,78574.6,78470,78546.3,78647.11607626705,78998.71368264296,7.246672078010008,22.875019679791738,,,,
1777266780,78546.4,78577.9,78450.1,78461.2,78605.80139265215,78988.71280896035,3.461198706861566,19.029570555015603,,,,
1777266840,78461.3,78504,78311,78351.5,78549.28997206279,78958.16686136817,1.7219325461194899,16.93674759497407,,,,
1777266900,78351.5,78366.4,78100,78119.9,78453.86997827106,78910.16408908267,0.6644952895273519,15.87670159613016,,,,
1777266960,78119.9,78174.8,77943.1,78130,78381.8988719886,78862.01647191896,4.500793115653352,13.674790456129585,,,,
1777267020,78129.9,78139.8,77955.8,77997.4,78296.45467821335,78838.51548490144,2.556486570850822,11.876504809492925,,,,
1777267080,77997.4,78037.7,77966,77998.1,78230.15363861038,78822.55151221114,2.888680215082587,11.215066922900917,,,,
1777267140,77998.1,78016.1,77966,77971,78172.56394114142,78814.41290802439,2.411311263158666,10.773752160446588,,,,
1777267200,77970.9,77971,77815.9,77952.8,78123.72750977665,78789.56700504516,2.067178489034788,10.250972033820485,,,,
1777267260,77952.8,77980,77862.8,77920.8,78078.63250760407,78780.79862267201,1.5018799816251658,8.471135518180615,,,,
1777267320,77920.8,77920.8,77777.7,77808.5,78018.60306146982,78757.58407302112,0.6156430202306638,7.506453407382255,,,,
1777267380,77808.5,77879.1,77753,77879.1,77987.6023811432,78747.23422382976,36.147018211490256,7.3931492782582575,,,,
1777267440,77879.1,77944.9,77841.6,77944,77977.91296311138,78739.9343584201,57.23105536877987,9.422574701517108,,,,
1777267500,77944,77953.6,77777,77799.9,77938.35452686441,78729.39553875179,27.25648451355613,10.733630669284343,,,,
1777267560,77800,77850,77770,77849.9,77918.69796533899,78721.35801499785,42.8384573480034,13.275901045712445,,,,
1777267620,77850,77908.4,77833.5,77908.4,77916.40952859698,78712.35498430187,58.456023185575766,17.204102794192032,,,,
1777267680,77908.4,77940,77860.9,77861,77904.09630001987,78705.73989811362,43.8837609023895,20.21566196249703,,,,
1777267740,77860.9,77864.1,77780,77780.1,77876.54156668212,78698.93490533857,26.78773551308001,22.081607692750794,,,,
1777267800,77780,77780,77650,77700,77837.31010741943,78669.14604904404,16.969468948255724,22.972227395079532,,,,
1777267860,77700,77815.9,77680,77799.9,77828.99675021511,78658.36998918773,50.743670634059335,26.414169113880142,,,,
1777267920,77799.9,77807.1,77750,77768.7,77815.59747238953,78654.9998598112,42.62174720774562,29.252245327641788,,,,
1777267980,77768.6,77818,77735.1,77812.4,77814.88692296964,78651.69951764827,57.06105770785688,33.15579864512023,,,,
1777268040,77812.4,77822.4,77800,77815.5,77815.02316230972,78648.49343923596,58.180871042168846,37.163919541772664,,,,
1777268100,77815.5,77815.5,77631.2,77689.2,77787.06245957423,78638.66320205572,22.430956715411924,38.658853594186,,,,
1777268160,77689.2,77730,77532,77676.8,77762.55969077995,78620.00316092823,20.569597578681652,40.08413606264679,,,,
1777268220,77676.7,77692.5,77545,77555.2,77716.47975949552,78612.75078186048,9.262938381063464,38.163844646187734,,,,
1777268280,77555.1,77685.6,77503.6,77654.4,77702.6842573854,78605.1632426518,45.75194471880515,37.34390817118953,,,,
1777268340,77654.4,77698.2,77637,77690.1,77699.8877557442,78601.39646758843,55.427796982477254,39.35614477611248,,,,
1777268400,77690,77729.2,77646.6,77691.8,77698.09047668993,78592.3473919893,55.98851312597942,40.295434474539334,,,,
1777268460,77691.7,77711.1,77686.5,77710.5,77700.84814853662,78580.0740128035,63.55365224569599,40.659550835976496,,,,
1777268520,77710.5,77739.4,77710.4,77739.4,77709.4152266396,78578.02148280061,73.93845977902652,42.80631504145055,,,,
1777268580,77739.4,77763.7,77710,77743,77716.87850960858,78573.81310107785,75.2558455609737,46.26832290201439,,,,
1777268640,77742.9,77752,77712.2,77750.5,77724.34995191779,78571.59482150643,78.63135884161353,50.67274360868281,,,,
1777268700,77750.5,77750.5,77686.5,77710.5,77721.27218482495,78566.34216973634,37.59868372780901,49.733815972522066,,,,
1777268760,77710.4,77796.1,77701.4,77796.1,77737.90058819718,78563.62999888071,76.67322147982506,52.166064134813446,,,,
1777268820,77796,77826.7,77733,77734.4,77737.12267970892,78559.54992965335,45.719867260205035,51.35597910283832,,,,
1777268880,77734.7,77734.7,77697.6,77724.2,77734.25097310693,78557.80447035357,41.55942234681116,50.16873276745563,,,,
1777268940,77724.3,77760,77719.6,77743.3,77736.26186797206,78556.1362904746,53.456020288696784,52.38480873697598,,,,
1777269000,77743.3,77760.7,77714.9,77720.7,77732.80367508938,78553.32003129984,39.26820166153568,53.720423314322694,,,,
1777269060,77720.8,77758,77697.5,77737,77733.73619173618,78550.61787163372,52.81637471520175,56.831383052475424,,,,
1777269120,77736.9,77800,77727.3,77791.5,77746.5725935726,78549.17426984044,77.73130071562491,59.11562276653398,,,,
1777269180,77791.6,77791.6,77727.3,77752,77747.77868388979,78548.01896469707,49.38256099117415,58.68382019572662,,,,
1777269240,77752,77774.1,77730.8,77774.1,77753.62786524762,78547.21287254816,61.244540074274234,59.05925069203339,,,,
1777269300,77774.1,77808,77763.8,77767.3,77756.66611741482,78545.67672159866,55.26689718000605,58.46733961591268,,,,
1777269360,77767.2,77787.5,77748.3,77776,77760.96253576707,78544.13730413295,62.3240346422695,57.63773782043004,,,,
1777269420,77775.9,77780.3,77740,77755,77759.63752781884,78543.03767663999,39.666430797216385,55.095636765875945,,,,
1777269480,77755,77772.6,77733.5,77761.4,77760.02918830354,78541.629821642,48.264467262312735,52.92657308164018,,,,
1777269540,77761.3,77771.9,77730.5,77730.6,77753.48936868053,78539.84512490503,23.790459414222184,51.940271344955406,,,,
1777269600,77730.5,77730.5,77700,77719.8,77746.00284230708,78536.23417755243,18.781275661999715,47.80513235796788,,,,
1777269660,77719.8,77750,77688,77743.3,77745.40221068329,78533.7230425943,51.8625658032417,48.24389653961335,,,,
1777269720,77743.3,77748.5,77720,77723.6,77740.55727497589,78532.92480978653,34.296735538920174,47.725133196192566,,,,
1777269780,77723.6,77736.4,77700,77736.3,77739.61121387013,78531.6228071084,50.506918910241275,47.51448309773146,,,,
1777269840,77736.4,77736.4,77687.1,77695.8,77729.87538856566,78530.1381237429,23.166534596204855,46.3643640216364,,,,
1777269900,77695.7,77695.7,77624.7,77643,77710.56974666218,78496.50565624832,11.2536451120868,43.395597621413906,,,,
1777269960,77642.9,77702.2,77610,77662,77699.77646962614,78493.31544060267,30.534842513732002,40.024422035564406,,,,
1777270020,77662,77695.8,77622,77688.1,77697.18169859811,78491.45783854704,52.016014062539874,40.21252582637624,,,,
1777270080,77688,77767.5,77672.8,77738.7,77706.40798779854,78489.40571715271,74.73562159145487,41.17617450617486,,,,
1777270140,77738.7,77749,77712.2,77726.6,77710.89510162108,78488.34339914625,63.88553610720736,41.79179157240352,,,,
1777270200,77726.6,77726.6,77700.1,77726.5,77714.3628568164,78487.83383786697,63.77076488046007,41.895129446559984,,,,
1777270260,77726.5,77734.4,77698,77698.1,77710.74888863497,78486.44773684323,36.124303139081796,41.642120328121806,,,,
1777270320,77698,77730.8,77695,77704,77709.24913560499,78485.6981353629,43.72661840115709,41.31798826661069,,,,
1777270380,77704.1,77704.1,77675.7,77691.3,77705.26043880387,78484.43994653683,31.58787757629041,41.874946706758415,,,,
1777270440,77691.4,77698.6,77683.9,77683.9,77700.51367462524,78483.8250496804,25.420150798509795,42.349152073652,,,,
1777270500,77684,77684,77642.5,77667.9,77693.26619137518,78482.18558701492,15.564026606808355,39.75639927390676,,,,
1777270560,77668,77691.3,77667.8,77680.7,77690.47370440292,78481.38621067586,42.37532220005635,40.33344117827363,,,,
1777270620,77680.7,77728.1,77680.7,77728.1,77698.8351034245,78478.80427506447,79.15021754296154,42.379391080610795,,,,
1777270680,77728,77762.4,77727.9,77758.9,77712.18285821905,78475.37798363763,87.14581720314453,46.949339838249344,,,,
1777270740,77758.9,77812.9,77742.2,77806.5,77733.14222305926,78472.72998323978,93.1952096345386,52.80230873271018,,,,
1777270800,77806.4,77806.4,77756.8,77795.3,77746.95506237942,78470.9824189049,79.92042718246239,56.329850494762354,,,,
1777270860,77795.2,77808.9,77780,77804.8,77759.80949296177,78469.9349337073,83.00113547379623,58.54307345270924,,,,
1777270920,77804.8,77823.9,77796.2,77796.3,77767.91849452582,78468.86722078483,68.82848983452581,58.12113547007145,,,,
1777270980,77796.3,77823.6,77791,77823.6,77780.29216240896,78468.02381191487,82.89746322446362,59.47913026416118,,,,
1777271040,77823.6,77834,77792.3,77793.5,77783.2272374292,78466.93954789704,47.46631673042472,58.314526824872935,,,,
