time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780564080,63264.5,63318,63260.2,63277.6,63376.292742010395,63357.34649996758,12.704364206078907,29.187118814373655,,,,
1780564140,63277.7,63376.6,63277.7,63354.3,63371.40546600809,63357.33002144062,55.96943418593295,27.249254633828624,,,,
1780564200,63354.3,63444.3,63274.5,63274.5,63349.87091800629,63357.30916165317,31.55927275782109,26.064470179692673,,,,
1780564260,63274.6,63349.1,63250,63345.7,63348.94404733822,63357.26083466608,56.78422681103923,25.38504156499726,,,,
1780564320,63345.8,63366.2,63129,63218.1,63319.86759237417,63356.70369679099,28.523591652321926,22.403490469671187,,,,
1780564380,63218.1,63315.9,63218,63308.3,63317.29701629102,63356.64273077201,53.21358945599323,23.054296672782726,,,,
1780564440,63308.4,63385.1,63307,63307,63315.00879044857,63356.63039158554,52.81915228922776,24.79681104496405,,,,
1780564500,63307,63307.1,63158,63166.5,63282.00683701556,63356.44654059574,23.990666840894292,25.487499201339695,,,,
1780564560,63166.4,63200,63122.4,63176.3,63258.51642878988,63356.07056929871,28.096680152177285,26.68465666443319,,,,
1780564620,63176,63225.7,63122.6,63212.4,63248.26833350324,63355.7768536284,44.625317909601726,29.369474722054974,,,,
1780564680,63212.5,63216.3,63062.6,63080,63210.87537050252,63355.33365996828,19.70543017623858,30.31845417736891,,,,
1780564740,63080,63128.9,63050.4,63082.2,63182.280843724184,63354.92971327593,20.807664333373893,31.166790800083294,,,,
1780564800,63082.2,63162,63056.7,63089.5,63161.662878452145,63354.608331753196,25.872424923850232,32.59848317133446,,,,
1780564860,63089.4,63128,63030.6,63085.6,63144.76001657389,63353.83422096287,24.611064574077687,34.23449144775921,,,,
1780564920,63085.5,63148.8,63030.8,63034,63120.146679557474,63353.528066998624,12.508411936523444,34.22049485707667,,,,
1780564980,63034.1,63064,63005.3,63031,63100.33630632248,63353.1279826549,11.994038628406358,31.079395174396208,,,,
1780565040,63030.9,63031,62953.4,62992.9,63076.46157158415,63352.28039816307,6.72546165333263,29.305551524075604,,,,
1780565100,62992.8,63024.2,62925,62935.2,63045.07011123212,63351.24820118938,3.3663313743435452,25.489987564311626,,,,
1780565160,62935.3,62959.3,62880,62905.5,63014.05453095832,63349.5990709833,2.4294499963059764,23.62612030316763,,,,
1780565220,62905.5,62986.2,62806.2,62986.2,63007.8646351898,63348.30486072735,54.28497569974901,23.702647892007327,,,,
1780565280,62986.1,63030.2,62800.1,62823.6,62966.91693848096,63345.92981692297,20.82872588192359,21.41761743434275,,,,
1780565340,62823.7,62847.9,62762.9,62832,62936.9353965963,63344.43334023166,24.437454266090484,21.44953082185676,,,,
1780565400,62832,62840,62700.1,62730.7,62891.10530846379,63342.55899085934,13.393814115111624,20.3993261049235,,,,
1780565460,62730.7,62784.5,62666,62758.2,62861.57079547184,63340.56031749887,26.85427005544689,19.12996554391244,,,,
1780565520,62758.3,62886.6,62749.5,62858.7,62860.93284092254,63339.34381288449,60.504293531470516,22.044170069286146,,,,
1780565580,62858.7,62929.7,62788.9,62823.2,62852.54776516197,63338.484741357206,48.64655139463719,24.03266200223353,,,,
1780565640,62823.3,62973.2,62823.3,62973.1,62879.33715068153,63337.95129408848,77.08775556828212,27.690899905407232,,,,
1780565700,62973.2,62974.4,62883.2,62931.9,62891.01778386341,63337.17636829174,62.75812031267813,30.415689601021548,,,,
1780565760,62931.9,62969.6,62800,62807.2,62872.39160967154,63336.6462872087,34.03484329750037,31.953291841091332,,,,
1780565820,62807.1,62924.3,62764,62924.3,62883.92680752231,63336.09578325415,59.89185515499969,35.37456445013371,,,,
1780565880,62924.3,62945,62829.6,62882.3,62883.56529473957,63335.58693452195,49.461191040161296,38.42711654919291,,,,
1780565940,62882.5,62895.3,62789.2,62845.3,62875.061895908555,63334.98453915377,40.207847055105304,41.058653383533034,,,,
1780566000,62845.3,62892.9,62826.9,62833,62865.714807928875,63334.57849462162,36.77697308283096,43.51204788971338,,,,
1780566060,62833,62833,62759.2,62817,62854.88929505579,63334.0846434213,31.527770469890626,41.886533230437784,,,,
1780566120,62817,62897,62779.1,62885.1,62861.6027850434,63333.75853938518,64.17404069018056,44.98262714531328,,,,
1780566180,62885.1,62900,62815,62840,62856.802166144866,63333.40750463924,43.548253477988816,46.34768423187745,,,,
1780566240,62840,62887.7,62835,62869.8,62859.69057366823,63333.24329869407,57.18660301533209,49.4757405818932,,,,
1780566300,62869.8,63146.3,62866.9,63088.9,62910.626001741955,63332.370910956764,88.31644299777489,53.86589579205948,,,,
1780566360,63088.8,63144.4,63005.8,63041,62939.598001354854,63331.706445883414,71.31257534780634,54.637915921797756,,,,
1780566420,63040.7,63110,62977.3,63008.9,62954.99844549822,63331.39068874887,59.748878836604156,55.430939310509686,,,,
1780566480,63008.8,63017.9,62929.1,62956.1,62955.243235387505,63331.02815143738,42.67522328050863,52.972901289954436,,,,
1780566540,62956.2,63051.5,62956.2,63051.5,62976.63362752362,63330.8710713825,67.69463580937008,53.32550953971815,,,,
1780566600,63051.6,63053.4,62967.8,62972.1,62975.62615474059,63330.629688981906,43.818799313402174,54.02436354085399,,,,
1780566660,62972.1,63048.7,62972.1,63028.1,62987.28700924268,63330.33161596352,59.08537662678733,53.966757931695966,,,,
1780566720,63028.1,63042.2,62961,62968.4,62983.08989607764,63330.14399495765,41.18772551586532,53.375796108531965,,,,
1780566780,62968.5,62968.5,62898.6,62910.6,62966.98103028261,63329.93146409901,28.604436076605836,52.546981038639146,,,,
1780566840,62910.6,63041.4,62910.5,63032.4,62981.5185791087,63329.721888261156,63.67910691855673,54.46856202690527,,,,
1780566900,63032.3,63066.6,63007.3,63063.9,62999.82556152899,63329.51163976139,69.49310526468587,57.18037165510493,,,,
1780566960,63064,63140.5,63059.4,63119.9,63026.5087700781,63329.34384413606,78.61958432829911,58.21219620068483,,,,
1780567020,63119.8,63159.4,63060.8,63130.6,63049.64015450519,63329.0507961898,80.30800974168334,60.83789307666301,,,,
1780567080,63130.5,63198,63112.5,63176.8,63077.89789794848,63328.840466156995,86.97157961741502,62.965391405383215,,,,
1780567140,63176.9,63239.8,63144.6,63237.4,63113.34280951549,63328.613164188646,92.1788481156857,63.24127748523399,,,,
1780567200,63237.5,63250,63091,63105.5,63111.59996295649,63328.36874357432,39.99232873652925,61.004117012999906,,,,
1780567260,63105.5,63159,63092.4,63124.2,63114.39997118838,63328.26825399478,46.440699785973806,60.05353279509774,,,,
1780567320,63124.2,63199.2,63124.2,63174.1,63127.66664425763,63328.11362836718,62.54918538289455,61.47310151669673,,,,
1780567380,63174.1,63174.1,63103.7,63120.4,63126.0518344226,63327.898948198526,42.106626220254206,59.6453865460456,,,,
1780567440,63120.4,63129.3,62962.3,63018.7,63102.19587121758,63327.559646370726,21.834609377036017,58.075087264876586,,,,
1780567500,63018.8,63043.9,62956.2,62956.2,63069.752344280336,63327.260670844604,15.122913120159652,54.93491130011746,,,,
1780567560,62956.2,62965.5,62883,62895.7,63031.07404555137,63326.745027592544,10.456079186003123,52.739793705127305,,,,
1780567620,62895.7,62962.5,62871,62942.2,63011.32425765107,63326.29379660643,33.95371312508583,53.121884922875886,,,,
1780567680,62942.3,62956.4,62900.2,62901.5,62986.91886706194,63325.764892087514,25.253314815869658,50.377185486969665,,,,
1780567740,62901.5,62920.2,62850,62890.8,62965.55911882596,63325.50345064574,22.9356843511856,47.05165542171965,,,,
1780567800,62890.8,62894.1,62788.6,62806.2,62930.14598130908,63324.61366994106,10.982220115422052,42.22041512079985,,,,
1780567860,62806.2,62860.1,62787.1,62816.8,62904.95798546261,63323.76752958399,18.92372207600141,37.83582314467971,,,,
1780567920,62816.8,62954.9,62804.2,62949.6,62914.87843313759,63323.27191585892,69.70835056063169,36.60273535490948,,,,
1780567980,62949.7,62973.8,62923.6,62923.7,62916.838781329236,63323.04598388333,58.91287786312097,34.22659462258343,,,,
1780568040,62923.7,62923.7,62830.8,62847.3,62901.38571881163,63322.60232750919,34.95818566108953,33.86701297433773,,,,
1780568100,62847.2,62847.3,62742.5,62756.2,62869.12222574238,63321.778636846284,20.23896269647345,31.995460325087702,,,,
1780568160,62756.2,62805.4,62718.5,62794.4,62852.51728668852,63321.143701819325,36.93947599601545,30.166195368882054,,,,
1780568220,62794.4,62879.9,62794.4,62879,62858.40233409107,63320.753918062095,62.80853288901834,31.644902988079487,,,,
1780568280,62879,62907,62801.4,62903.1,62868.3351487375,63320.33355421904,68.35553919275014,34.96782654634478,,,,
1780568340,62903.2,62981.6,62900,62946.7,62885.74956012917,63320.05108222835,77.47308232568894,39.42141006102544,,,,
1780568400,62946.7,62946.7,62817.4,62830.4,62873.44965787824,63319.36979488749,35.98665256407838,41.245022445173674,,,,
1780568460,62830.5,62863.8,62800,62852,62868.683067238635,63318.94240580162,44.29666576826339,41.98380477682922,,,,
1780568520,62851.9,62859.3,62784.7,62855.1,62865.66460785227,63318.59931421954,45.811067077442786,43.452215652655866,,,,
1780568580,62855.1,62855.2,62739,62779,62846.40580610732,63318.02474125252,22.893033518348417,43.44916916459607,,,,
1780568640,62779.1,62805.7,62715.8,62747.7,62824.471182527916,63316.91023166928,17.493705674696272,43.9142752759728,,,,
1780568700,62747.8,62760,62719.9,62720,62801.25536418838,63316.10174131265,13.322593850596292,43.514194688443865,,,,
1780568760,62719.9,62772.6,62700.9,62721,62783.42083881318,63314.393137676845,14.427475729840125,39.56556077195876,,,,
1780568820,62721.1,62761.9,62570.1,62600.8,62742.83843018803,63310.666268997506,4.3742230662622035,35.669942572183125,,,,
1780568880,62600.8,62658.1,62463.2,62489.7,62686.5854457018,63307.2115972738,2.224834823108111,33.331846083755885,,,,
1780568940,62489.8,62532.4,62461.5,62461.6,62636.58867999029,63305.80491056439,1.8752472407308574,32.020152122631416,,,,
1780569000,62461.6,62597.4,62359.9,62597.4,62627.88008443689,63303.23105694876,54.126955743882974,33.24782924747909,,,,
1780569060,62597.4,62637.6,62507.2,62567.4,62614.44006567314,63300.48477787042,46.00851095568269,32.04782768081226,,,,
1780569120,62567.4,62612.2,62500.1,62526.2,62594.83116219022,63298.18461626467,35.14844283353962,29.675892226582935,,,,
1780569180,62526.2,62650,62485.7,62649.9,62607.0686817035,63297.07498191915,68.56536832671826,29.039626940942174,,,,
1780569240,62650,62716.4,62639.3,62684.3,62624.2311968805,63295.95622837634,74.1266906322506,31.76391537438305,,,,
1780569300,62684.2,62743.9,62665.5,62685.7,62637.89093090706,63295.08776298384,74.40314102871164,33.91437789298649,,,,
1780569360,62685.7,62685.7,62600,62606.6,62630.93739070549,63294.74055745041,39.0458140746232,33.43114553564224,,,,
1780569420,62606.6,62713.6,62606.5,62672.3,62640.12908165983,63293.70020253867,61.713722260230135,36.204051874348075,,,,
1780569480,62672.2,62720,62666.3,62696.5,62652.655952402085,63293.020398626686,68.23955257306407,39.828755224231486,,,,
1780569540,62696.6,62769.2,62694.8,62747.9,62673.82129631273,63292.6973350527,79.41696133156903,44.5497814728724,,,,
1780569600,62747.9,62760,62688.1,62688.2,62677.01656379879,63292.36875074434,49.23140334936241,47.03577630283827,,,,
1780569660,62688.1,62742.3,62688.1,62700,62682.123994065725,63292.0831942136,54.37309350591592,50.60712419138497,,,,
1780569720,62700.1,62715.4,62535.1,62539.4,62650.407550940006,63291.09886926109,17.724989189198283,51.714278074677125,,,,
1780569780,62539.3,62710.1,62511.3,62682.4,62657.51698406445,63289.01016151491,56.70240309587338,55.63050349290159,,,,
1780569840,62682.4,62702.1,62576.6,62688.5,62664.4020987168,63287.42081913008,57.97627191450759,55.90545464794621,,,,
1780569900,62688.4,62727.2,62641.5,62641.5,62659.3127434464,63286.771531777,43.26483109902227,55.7094775153276,,,,
1780569960,62641.5,62641.6,62530,62530,62630.57657823608,63285.22512023379,22.735427893324058,54.822833591026495,,,,
1780570020,62530.1,62540.7,62420,62420.1,62583.80400529473,63283.68007144008,13.361639489778938,50.879710102673684,,,,
1780570080,62420.1,62526.3,62331.6,62483,62561.40311522924,63277.63801977798,36.01121587144717,48.15717619118772,,,,
1780570140,62483,62531.1,62256,62379.3,62520.93575628941,63269.7601566449,21.87135931261436,44.40490606860935,,,,
1780570200,62379.3,62463.4,62290.1,62392.7,62492.43892155843,63263.80301155124,27.39695797181882,43.57284491840903,,,,
1780570260,62392.6,62461.8,62273.8,62342.9,62459.208050101,63261.502848439886,19.649792382621,40.56827849857981,,,,
1780570320,62342.9,62471.1,62315.9,62399.9,62446.02848341189,63256.57004271707,45.909840979094646,38.97329909901056,,,,
1780570380,62400,62452.2,62350,62382.1,62431.8221537648,63254.626134459395,39.814643763713306,36.14456212987802,,,,
1780570440,62382.2,62445.3,62273.2,62344.2,62412.35056403929,63251.433873592134,27.959212147149742,34.62511990114854,,,,
1780570500,62344.3,62376.5,62272.3,62305.8,62388.67266091945,63242.224813752124,19.248485666563738,32.116219341194814,,,,
1780570560,62305.9,62312.9,62272.7,62296.3,62368.14540293735,63241.37139035554,17.25370374239384,32.082556094994494,,,,
1780570620,62296.3,62400,62287,62377.4,62370.20198006238,63239.778217382205,64.44155140591002,32.63535240285426,,,,
1780570680,62377.3,62459.9,62377.3,62449.8,62387.89042893741,63238.53871089835,79.83807297018103,34.19690962111664,,,,
1780570740,62449.7,62470,62389.7,62391.6,62388.71477806243,63237.7670167507,52.45250628977138,34.85317213474158,,,,
1780570800,62391.6,62447.4,62320.8,62415.4,62394.64482738189,63235.952257574725,60.71771240682146,37.56619245713426,,,,
1780570860,62415.3,62494.4,62390.1,62485.9,62414.923754630356,63234.173557193055,77.83638476572413,42.171531405416054,,,,
1780570920,62485.9,62486,62401.2,62434.3,62419.22958693472,63232.3009266824,52.64773669985081,43.35985432173061,,,,
1780570980,62434.3,62582.7,62415.2,62556,62449.623012060336,63230.063380748405,77.92296491927014,47.36354043649171,,,,
1780571040,62556,62614.4,62555.9,62574.4,62477.351231602486,63229.33085100789,80.30686332255337,51.14281939011561,,,,
1780571100,62574.3,62650,62545,62588.8,62502.11762457971,63228.39295133161,82.52233559573423,55.633715333909414,,,,
1780571160,62588.9,62640.1,62472.3,62472.3,62495.49148578422,63226.664889818516,34.88975846663416,54.846566583019374,,,,
1780571220,62472.4,62472.4,62402.9,62449.9,62485.36004449884,63225.32757171605,29.91045161451035,54.139124286647736,,,,
1780571280,62449.9,62517.9,62376.9,62386.9,62463.48003461021,63224.20349145989,18.669753217233065,53.4755915059394,,,,
1780571340,62386.8,62386.9,62271.5,62271.5,62420.81780469683,63222.464109476896,9.185215227813401,52.7567864746001,,,,
1780571400,62271.6,62331.4,62199,62199.1,62371.54718143087,63217.74013567817,6.214283454303612,51.96825645402222,,,,
1780571460,62199,62268.4,62182.4,62263.8,62347.60336333512,63214.1323808075,34.57895650190119,49.835213960878725,,,,
1780571520,62263.7,62306.5,62260.9,62262.5,62328.691504816205,63213.585360249126,34.26660578998555,46.58010916229334,,,,
1780571580,62262.4,62273.9,62196.6,62228.5,62306.42672596816,63212.91525025911,25.300763921480097,44.640698993129675,,,,
1780571640,62228.4,62255.3,62221.6,62243,62292.33189797524,63212.44924914953,36.011139642790546,42.875943795698895,,,,
1780571700,62243,62310,62201.2,62271.6,62287.724809536296,63211.70809143085,55.07053389125202,41.249811590379466,,,,
1780571760,62271.6,62436.9,62271.6,62407.6,62314.36374075045,63210.25996693148,85.62054288438226,43.60501203213171,,,,
1780571820,62407.6,62427.3,62350,62409.4,62335.48290947257,63209.73632222896,85.81206726262775,44.168519342371546,,,,
1780571880,62409.3,62447,62371,62423.3,62354.99781847867,63209.258572876046,87.70843405207084,44.69720296590851,,,,
1780571940,62423.4,62528.5,62416.3,62518.2,62391.26496992785,63208.676983556536,94.81109864004209,45.57497175478765,,,,
1780572000,62518.2,62530,62469.9,62496.1,62414.561643277215,63207.85630037433,78.88754937107258,48.71767110510467,,,,
1780572060,62496.2,62550,62487.4,62494.8,62432.39238921561,63207.32544075386,77.73557491420138,52.13375134079689,,,,
1780572120,62494.7,62494.8,62366.4,62409.4,62427.28296938992,63206.430343905144,31.872797774082954,53.07682595200045,,,,
1780572180,62409.4,62500,62395.5,62500,62443.44230952549,63204.75037106281,64.86228778889794,57.05375970636363,,,,
1780572240,62500,62536.2,62470.5,62536.1,62464.03290740871,63204.37985332725,72.74916564279332,61.806251291255755,,,,
1780572300,62536.1,62622.1,62476.2,62501.2,62472.29226131789,63203.15524633835,54.884626081078025,63.25665626119695,,,,
1780572360,62501.2,62540,62496.7,62534.8,62486.182869913915,63202.80187171154,66.69529531647291,65.57299122737462,,,,
1780572420,62534.9,62540,62516.4,62540,62498.14223215527,63202.05863512233,68.60334074587759,68.6660324291173,,,,
1780572480,62540,62600,62533.6,62556.6,62511.13284723187,63200.78247890196,75.36229342438517,71.47682912780263,,,,
1780572540,62556.7,62600,62556.6,62576.8,62525.72554784701,63200.22568147582,82.3124913434611,73.42268323153186,,,,
1780572600,62576.7,62724,62576.7,62720.9,62569.097648325456,63197.63321232301,95.5985528245975,74.1353982272615,,,,
1780572660,62720.9,62800,62656,62676.1,62592.875948697576,63195.74843337922,70.79823208221842,73.06298142866085,,,,
1780572720,62676.1,62676.2,62483,62534.3,62579.85907120923,63194.5694746148,31.724284423057355,69.06411359801703,,,,
1780572780,62534.3,62556,62432.4,62479.1,62557.468166496066,63193.716386287684,23.992301397948737,64.00562808072465,,,,
1780572840,62479,62500,62460.2,62498.9,62544.45301838583,63191.30285351792,32.80400387522003,60.713946259592326,,,,
