time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780983120,63364.5,63397,63331.8,63393.5,63325.25801428715,62835.488428567674,91.47704016869507,55.92378346204182,,,,
1780983180,63393.6,63401.9,63369.8,63395.5,63340.86734444556,62837.911623509965,91.73259501325498,58.286102651027136,,,,
1780983240,63395.6,63499.9,63390.7,63480.5,63371.89682345766,62843.00795038684,97.16042917981348,61.10270428084762,,,,
1780983300,63480.5,63491.6,63434,63468,63393.253084911514,62844.80794378142,84.86933606014588,62.14666976538363,,,,
1780983360,63468.1,63489.9,63442.1,63446,63404.974621597845,62847.202608980464,63.621712401561645,61.076843903445365,,,,
1780983420,63446,63446,63411.7,63417.7,63407.80248346499,62848.113060953016,42.898512771665324,60.616236281337684,,,,
1780983480,63417.7,63417.8,63372.6,63404.7,63407.11304269499,62849.2956421801,35.035219476841576,58.56704540446317,,,,
1780983540,63404.8,63437.4,63386.8,63411.6,63408.11014431832,62850.368341275505,43.308490592443036,59.2556258404211,,,,
1780983600,63411.6,63414.7,63374.6,63386,63403.19677891425,62851.64548879469,25.345412007360693,57.80256273312748,,,,
1780983660,63386.1,63395,63369.8,63390,63400.26416137775,62852.44834551539,31.959729515514255,56.12671097728999,,,,
1780983720,63389.9,63427.3,63357.3,63357.3,63390.716569960474,62853.34268308344,15.317794996078888,55.44911769001715,,,,
1780983780,63357.4,63397.5,63333.7,63366.9,63385.42399885815,62854.436889151024,31.11381239111148,55.078688034153906,,,,
1780983840,63366.8,63376,63342,63347.9,63377.085332445226,62855.080798146926,20.02472784421012,54.40784717810773,,,,
1780983900,63348,63385.4,63340,63365.2,63374.4441474574,62855.728502877355,46.208810988777856,51.43383024339101,,,,
1780983960,63365.2,63394.1,63347.2,63372.5,63374.01211468909,62856.63580506417,55.44241604540847,48.8599285202991,,,,
1780984020,63372.5,63398,63353.3,63391,63377.78720031374,62857.495303933225,73.0367422899598,47.524510468635185,,,,
1780984080,63391.1,63422.4,63386,63422.4,63387.70115579957,62858.17763721982,86.55407292528541,46.76691359331175,,,,
1780984140,63422.3,63423.1,63393.8,63398.5,63390.10089895522,62859.103344027506,55.046830053898134,44.63673459286549,,,,
1780984200,63398.5,63398.5,63334.1,63352.2,63381.67847696517,62860.63062260848,26.75053064344405,42.00307875299994,,,,
1780984260,63352.3,63387.9,63352.2,63360.1,63376.8832598618,62861.46949653577,35.26701444213734,41.45797172946224,,,,
1780984320,63360,63360.3,63322.9,63354.9,63371.998091003625,62862.388988945066,31.63542288805023,41.21512911597714,,,,
1780984380,63354.9,63434.6,63346.4,63404,63379.109626336154,62864.665396673365,72.19223435727447,43.27825367060795,,,,
1780984440,63404.1,63409.9,63320.4,63332.6,63368.77415381701,62866.17496917723,31.469763136122324,43.71570732266235,,,,
1780984500,63332.6,63332.6,63300.1,63319.7,63357.86878630212,62867.322157812494,27.296853434424435,43.382644745441645,,,,
1780984560,63319.8,63319.8,63282.3,63299,63344.78683379054,62867.92832805737,20.6924992579918,43.766552192721136,,,,
1780984620,63299,63325.3,63286.3,63315.2,63338.211981837085,62868.895335631016,38.235145900091304,44.27521887193399,,,,
1780984680,63315.3,63334.6,63315.3,63329.7,63336.32043031773,62869.56452049986,52.37789122842657,46.58615911366373,,,,
1780984740,63329.7,63338.1,63317,63318.5,63332.36033469157,62870.50511633563,41.395703799470915,46.242365742998956,,,,
1780984800,63318.5,63345.3,63267.6,63267.6,63317.96914920455,62872.38611703916,17.039982286054794,43.49933476018798,,,,
1780984860,63267.7,63306.4,63250.4,63284.5,63310.53156049243,62873.355221461105,35.84040198295423,40.84245330968758,,,,
1780984920,63284.5,63303.4,63260.8,63284.5,63304.74676927189,62874.02337599953,35.84040198295423,37.220048242378205,,,,
1780984980,63284.6,63305,63273.8,63289.2,63301.29193165591,62874.36789398279,43.80863397339704,36.417319950913836,,,,
1780985040,63289.2,63364.3,63273.1,63330.6,63307.80483573238,62875.27645261123,78.72300946200377,40.129639866525245,,,,
1780985100,63330.6,63378.9,63325.2,63378.9,63323.60376112518,62875.98804282198,89.80673853196531,44.0253344443701,,,,
1780985160,63378.9,63400.8,63356.5,63356.6,63330.93625865292,62876.49041671615,65.99723123714638,46.479749326448406,,,,
1780985220,63356.6,63384.9,63303.9,63356.2,63336.550423396715,62878.16033118021,65.52979040122548,46.0038604724449,,,,
1780985280,63356.3,63390,63327.2,63367.2,63343.36144041966,62880.58929716081,73.32363216140885,48.99342254567965,,,,
1780985340,63367.3,63367.3,63312.3,63312.6,63336.52556477085,62880.8497041418,27.324442296216446,48.99539317866479,,,,
1780985400,63312.5,63348.4,63289.6,63344.9,63338.38655037733,62881.81117604328,53.31381273387363,51.32548699837064,,,,
1780985460,63344.9,63390.8,63344.9,63369.2,63345.23398362681,62882.374045438395,66.73717976652259,53.36134656025859,,,,
1780985520,63369.3,63373.8,63352.6,63352.6,63346.870876154186,62882.572574768514,51.54952277798018,53.3021773852267,,,,
1780985580,63352.7,63352.7,63329.2,63334.8,63344.18845923103,62883.02890637258,37.736523444309,53.040807359857986,,,,
1780985640,63334.8,63348.3,63334.7,63348.3,63345.102134957466,62883.245994916244,52.28258126389612,55.558135858275215,,,,
1780985700,63348.2,63372.9,63345.7,63347.2,63345.56832718914,62883.45615215787,50.831164359845374,56.628904599481736,,,,
1780985760,63347.2,63350,63319,63319.1,63339.686476702664,62884.018068751364,24.630471530399547,55.82819528144211,,,,
1780985820,63319,63379.5,63319,63379.5,63348.53392632429,62884.789869352855,71.6858033166042,57.81942166309977,,,,
1780985880,63379.5,63407.9,63342.5,63407.8,63361.7041649189,62886.10432140726,80.320787038915,57.93354863287914,,,,
1780985940,63407.9,63407.9,63384.7,63395.9,63369.30323938136,62886.896976110795,67.36300886536665,56.330425085264956,,,,
1780986000,63395.8,63417.4,63392.4,63417.4,63379.991408407725,62887.20217118755,77.29134950563679,57.13714781872856,,,,
1780986060,63417.4,63432.8,63408.1,63427.8,63390.61553987268,62887.977857813996,81.3974159257588,58.27054964190951,,,,
1780986120,63427.7,63459,63412.8,63453.6,63404.612086567635,62889.49447172436,88.8796441876236,59.38169335806771,,,,
1780986180,63453.6,63471.8,63446.6,63471.7,63419.52051177483,62890.84518627376,92.18670417588326,64.0147120637582,,,,
1780986240,63471.6,63487.1,63391.3,63391.4,63413.2715091582,62892.39547221213,30.94524431467096,62.416957176672284,,,,
1780986300,63391.4,63426.2,63382.6,63424.2,63415.700062678596,62893.43776425087,50.9216306468956,61.287275096698934,,,,
1780986360,63424.1,63426.1,63417.4,63423.4,63417.41115986113,62893.815930373414,50.38834386159947,61.20433374552889,,,,
1780986420,63423.4,63426,63383.2,63417.7,63417.475346558655,62894.486583896774,45.316236034375535,61.745741787676494,,,,
1780986480,63417.7,63427.8,63409.8,63409.8,63415.76971399006,62894.82790791438,37.474118999240716,60.687994483058255,,,,
1780986540,63409.8,63409.9,63400,63409.9,63414.465333103384,62895.13149556124,37.678894880158886,59.74854666308065,,,,
1780986600,63409.8,63444.5,63402.9,63403,63411.91748130263,62895.85319028091,28.140240094207513,59.999244417638366,,,,
1780986660,63402.9,63403,63355.8,63355.8,63399.44692990205,62901.042281388465,7.821936725115634,55.43753966110347,,,,
1780986720,63355.8,63360,63342.6,63345.4,63387.43650103493,62901.478425807254,6.31494234870938,50.15140789751735,,,,
1780986780,63345.3,63384.9,63345.3,63363.9,63382.20616747161,62901.88558951516,38.12392303248803,48.06290176659745,,,,
1780986840,63363.8,63366.3,63343.6,63348.1,63374.62701914459,62902.30934466948,26.567809679973166,44.43979177905005,,,,
1780986900,63348.1,63361.3,63344.3,63359.5,63371.26545933468,62902.49669525543,44.7071726217311,41.81906011447664,,,,
1780986960,63359.6,63360.9,63345.2,63352.9,63367.1842461492,62902.979418029296,36.810597696239626,38.09984250794922,,,,
1780987020,63352.9,63390,63348.8,63389.2,63372.07663589382,62903.44168652374,74.2838523580155,36.82106737810152,,,,
1780987080,63389.2,63389.2,63367.9,63375,63372.72627236186,62903.72843901479,55.107668576587116,38.54695482538124,,,,
1780987140,63374.9,63385.6,63373.3,63385.6,63375.58710072589,62904.01557124798,65.1741603164829,39.56499265892318,,,,
1780987200,63385.5,63408.2,63330.4,63330.5,63365.56774500902,62904.76761986309,23.71341602244533,37.659640670412166,,,,
1780987260,63330.6,63331.6,63296.2,63304.7,63352.04157945146,62905.29836474696,16.39016009879016,35.59349238929893,,,,
1780987320,63304.8,63331.4,63304.6,63321.2,63345.18789512892,62906.06122376887,35.49892241713603,35.45240691914859,,,,
1780987380,63321.1,63321.3,63304.1,63308,63336.923918433604,62906.34324845384,27.8585445748444,34.75095332591185,,,,
1780987440,63308,63326.8,63300,63326.7,63334.65193655947,62906.762344509465,50.498549808430255,36.34797544835633,,,,
1780987500,63326.8,63380,63326.7,63380,63344.7292839907,62907.17088774362,78.86125593867186,41.422212535038916,,,,
1780987560,63380,63390.8,63344.6,63344.8,63344.74499865944,62907.864860593545,50.30725047470322,44.564520258324194,,,,
1780987620,63344.8,63361.6,63341.4,63361.5,63348.46833229067,62908.47390645657,60.48832947553896,46.16197786139925,,,,
1780987680,63361.6,63379.1,63353.1,63353.2,63349.519814003856,62908.8080685558,52.473509500029984,48.01238499140332,,,,
1780987740,63353.1,63358.9,63289,63289.5,63336.18207755855,62909.90476633892,20.778555293624535,46.3031980393957,,,,
1780987800,63289.4,63289.5,63255,63257.6,63318.71939365665,62910.76792331548,14.293320962116866,44.69482112981551,,,,
1780987860,63257.6,63257.7,63230.5,63252.1,63303.91508395517,62911.49552089374,13.225756489416497,40.333528567772724,,,,
1780987920,63252.2,63268.4,63235.6,63235.6,63288.73395418736,62911.86767315295,9.898748920669348,37.10432002092146,,,,
1780987980,63235.7,63237.6,63202.6,63220.3,63273.52640881239,62913.62172569461,7.333002002889799,32.97280871280766,,,,
1780988040,63220.3,63238,63209.6,63234.1,63264.76498463186,62913.98122136826,31.392395601162562,33.52130725414461,,,,
1780988100,63234.1,63280,63234,63280,63268.150543602555,62914.50011126519,70.11007294798493,37.358443886229956,,,,
1780988160,63280,63285.3,63257.9,63257.9,63265.87264502421,62914.67543428127,49.80910895209174,38.38060006729821,,,,
1780988220,63257.9,63264.8,63246.4,63260.4,63264.656501685495,62914.84267228072,52.15965900000018,40.11639395480934,,,,
1780988280,63260.5,63260.5,63260.4,63260.4,63263.71061242205,62914.93738369409,52.15965900000018,40.235044611350055,,,,
1780988340,63260.4,63279.7,63260.4,63279.4,63267.197142994926,62915.40178143687,73.43429267754442,39.84740437841238,,,,
1780988400,63279.5,63370,63279.5,63343.6,63284.17555566272,62916.18917204099,91.83580972373865,42.813730039057766,,,,
1780988460,63343.5,63343.5,63288.5,63311.1,63290.15876551544,62916.63340961054,60.18140459887523,42.791806833581795,,,,
1780988520,63311,63316.7,63294.1,63308.5,63294.2345954009,62916.809594007595,57.791041561605695,43.17163055226577,,,,
1780988580,63308.5,63387.9,63308.4,63355.3,63307.804685311814,62917.53842411233,79.63301931868617,47.375520839770175,,,,
1780988640,63355.2,63359.6,63322.8,63341.6,63315.31475524252,62917.73523219917,64.88876518358683,50.98948114130375,,,,
1780988700,63341.7,63354.6,63309.7,63311.7,63314.51147629974,62918.08115144906,40.40049206533274,52.93053368244062,,,,
1780988760,63311.8,63328.8,63301.2,63301.2,63311.55337045535,62918.26161524838,33.701013755277685,54.63069545634121,,,,
1780988820,63301.3,63372.5,63293.8,63371.4,63324.852621465274,62919.1892073501,75.1036889711807,59.47145881121914,,,,
1780988880,63371.4,63400,63371.4,63397.2,63340.929816695214,62919.50025291615,81.47963803829163,63.049118985299785,,,,
1780988940,63397.3,63424,63397.2,63407.9,63355.812079651834,62920.01436900072,84.02478002733504,64.0430266338248,,,,
1780989000,63407.9,63417.8,63393.8,63407,63367.187173062535,62920.43642921156,82.59274242054937,66.38471473871462,,,,
1780989060,63407,63418.7,63391.1,63391.4,63372.56780127086,62920.89116392323,57.23210736731367,66.747032479237,,,,
1780989120,63391.3,63393.4,63343.4,63354.3,63368.50828987733,62921.21494585791,27.31367133507038,64.97231907459917,,,,
1780989180,63354.3,63354.4,63315.3,63315.5,63356.728669904594,62921.515344243475,15.006976568715572,60.79893935253996,,,,
1780989240,63315.5,63315.6,63270.1,63271.7,63337.83340992579,62921.80302890213,8.512432439909261,54.84726954655215,,,,
1780989300,63271.7,63271.7,63233.2,63253.1,63319.003763275614,62922.20120641248,6.6729241521335325,51.02523522892774,,,,
1780989360,63253,63306.3,63240,63299.8,63314.73626032548,62922.67094236023,48.547464195278266,50.364979702761495,,,,
1780989420,63299.8,63317.7,63277.3,63289.6,63309.1504246976,62923.06968389172,42.325605781195364,47.700164450083584,,,,
1780989480,63289.5,63335.3,63289.5,63335.3,63314.961441431464,62923.805066476096,69.01412987530705,47.99483335663503,,,,
1780989540,63335.3,63344,63316.3,63321.3,63316.37001000225,62923.96569765965,56.91230679685222,49.1742486946007,,,,
1780989600,63321.3,63321.4,63296.4,63300.9,63312.932230001745,62924.09908522925,41.14327491739917,49.70583877760938,,,,
1780989660,63300.9,63301,63282.4,63287.9,63307.36951222358,62924.31591005182,32.528133201562795,46.6647276512081,,,,
1780989720,63288,63319,63288,63319,63309.95406506278,62924.698032683176,61.475492790922495,45.235860133538885,,,,
1780989780,63319,63320,63287.9,63293.5,63306.29760615994,62924.84095214891,40.241507191963294,42.1084835024409,,,,
1780989840,63293.5,63293.7,63264.8,63268.9,63297.98702701329,62925.10120795855,26.83084885306657,38.125491104763555,,,,
1780989900,63268.9,63279.4,63229,63241.7,63285.47879878811,62925.432547253215,17.279962015645097,35.271766436787225,,,,
1780989960,63241.6,63241.6,63183.9,63184.3,63262.99462127964,62926.033660001114,8.1248973435804,33.90113972310937,,,,
1780990020,63184.4,63184.4,63100.7,63118.9,63230.973594328614,62928.07420795721,4.263978120331672,33.13378269108195,,,,
1780990080,63118.9,63136.4,62982.2,63063.5,63193.75724003337,62930.919536714835,2.6586650652921264,32.71565645003786,,,,
1780990140,63063.5,63069.9,62970.6,62999.9,63150.67785335929,62932.142940317506,1.6129632638257618,32.3542306723016,,,,
1780990200,62999.9,63076.1,62999.9,63076.1,63134.10499705722,62933.001527140346,42.35787189278203,31.912116936409006,,,,
1780990260,63076,63098.3,63047.1,63098.3,63126.148331044504,62933.319439480845,51.19117413116575,32.54537181854975,,,,
1780990320,63098.3,63152.7,63098.2,63126.8,63126.29314636795,62934.00666541895,62.31263825137809,32.06669384541196,,,,
1780990380,63126.8,63140.2,63120,63130.4,63127.205780508404,62934.197793442334,63.872377107431305,32.56384172473905,,,,
1780990440,63130.3,63136,63122.2,63122.3,63126.11560706209,62934.36242600109,56.04420057371872,33.6281935573333,,,,
1780990500,63122.3,63127.8,63078,63088.8,63117.82324993718,62934.98520050691,31.837438619847234,33.57885823006791,,,,
1780990560,63088.8,63098.8,63062.9,63098.8,63113.595861062255,62935.151824940425,42.883640821670795,32.25086880369278,,,,
1780990620,63098.7,63131.4,63051.4,63051.5,63099.7967808262,62935.4355878029,19.947804270470485,30.801318595014727,,,,
1780990680,63051.5,63112.7,63051.4,63109.8,63102.01971842038,62935.5699689475,59.7490996783494,33.15262222539207,,,,
1780990740,63109.8,63150,63109.8,63144.9,63111.54866988252,62935.76365073815,72.2217483114472,37.07703553223508,,,,
1780990800,63145,63161.9,63142.3,63161.8,63122.71563213085,62935.91352919108,77.30158230345637,42.018227315083365,,,,
1780990860,63161.9,63179.7,63161.8,63174.9,63134.31215832399,62936.04702346568,81.28163160453316,47.51948827824061,,,,
1780990920,63174.8,63178.5,63157.7,63160.1,63140.04278980755,62936.21590662119,62.66174499954312,51.805422559258545,,,,
1780990980,63160,63176.6,63150.5,63176.6,63148.16661429476,62936.40722084331,73.00369498541578,56.90476053937211,,,,
1780991040,63176.5,63176.6,63153.5,63161.2,63151.062922229255,62936.5405557361,52.60496303205134,57.63669562074849,,,,
1780991100,63161.3,63188.6,63155.4,63188.6,63159.404495067196,62936.711508894565,72.8508195436036,59.18381315020834,,,,
1780991160,63188.6,63188.8,63140.6,63145.9,63156.40349616337,62936.86338352531,36.451751659206444,57.33660696505323,,,,
1780991220,63145.9,63159.3,63141.8,63159.3,63157.047163682626,62936.97712696757,48.55195975381972,56.242291439795245,,,,
1780991280,63159.2,63167.3,63150.3,63156.5,63156.925571753156,62937.16981029333,45.817538026978575,55.511815543599525,,,,
1780991340,63156.5,63157.2,63136.4,63149.2,63155.20877803023,62937.429853615504,37.54768197265456,55.919690068800044,,,,
1780991400,63149.1,63166.2,63142.9,63166.2,63157.65127180129,62937.59505295182,61.697390192122214,57.26352930954658,,,,
1780991460,63166.1,63175.4,63153,63171.4,63160.706544734334,62937.75822401408,67.46910674857315,60.65790805798248,,,,
1780991520,63171.3,63171.4,63087,63104.1,63148.127312571145,62937.99348467216,17.187996312247392,57.61782924611805,,,,
1780991580,63104.1,63171.3,63104.1,63158.9,63150.52124311089,62938.372513457805,56.64841237802116,56.50544810801619,,,,
1780991640,63158.8,63168.4,63156.8,63168.1,63154.42763353069,62938.53201618388,61.293088300635254,55.361984250671824,,,,
1780991700,63168,63172.2,63162.9,63162.9,63156.31038163498,62938.70243575742,56.18910440498544,53.56966087927556,,,,
1780991760,63162.9,63163,63148.4,63161.9,63157.55251904943,62938.8610261114,54.871062920057156,53.0131835878837,,,,
1780991820,63161.9,63165.1,63153,63155.3,63157.051959260665,62939.00282604065,44.530006204242284,50.97934867494274,,,,
1780991880,63155.2,63174.1,63152.1,63171.4,63160.24041275829,62939.12511511908,67.16967066130522,52.01968493417515,,,,
