time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1779681240,77020.1,77020.2,77005.1,77005.2,77011.87212504703,77135.46599201062,39.58959985013672,38.41154366731465,,,,
1779681300,77005.2,77019.6,77000.6,77013.5,77012.23387503657,77135.15605762842,52.740672834445505,40.49510949905327,,,,
1779681360,77013.5,77019.3,77011.1,77016.9,77013.27079169512,77135.08687505532,58.316459614540136,41.91791914569952,,,,
1779681420,77016.9,77016.9,77000,77000,77010.32172687398,77134.96840206024,31.024909835257773,41.79470377184787,,,,
1779681480,77000.1,77013.2,77000,77009.9,77010.22800979088,77134.85668593492,51.12387062173978,43.61277615367976,,,,
1779681540,77009.8,77009.8,76980.2,76989,77005.5106742818,77134.64545948185,26.588943927270023,45.19174006594112,,,,
1779681600,76989,77009.4,76989,77003.1,77004.97496888584,77134.42471542186,50.586638528119884,48.53716474996814,,,,
1779681660,77003.2,77042.5,77003.1,77031.6,77010.89164246677,77134.2436928516,75.18309871748787,51.531045902115366,,,,
1779681720,77031.5,77031.6,77014.1,77025.1,77014.04905525193,77134.08286873419,64.24316059364553,52.42491097397038,,,,
1779681780,77025,77025.1,77005.7,77005.8,77012.21593186262,77133.92725410085,38.980564457494594,51.00981668732335,,,,
1779681840,77005.8,77005.8,76980.2,76988.2,77006.87905811537,77133.64647966788,25.346696924528686,50.5228220378927,,,,
1779681900,76988.2,77010.5,76981.5,76990,77003.12815631196,77133.28981385527,29.148346088008765,48.25781610982428,,,,
1779681960,76990.1,76990.1,76960.5,76973.3,76996.49967713152,77133.0922037354,17.058853523096815,44.22081740253828,,,,
1779682020,76973.3,76998,76973.3,76997.9,76996.81085999118,77132.97369601352,56.7212408172817,44.046646880932435,,,,
1779682080,76998,77004.2,76988,77001.8,76997.91955777092,77132.71017353241,61.140292702969745,45.585982084706224,,,,
1779682140,77001.9,77018.1,77001.8,77018.1,77002.4041004885,77132.60283056844,76.30694262483891,47.269287069734325,,,,
1779682200,77018.1,77025.2,77013.9,77013.9,77004.95874482438,77132.49476411098,66.30489988290987,47.83988994604645,,,,
1779682260,77013.9,77014,76990.6,77013.5,77006.85680153007,77132.37171818038,65.08614832312666,50.272835552322796,,,,
1779682320,77013.5,77026.7,77013.5,77026.6,77011.24417896783,77132.30927266351,81.652943896371,52.453483643367875,,,,
1779682380,77026.6,77039.9,76984.1,76990,77006.52325030831,77132.0950844247,27.321705456070532,52.50582375256791,,,,
1779682440,76990,77006,76990,76993.8,77003.6958613509,77131.94922742335,34.14594196139794,51.33148828351635,,,,
1779682500,76993.8,77003.8,76950,76970.9,76996.40789216182,77131.24588039868,18.469497533423052,47.28051677036886,,,,
1779682560,76970.9,77005.7,76965.2,77005.6,76998.45058279253,77130.9126999606,60.102578441215385,46.98476090233813,,,,
1779682620,77005.6,77005.7,76987.5,77004.1,76999.70600883864,77130.76958189522,58.17630640708007,48.35588532730852,,,,
1779682680,77004.1,77008.6,76993.7,77005.1,77000.90467354117,77130.67830441774,59.47511834241169,50.79362971430017,,,,
1779682740,77005.1,77030,77005.1,77030,77007.37030164312,77130.47085907929,81.23747159423849,54.51428153617371,,,,
1779682800,77030,77051.8,77030,77051.8,77017.24356794465,77130.37947252745,88.99708687723056,59.65272677575469,,,,
1779682860,77051.8,77088.7,77051.7,77075.9,77030.27833062361,77130.2132312415,93.47319930391647,62.27786666765718,,,,
1779682920,77075.9,77081.5,77060.8,77081.5,77041.66092381836,77130.10238989464,94.28372805946022,64.6452549074065,,,,
1779682980,77081.5,77087.9,77065.4,77076.1,77049.31405185873,77130.02876693687,79.92691295764493,64.90382421689264,,,,
1779683040,77076.1,77081.1,77070,77077,77055.46648477901,77129.97251109168,80.66303476830637,65.92940528013526,,,,
1779683100,77077,77102.9,77076.8,77102.9,77066.00726593923,77129.90101269043,92.51379009482014,67.88852254954193,,,,
1779683160,77102.8,77121.1,77102.8,77119,77077.78342906384,77129.86362217441,95.23610063625652,68.85874803096233,,,,
1779683220,77118.9,77122,77102.3,77105.9,77084.03155593855,77129.80984704569,65.96094500711746,71.61869371317997,,,,
1779683280,77105.8,77138.8,77105.8,77138.8,77096.20232128554,77129.80609878687,84.22666889640212,75.19588849425169,,,,
1779683340,77138.8,77141.5,77123.1,77141.5,77106.26847211098,77129.81336019498,85.20404458719717,79.96264185523556,,,,
1779683400,77141.4,77162.5,77141.4,77159.4,77118.07547830854,77129.91001304389,90.84519546270292,82.1585430710561,,,,
1779683460,77159.4,77194.9,77150.1,77150.1,77125.19203868443,77130.0358000297,70.03555958657954,83.00563258387749,,,,
1779683520,77150.1,77150.2,77115,77116.3,77123.21603008789,77130.02876224427,31.14373877485096,80.981962614766,,,,
1779683580,77116.3,77127.6,77116.2,77121.6,77122.85691229058,77130.0176805079,39.09835326972373,77.97202559158639,,,,
1779683640,77121.6,77121.7,77093.1,77107.3,77119.39982067044,77129.97972111954,26.641940703936555,73.51808657920823,,,,
1779683700,77107.3,77129.1,77107.2,77129,77121.53319385479,77129.97068422879,57.47817631932041,70.94701350887995,,,,
1779683760,77129.1,77129.1,77114.7,77114.7,77120.01470633151,77129.95702639336,40.60599479535291,67.11288970430085,,,,
1779683820,77114.7,77132.1,77114.7,77132.1,77122.70032714673,77129.94837713598,61.32606093703344,65.78425741711432,,,,
1779683880,77132,77132.1,77122.3,77131.1,77124.56692111412,77129.94592385303,59.53559031449014,64.27515424184173,,,,
1779683940,77131.2,77160.3,77092.7,77115.2,77122.48538308876,77129.76892318162,35.09685544780797,60.17394462419801,,,,
1779684000,77115.3,77146.7,77115.2,77142.8,77126.99974240237,77129.78510120124,68.62796644518785,58.27336361055024,,,,
1779684060,77142.8,77156.7,77142.7,77156.7,77133.5997996463,77129.80376627707,77.43477929326727,59.09292320241809,,,,
1779684120,77156.7,77175.2,77156.6,77175.1,77142.82206639157,77129.88531705379,85.51100730633169,59.18466166027021,,,,
1779684180,77175.2,77215,77175.1,77188.8,77153.03938497123,77130.18348909942,89.6486976328171,59.50213687781449,,,,
1779684240,77188.8,77214.8,77188.7,77214.8,77166.76396608874,77130.40267882199,94.29035416322859,59.74821964213775,,,,
1779684300,77214.8,77233.2,77199.9,77217.7,77178.08308473568,77130.9047115084,94.68881474516917,61.50916643917986,,,,
1779684360,77217.7,77243,77215.3,77225.1,77188.53128812775,77131.17583124537,95.80844849780641,66.12807427653381,,,,
1779684420,77225.1,77257.5,77225,77250.2,77202.23544632159,77131.43493669384,97.97758786338393,70.33373389036669,,,,
1779684480,77250.2,77250.3,77229.3,77235.1,77209.53868047235,77131.79896215697,66.78819892645149,73.20132376340348,,,,
1779684540,77235.1,77243.2,77230.3,77230.4,77214.17452925627,77131.92877565701,58.14621000764919,73.24904045542696,,,,
1779684600,77230.4,77245,77230.3,77245,77221.02463386599,77132.1227303123,73.88904596867383,75.62640125352131,,,,
1779684660,77245,77325,77244.9,77324.9,77244.10804856244,77134.29317096458,93.61229227540942,77.93256063483388,,,,
1779684720,77324.9,77418.1,77324.9,77418,77282.75070443745,77141.64127282555,97.2469514361594,80.62622928638169,,,,
1779684780,77418.1,77418.1,77346.2,77346.2,77296.8505478958,77143.62843186209,58.6446565302864,82.30821507798728,,,,
1779684840,77346.2,77355.9,77331.3,77341.3,77306.72820391896,77144.11873755022,56.35468516746516,81.43155212957853,,,,
1779684900,77341.3,77358.6,77331.3,77345.8,77315.4108252703,77144.89369826934,58.58256857441879,80.08496564966079,,,,
1779684960,77345.8,77355.2,77331.3,77335.5,77319.87508632135,77145.26240169861,49.84668085454873,77.5375137602477,,,,
1779685020,77335.6,77375,77335.5,77374.9,77332.1028449166,77145.72631754713,72.97243231264463,76.34635195166393,,,,
1779685080,77374.9,77375,77343.5,77343.9,77334.72443493514,77146.28432372033,47.256032792638294,72.98675756805035,,,,
1779685140,77343.9,77375,77343.9,77357,77339.67456050511,77148.02255152393,56.88682856985923,70.28661569838536,,,,
1779685200,77357.1,77361.2,77315.2,77323.6,77336.10243594841,77148.6719248504,33.49590000742667,65.83571937764394,,,,
1779685260,77323.6,77349.7,77313.1,77325,77333.63522795988,77149.27938163231,35.17189190779611,61.34959823795911,,,,
1779685320,77325.1,77325.1,77300.3,77314.3,77329.33851063547,77149.89337057348,27.28797829335511,58.52815390702365,,,,
1779685380,77314.4,77314.4,77289.1,77289.1,77320.39661938314,77150.26603326002,15.22876720562951,55.46262227830796,,,,
1779685440,77288.9,77309.3,77288.9,77306.2,77317.24181507577,77150.71362455924,41.529638828774786,53.15123605402946,,,,
1779685500,77306.2,77306.3,77300,77300.1,77313.43252283671,77150.94686741456,35.6167359838564,49.008696318918524,,,,
1779685560,77300.1,77302.1,77285.7,77285.8,77307.29196220633,77151.1616079898,23.734099538490156,43.75777832622787,,,,
1779685620,77285.7,77386.4,77285.7,77363.3,77319.73819282715,77152.49553890519,79.45512568697406,45.24424040884842,,,,
1779685680,77363.3,77414,77349.9,77394.7,77336.3963721989,77154.02046352481,85.77249891345352,47.34551281927615,,,,
1779685740,77394.7,77394.8,77340.5,77360.5,77341.75273393247,77154.97511916242,57.09159035877649,47.23901437530169,,,,
1779685800,77360.6,77365.6,77351.7,77365.5,77347.0299041697,77155.29802607725,60.02308607663781,47.96590046259378,,,,
1779685860,77365.5,77365.6,77351.7,77354.4,77348.6677032431,77155.53003891758,48.89844249275874,46.24632976117336,,,,
1779685920,77354.4,77360,77335.9,77353.5,77349.74154696686,77155.99249092168,47.820507051258424,46.28664935107479,,,,
1779685980,77353.4,77353.5,77338,77345.1,77348.71009208534,77156.33978316365,36.542665605684476,44.83349485363374,,,,
1779686040,77345.1,77407.3,77345,77381.8,77356.06340495526,77157.2720482476,75.07150423098413,47.80318086960212,,,,
1779686100,77381.7,77397.5,77362.6,77362.7,77357.53820385408,77157.7365958381,50.9310557547918,48.92883543010181,,,,
1779686160,77362.6,77399.1,77362.6,77399,77366.75193633095,77158.98232222945,74.39946841879713,52.293941867633386,,,,
1779686220,77399,77400,77375,77399.9,77374.11817270186,77159.84068509238,74.84686865022701,56.55237768510464,,,,
1779686280,77399.9,77454.6,77399.9,77430.7,77386.69191210144,77164.05951940228,86.74135698536493,59.78178612486107,,,,
1779686340,77430.7,77448.5,77373,77373,77383.64926496778,77164.99562396492,37.246722318931404,59.898213720223566,,,,
1779686400,77373.1,77373.1,77343.9,77351.3,77376.4605394194,77165.64990785999,28.176875950889453,60.2155548925378,,,,
1779686460,77351.4,77351.4,77340.2,77349.8,77370.53597510398,77166.03580644002,27.482973575691517,56.50325831316048,,,,
1779686520,77349.9,77350,77333.4,77334.5,77362.52798063643,77166.3736149054,19.961660962027295,51.802484173772896,,,,
1779686580,77334.5,77350,77316.4,77345.1,77358.65509605056,77166.82861211238,37.68444929184234,50.41625981184903,,,,
1779686640,77345.1,77385.5,77345.1,77346,77355.84285248377,77167.06933445975,39.39360005659554,48.942725096131724,,,,
1779686700,77345.9,77370.8,77345.9,77363.1,77357.45555193182,77167.62597304024,65.9835590936868,50.16309056762659,,,,
1779686760,77363.2,77378.9,77363.1,77378.8,77362.19876261364,77168.00313271361,78.79563040695226,52.37559937874759,,,,
1779686820,77378.9,77394,77378.8,77380.4,77366.24348203283,77168.37095402174,79.95002906190416,55.476125339906126,,,,
1779686880,77380.5,77380.5,77357.9,77366.9,77366.38937491442,77169.62062273643,47.33499541205733,53.49494613855421,,,,
1779686940,77367,77378.3,77360,77360,77364.96951382233,77169.90537561502,36.05772274145398,52.43256520903008,,,,
1779687000,77360.1,77408,77350.1,77399.6,77372.66517741737,77170.94882691202,79.04197739885825,52.764172993320166,,,,
1779687060,77399.6,77425,77399,77399.1,77378.53958243573,77172.83980893438,78.04828776663979,52.99284578734965,,,,
1779687120,77399,77399.1,77360.2,77364.8,77375.48634189446,77173.25421106766,34.028358673653784,49.22763162222742,,,,
1779687180,77364.9,77383.8,77364.8,77382.3,77377.00048814014,77173.42338209193,53.91881622536609,50.41849547268704,,,,
1779687240,77382.3,77398,77382.3,77398,77381.66704633122,77173.86222190845,67.21910681880624,53.20722624896682,,,,
1779687300,77398,77425.9,77398,77425.9,77391.49659159094,77174.30169626087,81.47309115786649,57.063663219122176,,,,
1779687360,77425.9,77444,77422.3,77425.5,77399.05290457074,77174.83872172289,80.71828666473886,61.40342219788729,,,,
1779687420,77425.5,77469.3,77425.5,77447.4,77409.79670355501,77175.86799347003,89.0497327014566,65.07237101285973,,,,
1779687480,77447.3,77448.2,77416.5,77440,77416.50854720945,77176.69350826493,73.05117495138354,67.47648350534459,,,,
1779687540,77440.1,77455,77416.6,77416.7,77416.55109227402,77177.47599753569,39.518670163663444,65.58613429605721,,,,
1779687600,77416.6,77455.2,77416.6,77450.8,77424.16196065757,77178.38849105725,69.87521931487278,64.94896207519437,,,,
1779687660,77450.7,77450.8,77416.9,77417.6,77422.70374717811,77178.74492516818,40.32029962888617,62.11826711569309,,,,
1779687720,77417.6,77417.7,77409.9,77410,77419.88069224964,77178.90954769205,35.20698822678192,61.25198088817342,,,,
1779687780,77409.9,77431.7,77409.9,77430.4,77422.21831619416,77179.20760043722,57.1079480648453,62.7555684112728,,,,
1779687840,77430.4,77441.5,77424.4,77424.5,77422.7253570399,77179.5164587051,49.80466538155804,60.667188981465635,,,,
1779687900,77424.5,77424.5,77400,77400,77417.67527769771,77179.89132522733,27.72200129203327,57.07245423327946,,,,
1779687960,77400.1,77400.1,77372,77373.6,77407.88077154267,77180.30667788688,16.14884206406927,55.79534590402342,,,,
1779688020,77373.5,77408.3,77373.5,77408.2,77407.95171119986,77180.60653609564,53.94595177733822,55.79728415773572,,,,
1779688080,77408.3,77408.3,77401,77401,77406.40688648878,77180.73668653633,47.291929948695945,54.37391438129928,,,,
1779688140,77401.1,77401.1,77386.1,77400.7,77405.13868949127,77181.0304936951,46.93013939528989,51.90656068397237,,,,
1779688200,77400.8,77400.8,77372.1,77372.1,77397.79675849322,77181.22944083759,22.41201815149705,47.74182721874081,,,,
1779688260,77372.2,77377,77368.9,77376.9,77393.15303438362,77181.41651503739,31.43048815535758,43.626166894019455,,,,
1779688320,77376.8,77384.8,77370.9,77375,77389.11902674282,77181.8260643864,29.401360109314652,40.50832297672883,,,,
1779688380,77375,77375.1,77368.5,77368.5,77384.53702079997,77181.91717196122,22.084852290257245,39.26305027148553,,,,
1779688440,77368.5,77387.7,77364,77387.7,77385.23990506664,77182.37527383167,62.943319216244234,38.76791455015491,,,,
1779688500,77387.7,77387.7,77376.1,77376.1,77383.20881505184,77182.70803482163,42.66664628547749,38.935510739911436,,,,
1779688560,77376.2,77376.2,77360.3,77360.3,77378.11796726254,77182.89207717133,25.73118103601142,38.25866736914212,,,,
1779688620,77360,77375.9,77352.5,77375.8,77377.60286342642,77183.2682609414,53.115573201376144,37.973497736037174,,,,
1779688680,77375.8,77375.9,77352.2,77361.4,77374.00222710943,77183.66147366348,35.08690347104664,36.9222290281435,,,,
1779688740,77361.4,77370,77361.4,77370,77373.11284330733,77183.85541592674,50.22256861335162,38.52941240823767,,,,
1779688800,77369.9,77382.1,77369.9,77382.1,77375.10998923903,77184.0465237964,66.63919422916464,42.13586613431591,,,,
1779688860,77382,77382.1,77368.2,77376.4,77375.39665829703,77184.20901162899,54.044593344746055,42.14291196055933,,,,
1779688920,77376.4,77376.4,77328,77341.5,77367.86406756435,77184.60395869317,19.754676704426032,40.17596530025434,,,,
1779688980,77341.5,77350,77329.6,77329.7,77359.38316366116,77184.76241154446,14.945485510389176,37.891347165618576,,,,
1779689040,77329.6,77339.9,77312.9,77337,77354.409127292,77185.16156805518,30.619247109311416,38.47757780546245,,,,
1779689100,77336.9,77337,77336.9,77336.9,77350.518210116,77185.22094381088,30.503743009630668,38.411381723624814,,,,
1779689160,77336.9,77368,77336.9,77354.1,77351.31416342357,77185.57116168244,64.78074231215243,40.93848045239894,,,,
1779689220,77354.2,77400.8,77339.4,77400.1,77362.15546044055,77187.6471298935,88.17597491442308,45.65927492555364,,,,
1779689280,77400,77473,77375.8,77466.7,77385.38758034265,77190.86976927091,95.15930483490297,47.960416755457835,,,,
1779689340,77466.7,77677.6,77458.5,77540.8,77419.92367359984,77217.71034635085,97.56218803221957,51.88152688022513,,,,
1779689400,77540.8,77540.8,77386,77387.8,77412.78507946654,77220.26794795472,38.44953239936845,52.78998054903634,,,,
1779689460,77387.8,77416,77350.5,77363.5,77401.83283958508,77220.95615071105,33.59956620995277,51.39598004964896,,,,
1779689520,77363.5,77379,77335.1,77338.4,77387.73665301062,77221.27601984431,28.106518097615677,50.89738109440389,,,,
1779689580,77338.4,77346.1,77326,77346,77378.46184123048,77221.58276064556,33.07580443333062,49.67261222440239,,,,
1779689640,77346,77356.8,77280.7,77293.6,77359.60365429037,77222.11403120415,19.287897421036448,46.290376738107526,,,,
1779689700,77293.6,77320,77241.4,77257.3,77336.86950889252,77222.55327053383,13.458242229030219,43.39135165841354,,,,
1779689760,77257.3,77264.1,77238,77239.9,77315.32072913862,77222.6295122496,11.05566783220931,42.76999388182663,,,,
1779689820,77239.9,77280.3,77239.9,77275.9,77306.56056710781,77222.71441320432,42.765357416256805,44.75712758938861,,,,
1779689880,77276,77278,77275.9,77277.9,77300.19155219496,77222.75134785575,44.41669857108396,45.74265983665807,,,,
1779689940,77278,77278,77259.2,77259.2,77291.08231837385,77222.8044606156,31.621161536314943,45.82247544570695,,,,
1779690000,77259.2,77259.3,77230,77230,77277.50846984633,77222.8322400891,18.88109099887933,42.54392892333029,,,,
1779690060,77230,77230.1,77201,77217.4,77264.1510321027,77222.80309881599,14.975731546658139,37.31534011134709,,,,
1779690120,77217.5,77243.5,77217.4,77239.4,77258.65080274655,77222.8192780271,44.85114044830179,33.721899798018434,,,,
1779690180,77239.4,77239.5,77182.4,77193.8,77244.23951324732,77222.73657473734,21.434676647075676,28.284220413365293,,,,
1779690240,77193.8,77205.5,77193.8,77194,77233.07517697013,77222.69094535691,21.70361080539277,27.088083156652747,,,,
