time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775364660,67079,67084.5,67075.7,67076,67083.54407183023,67097.50274591392,46.874792301331475,24.93124074079435,,,,
1775364720,67075.9,67079.4,67075.9,67079.4,67082.62316697906,67097.49127194504,53.34445312516105,25.121238933475844,,,,
1775364780,67079.3,67083.4,67064.5,67070.5,67079.9291298726,67097.44236203123,36.088147876343186,23.662794299457637,,,,
1775364840,67070.5,67070.5,67066.3,67066.3,67076.90043434536,67097.42384399881,29.364163147722266,24.080615185577706,,,,
1775364900,67066.3,67073.1,67066.3,67073.1,67076.05589337973,67097.39198439765,51.36928092544592,26.047102150073076,,,,
1775364960,67073,67086.1,67073,67086.1,67078.28791707312,67097.37529366916,74.31506136645378,29.80961905284565,,,,
1775365020,67086,67118.5,67077.8,67077.8,67078.17949105687,67097.33542516825,51.18558456209904,32.43033446332325,,,,
1775365080,67077.8,67077.8,67069.3,67069.3,67076.20627082202,67097.31424935404,34.62925122416431,33.868454635376935,,,,
1775365140,67069.4,67071.4,67061.8,67066.2,67073.98265508379,67097.18253097152,29.422874183695455,34.856122253236954,,,,
1775365200,67066.3,67083.4,67062.3,67069.1,67072.89762062073,67097.12162455393,41.71850375826694,36.74313786072684,,,,
1775365260,67069.1,67093.6,67069.1,67093.6,67077.49814937168,67097.09774464447,81.83092754748043,41.60680146197471,,,,
1775365320,67093.5,67102.9,67093.5,67100.1,67082.52078284464,67097.10209974139,85.7374048006004,47.67166676034424,,,,
1775365380,67100,67100.1,67092.9,67092.9,67084.82727554583,67097.09980118857,63.17029863887639,52.1384313748783,,,,
1775365440,67092.9,67093,67092.9,67093,67086.64343653564,67097.09811474962,63.371155890052144,53.030135667692335,,,,
1775365500,67093,67097.2,67092.9,67093,67088.05600619438,67097.09502630148,63.37115589005214,54.20844735260095,,,,
1775365560,67093,67093.1,67093,67093,67089.15467148452,67097.09384965064,63.37115589005214,54.92464040723603,,,,
1775365620,67093,67093,67081,67081.1,67087.36474448796,67097.08187976561,19.86349542073654,53.76573666040698,,,,
1775365680,67081.1,67099,67081,67099,67089.95035682397,67097.07438562835,68.56247135261762,56.56561581789951,,,,
1775365740,67099,67102.9,67098.8,67098.9,67091.93916641864,67097.07814876104,68.21508871385763,57.76888780278606,,,,
1775365800,67098.9,67108.3,67096.1,67108.3,67095.5749072145,67097.08479882247,81.46002552768869,58.279242385731415,,,,
1775365860,67108.3,67122.5,67108.2,67122.5,67101.55826116684,67097.251480511,90.46413462230767,61.084853104317745,,,,
1775365920,67122.5,67127.5,67086.8,67086.9,67098.30086979643,67097.27405971674,32.00738217377649,60.89757674357576,,,,
1775365980,67086.9,67090.9,67086.8,67090.8,67096.63400984167,67097.26458961934,38.534147926055475,61.54838201088719,,,,
1775366040,67090.9,67090.9,67080.7,67080.8,67093.11534098796,67097.24060404874,28.143528090901768,60.57874089178968,,,,
1775366100,67080.8,67084.7,67080.7,67084.6,67091.22304299063,67097.22439772317,37.71643840199446,57.42770595282639,,,,
1775366160,67084.6,67084.8,67077.1,67077.1,67088.08458899271,67097.14965558465,27.048328903512584,53.235629103034405,,,,
1775366220,67077.2,67077.2,67073.8,67077.1,67085.64356921655,67097.11701829746,27.048328903512584,50.655488407651276,,,,
1775366280,67077.1,67097.8,67077.1,67097.8,67088.34499827954,67097.10528266439,73.5346831550975,51.3814546408688,,,,
1775366340,67097.8,67097.9,67085.7,67085.7,67087.75722088409,67097.06846018767,47.176236281531736,50.22467466883163,,,,
1775366400,67085.8,67085.8,67040.7,67040.7,67077.30006068762,67096.88390615582,15.727439917394875,46.821552099356104,,,,
1775366460,67040.8,67040.8,67010,67026.6,67066.03338053482,67096.22973423789,11.975392271608015,46.258116160132644,,,,
1775366520,67026.7,67047,67026.6,67047,67061.80374041597,67095.94098425226,42.002882444420706,44.361002666690005,,,,
1775366580,67047,67047,67042,67042.1,67057.42513143465,67095.83666517743,37.4055288655254,42.16031982038056,,,,
1775366640,67042.1,67060.7,67042.1,67060.7,67058.15288000472,67095.73991027375,61.4379337148394,40.730170405177034,,,,
1775366700,67060.7,67060.7,67057.9,67058,67058.11890667034,67095.6594514091,56.69801201266369,38.31830450448818,,,,
1775366760,67058,67060,67047.7,67051.4,67056.62581629914,67095.4857175641,44.19579691925588,39.1889055577367,,,,
1775366820,67051.5,67059.9,67051.5,67059.9,67057.35341267711,67095.45656327937,60.86596592607707,40.784035414881096,,,,
1775366880,67060,67065,67055.6,67055.6,67056.96376541554,67095.35231697853,49.618440331242425,42.317957717762575,,,,
1775366940,67055.6,67055.7,67049.3,67049.3,67055.2607064343,67095.26747902209,35.28768708514711,42.14447548084491,,,,
1775367000,67049.3,67057,67048.5,67056.9,67055.62499389335,67095.22058913976,57.49950818607604,44.31955971531373,,,,
1775367060,67057,67060,67050,67050.1,67054.39721747261,67095.0988382918,39.36533452641967,45.19934583123567,,,,
1775367120,67050.1,67072,67050.1,67069.9,67057.84228025647,67095.0121780674,74.49610547704324,45.26801885423179,,,,
1775367180,67069.9,67071,67068.5,67068.5,67060.2106624217,67094.98042489908,70.18334945788234,46.91138408111398,,,,
1775367240,67068.5,67068.8,67059.9,67063.3,67060.89718188354,67094.86094873215,53.06696186446718,49.57849279161915,,,,
1775367300,67063.3,67063.4,67040.5,67040.5,67056.3644747983,67094.42094216563,20.37912109060815,50.17875913583344,,,,
1775367360,67040.5,67048.1,67026.7,67026.8,67049.7945915098,67093.83699996241,13.103971492852295,48.1145512107214,,,,
1775367420,67026.9,67039.7,67026.8,67033.8,67046.24023784095,67093.49024839274,31.771642098768083,47.7121307273816,,,,
1775367480,67033.7,67040.4,67033.7,67040.3,67044.92018498741,67093.33999706904,47.48531035166404,46.71551477286908,,,,
1775367540,67040.4,67050,67040.4,67049.9,67046.02681054577,67093.26034513202,65.22724289035341,47.32474554984691,,,,
1775367600,67049.9,67050,67049.9,67049.9,67046.88751931337,67093.2032555793,65.22724289035341,48.82699169063959,,,,
1775367660,67050,67053.6,67049.9,67050,67047.57918168818,67093.11906276522,65.5004205665028,49.15802416495571,,,,
1775367720,67049.9,67060.8,67049.9,67056.3,67049.51714131303,67093.04495721596,80.19996442464407,51.34241874305583,,,,
1775367780,67056.4,67057.8,67056.3,67057.7,67051.33555435458,67093.02845426858,82.66236477443009,54.72632429229033,,,,
1775367840,67057.8,67059,67057.7,67059,67053.03876449801,67093.02054076882,85.22218514339417,56.706515503527335,,,,
1775367900,67059,67062.1,67059,67062.1,67055.05237238733,67093.0001589267,90.32938861963,60.34680508161379,,,,
1775367960,67062.1,67062.2,67062,67062.2,67056.64073407903,67092.96623467587,90.48844605666726,61.4891151230155,,,,
1775368020,67062.1,67072.9,67062.1,67072.8,67060.23168206147,67092.94094232479,97.36897641115881,63.4309456196781,,,,
1775368080,67072.9,67072.9,67069.3,67069.3,67062.24686382558,67092.9177700547,71.68543952224184,64.76083688094772,,,,
1775368140,67069.4,67069.4,67047,67047.1,67058.88089408657,67092.71850534991,20.425331105253804,64.76413759627955,,,,
1775368200,67047,67047,66997.1,66997.2,67045.17402873399,67091.89504462398,5.988172761882325,64.25586625835312,,,,
1775368260,66997.1,67006.6,66967.6,66967.6,67027.935355682,67090.90892717573,3.6761625587616322,62.249046291209815,,,,
1775368320,66967.6,66967.7,66908.6,66943,67009.06083219711,67087.57493557897,2.481687337946184,59.03450179022997,,,,
1775368380,66943,66953.8,66937.6,66947.2,66995.31398059776,67086.75179018654,9.973043544646458,55.08777326553661,,,,
1775368440,66947.2,66960.1,66947.1,66960,66987.46642935381,67086.37917724223,33.37146153054431,52.81236031126453,,,,
1775368500,66960.1,66960.1,66930,66942.8,66977.54055616408,67085.83543066341,21.899150180312134,49.697983855108056,,,,
1775368560,66943,66943.1,66822.8,66899,66960.08709923874,67076.71023650836,9.467262976018858,44.64564803734911,,,,
1775368620,66898.9,66905,66875.3,66890.9,66944.71218829679,67075.18795815836,8.179236648088278,39.32542459975326,,,,
1775368680,66890.8,66890.8,66869.7,66884.9,66931.4205908975,67073.95660590696,7.105167782109817,33.745637645375815,,,,
1775368740,66884.9,66905.2,66884.8,66905.1,66925.57157069806,67073.43527326298,44.14519372205107,30.44676658126303,,,,
1775368800,66905.2,66910.8,66889.5,66900,66919.88899943182,67072.295502026,38.35362503647893,26.722850794106723,,,,
1775368860,66899.9,66901,66870,66873.4,66909.55811066918,67070.25787073145,18.927001582878788,21.11985259208672,,,,
1775368920,66873.4,66884.8,66873.3,66879.6,66902.9007527427,67069.6581102745,31.12417097990958,18.222619124777275,,,,
1775368980,66879.5,66900,66865,66900,66902.2561410221,67066.90341310373,60.473606272565156,21.08321020815666,,,,
1775369040,66900,66918.6,66900,66910.8,66904.15477635052,67065.92616954615,70.46721189230895,25.688855860330015,,,,
1775369100,66910.8,66910.8,66844,66844.1,66890.80927049485,67063.56417946637,21.08393106094418,26.932267896200198,,,,
1775369160,66844.1,66844.1,66821.8,66826.3,66876.47387705155,67058.07012920131,16.465012183917352,27.93107681376956,,,,
1775369220,66826.2,66828,66753,66785.3,66856.21301548454,67045.34915478271,9.371577615653592,27.888114961698648,,,,
1775369280,66785.3,66796.1,66750.1,66784.6,66840.29901204353,67040.25692772823,9.269307850403962,26.16653255597434,,,,
1775369340,66784.6,66800,66648.1,66668.5,66802.12145381163,67019.05173427403,2.4951443810252414,24.78053214173956,,,,
1775369400,66668.6,66700,66632.4,66688.8,66776.93890852015,67007.98188555341,18.178254252643427,25.402745804355597,,,,
1775369460,66688.7,66698.6,66685.2,66691.6,66757.97470662679,67004.34018538224,20.813436699257124,26.305188665153374,,,,
1775369520,66691.5,66698,66634,66634,66730.42477182084,66996.9743441336,10.439095475281235,26.543326357522762,,,,
1775369580,66634.1,66661.2,66620,66661.2,66715.04148919399,66993.087120652,33.808857454456685,25.805016624123166,,,,
1775369640,66661.2,66661.2,66587.7,66620.2,66693.96560270643,66972.23781578447,21.263613710209867,24.584301529389666,,,,
1775369700,66620.3,66649.8,66587.7,66643,66682.63991321612,66966.83678223133,39.87392746876486,26.08051052123867,,,,
1775369760,66643,66644.6,66597.3,66612.3,66667.0088213903,66963.5623433978,26.98944541485841,25.78517298087787,,,,
1775369820,66612.3,66621.4,66575.5,66592.6,66650.47352774802,66958.86012496498,20.586502504773577,22.936094140321334,,,,
1775369880,66592.5,66610.6,66587.7,66602.9,66639.9016326929,66956.34130318653,33.044160072157325,20.2630190103105,,,,
1775369940,66602.9,66655.9,66602.8,66650.1,66642.16793653893,66949.42420208125,67.78330344414036,23.59868846625309,,,,
1775370000,66650.1,66719.3,66642,66702.1,66655.48617286362,66945.52764534652,82.65494534421357,28.326540834845673,,,,
1775370060,66702.2,66738,66688.1,66728.9,66671.8003566717,66943.34727373421,87.21679041435854,33.88691317761032,,,,
1775370120,66728.8,66728.9,66707.3,66714.4,66681.26694407799,66941.67256825605,71.87525797557021,38.358766757979325,,,,
1775370180,66714.3,66714.4,66693.2,66693.2,66683.91873428288,66941.00785041254,51.86668048663581,41.88530505123723,,,,
1775370240,66693.2,66723.4,66691.2,66712.1,66690.18123777557,66940.15385362828,64.9242197392264,45.22430258599316,,,,
1775370300,66712.1,66744.2,66712,66716,66695.91874049211,66938.64691830227,67.64128953259291,48.56914921694572,,,,
1775370360,66716.1,66745.1,66716,66742.5,66706.27013149386,66937.84276209485,81.91771145830602,53.67476464430463,,,,
1775370420,66742.5,66754.2,66740.3,66745.6,66715.01010227301,66936.9497661467,83.21699787174802,57.203917531254014,,,,
1775370480,66745.7,66748,66712.1,66723.4,66716.87452399012,66936.35703845375,46.96611072213504,59.03981017496295,,,,
1775370540,66723.3,66729.9,66723.3,66729.9,66719.76907421454,66936.11825871604,55.48305143579916,60.154747601179686,,,,
1775370600,66729.9,66739.9,66729.8,66736.2,66723.42039105576,66935.81556684698,63.90945160074127,62.79189090017132,,,,
1775370660,66736.3,66759.6,66736.2,66758.1,66731.12697082115,66934.90255844645,81.83654702568099,67.16689408023612,,,,
1775370720,66758.1,66831.6,66757.9,66790.7,66744.36542174978,66932.73971437583,91.38816447238109,71.3343229659664,,,,
1775370780,66790.7,66809.2,66787.7,66787.7,66753.99532802761,66932.03734850211,85.20330467053158,72.57860876785148,,,,
1775370840,66787.6,66787.7,66769.7,66776.1,66758.9074773548,66931.43711246237,61.186171025513154,71.0451248879443,,,,
1775370900,66776.1,66776.1,66753.4,66763.6,66759.95026016486,66930.97701884621,42.034280939904455,67.81780278262616,,,,
1775370960,66763.5,66784,66763.5,66784,66765.2946467949,66930.54091527041,67.18145214083935,67.48253093728823,,,,
1775371020,66784,66808.3,66784,66785.5,66769.78472528492,66930.06632050332,68.68007046250293,68.68348736413589,,,,
1775371080,66785.6,66805,66785.5,66805,66777.61034188827,66929.79154596657,83.43249494767903,70.0055070218825,,,,
1775371140,66805,66822.4,66775.2,66784.4,66779.11915480199,66928.90847289079,47.77423091719382,68.58643140649686,,,,
1775371200,66784.4,66799.3,66784.4,66788.3,66781.15934262377,66928.69596331111,53.42684423834567,66.55136946221397,,,,
1775371260,66788.4,66794.6,66780,66789.4,66782.99059981848,66928.35440622964,55.46611258192772,64.56916337008396,,,,
1775371320,66789.4,66792,66789.3,66792,66784.9926887477,66928.27036445748,61.45061547874188,65.60377085269873,,,,
1775371380,66792,66792,66791.9,66792,66786.549869026,66928.19909587527,61.45061547874188,66.03002542719463,,,,
1775371440,66792,66795.4,66791.9,66792,66787.76100924244,66927.9786641715,61.45061547874188,65.85439427562325,,,,
1775371500,66792,66792.1,66770.2,66770.2,66783.85856274412,66927.7670174666,12.794959946043022,60.922852341363395,,,,
1775371560,66770.2,66786.7,66768.1,66786.6,66784.4677710232,66927.40381500304,53.94461113284388,58.24831281711073,,,,
1775371620,66786.6,66799.2,66786.6,66799.2,66787.74159968471,66927.30764388228,70.16759641329054,57.17433365587924,,,,
1775371680,66799.2,66811.3,66799.2,66811.3,66792.97679975478,66927.16165632897,80.2094558858724,58.53313971733347,,,,
1775371740,66811.3,66811.4,66797.5,66797.5,66793.98195536483,66926.8490255819,50.899105121036875,59.16634144455721,,,,
1775371800,66797.5,66798.4,66797.5,66798.3,66794.9415208393,66926.64100083544,52.41127868325251,58.11132905472958,,,,
1775371860,66798.3,66822.2,66798.3,66818.1,66800.08784954168,66926.38717705807,77.79702309157287,58.76253995680601,,,,
1775371920,66818.2,66826.3,66818.1,66822.5,66805.06832742131,66926.1611089512,81.14898681534208,58.59943223306766,,,,
1775371980,66822.5,66822.5,66804,66804.1,66804.8531435499,66925.70817577714,41.67924191970173,58.16407587610394,,,,
1775372040,66804,66804.1,66797.5,66797.5,66803.21911164993,66925.58640506788,33.034274475154504,56.707463750161715,,,,
1775372100,66797.5,66802.3,66790.7,66802.3,66803.01486461662,66925.35880422425,45.390836091529415,55.987801143704694,,,,
1775372160,66802.3,66804.3,66795.5,66799.9,66802.3226724796,66925.23675827764,39.87281649974373,54.446529788061966,,,,
1775372220,66800,66811.3,66799.9,66811.3,66804.3176341508,66925.15828671891,67.7803254829771,54.89865193122161,,,,
1775372280,66811.3,66830.7,66810.9,66819.4,66807.66927100618,66924.67994477961,78.44371963454117,56.11244508520728,,,,
1775372340,66819.5,66821.8,66767.8,66771.6,66799.65387744925,66923.59824130376,19.962261560603963,56.62439520053306,,,,
1775372400,66771.6,66809.9,66771.5,66798.8,66799.46412690498,66923.01374331009,51.08747606483596,56.42031412424677,,,,
1775372460,66798.7,66838.4,66798.5,66838.3,66808.09432092609,66922.8216082063,73.51935225721246,56.659725255955486,,,,
1775372520,66838.4,66858.5,66829.8,66856.4,66818.82891627584,66922.40801207496,79.86604371227543,56.63519581498427,,,,
1775372580,66856.5,66856.5,66850,66855.3,66826.93360154788,66922.26672816412,78.1583901968449,58.58228760611342,,,,
1775372640,66855.3,66855.4,66829.8,66829.9,66827.59280120391,66922.02365937483,44.903739726430665,58.04603482348328,,,,
1775372700,66829.9,66850,66829.8,66849.9,66832.54995649193,66921.86063922782,63.33107388053164,57.01275273698034,,,,
1775372760,66849.9,66862.4,66849.9,66862.3,66839.1610772715,66921.74681436649,72.03076641769675,56.36145128000567,,,,
1775372820,66862.3,66865,66836.4,66836.5,66838.56972676673,66921.62174974561,41.386319044511815,56.3405282174921,,,,
1775372880,66836.5,66847,66836.4,66838.9,66838.64312081857,66921.53297979459,44.67082995368673,57.17171075167298,,,,
1775372940,66838.8,66846.9,66836.4,66836.4,66838.14464952555,66921.4737638302,41.07446578278237,56.86339858676247,,,,
1775373000,66836.4,66850,66836.4,66850,66840.77917185321,66921.42530919547,64.43726748683761,58.618002228697755,,,,
1775373060,66849.9,66860,66849.9,66859.9,66845.02824477472,66921.36802478532,75.18165661526717,59.146668738147035,,,,
1775373120,66859.9,66860,66822.8,66826.2,66840.84419038033,66920.92541902467,29.56801521828079,55.65554699412844,,,,
1775373180,66826.2,66837.8,66826.1,66837.8,66840.16770362915,66920.81405168606,46.368509733574605,57.54170757791206,,,,
1775373240,66837.8,66887.1,66837.7,66868.1,66846.37488060046,66920.40218452917,72.27780654848894,59.0553026124587,,,,
1775373300,66868.2,66876.3,66868.1,66876.3,66853.02490713369,66920.36012805348,76.82302706097273,59.29127938415587,,,,
1775373360,66876.2,66881,66870,66870.9,66856.99714999287,66920.31654511594,66.11523178009567,58.30907853185732,,,,
1775373420,66871,66871,66773,66809.5,66846.44222777223,66917.96441892436,19.576658056685034,54.12466909327446,,,,
1775373480,66809.5,66817,66809.5,66817,66839.89951048951,66917.84895204096,28.76410006786851,52.97183768909145,,,,
1775373540,66817,66825.9,66811.5,66811.6,66833.61073038074,66917.56880738099,25.605015231254427,50.27711921414308,,,,
