time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1776052560,70954.5,70965.9,70954.4,70961.2,70948.75189603757,71015.51734500226,79.16755437378275,57.99478502294371,,,,
1776052620,70961.2,70975.9,70961.2,70971.5,70953.80703025145,71015.40320385876,88.24464604697113,60.89038896596183,,,,
1776052680,70971.4,70971.5,70945,70956.5,70954.40546797335,71015.32813039608,45.211623027347855,59.575982394649145,,,,
1776052740,70956.6,70967.6,70944.8,70944.8,70952.27091953483,71015.22717991879,28.786991587720067,59.88966818189218,,,,
1776052800,70944.8,70969.4,70944.8,70958.5,70953.6551596382,71015.14711005703,56.52639648911526,62.55695576759972,,,,
1776052860,70958.5,70970,70958.5,70969.9,70957.26512416305,71015.10657707216,70.74844835583546,64.92440245563402,,,,
1776052920,70970,70970,70942.6,70942.7,70954.02842990459,71014.93517534538,32.59058348787747,64.56628736738563,,,,
1776052980,70942.7,70964,70942.6,70954.7,70954.17766770357,71014.88999002753,50.32174180828346,62.95489526728276,,,,
1776053040,70954.8,70958,70930,70958,70955.02707488055,71014.69510552342,55.18435924126235,61.58623428860083,,,,
1776053100,70957.9,70957.9,70931,70940.3,70951.75439157376,71014.60113845511,30.872250878688973,60.364513976116484,,,,
1776053160,70940.4,70943.2,70912.7,70918.4,70944.34230455737,71014.51329173843,16.984683402881387,56.22545964777232,,,,
1776053220,70918.5,70923.8,70890,70890,70932.26623687796,71014.2128109287,9.058348708740226,51.090546680468506,,,,
1776053280,70890,70906.6,70882.6,70906.6,70926.56262868286,71013.87677755387,35.46404823770436,47.6860271661781,,,,
1776053340,70906.5,70921,70906.5,70910.1,70922.90426675334,71013.6320141984,40.89195812594345,45.71811669801101,,,,
1776053400,70910,70910.1,70865.2,70877.2,70912.74776303038,71013.25721117346,18.70710386744149,41.399513090415205,,,,
1776053460,70877.1,70905,70877.1,70904.9,70911.00381569029,71012.99397853894,51.759619867936735,38.79343979191275,,,,
1776053520,70904.9,70924.6,70904.9,70910.8,70910.95852331466,71012.88160022147,57.30569081225776,39.657301776549176,,,,
1776053580,70910.8,70926.3,70910.7,70911.2,70911.01218480029,71012.77403165297,57.79908699477846,41.72959430562478,,,,
1776053640,70911.2,70928.4,70908.9,70921.8,70913.40947706689,71012.71347722378,71.08279332894111,42.76933693704091,,,,
1776053700,70921.9,70939.9,70921.9,70939.9,70919.29625994091,71012.59614323192,83.99033658614206,43.715186096348525,,,,
1776053760,70939.8,70939.9,70929.9,70930,70921.67486884292,71012.50574110285,61.47669906570825,45.77848006619358,,,,
1776053820,70930,70930.1,70883.7,70895.9,70915.94712021116,71012.23340301469,25.777185859520614,44.02529749842481,,,,
1776053880,70896,70926.8,70895.9,70920.7,70917.00331571979,71011.88870957856,54.561841441617425,43.980831941307315,,,,
1776053940,70920.6,70935.7,70910,70935.7,70921.15813444872,71011.79971664975,66.38810304450374,46.5176785245798,,,,
1776054000,70935.7,70959,70935.6,70959,70929.56743790457,71011.67641122687,79.07668653089235,50.952821605152,,,,
1776054060,70959,70966.2,70938,70960.1,70936.35245170355,71011.54405495006,79.62146642451661,55.99304429913603,,,,
1776054120,70960.1,70960.1,70930,70930,70934.94079576943,71011.48119420423,38.488654144770635,56.20908757821219,,,,
1776054180,70930,70931.4,70921.8,70922.5,70932.17617448734,71011.40475259304,32.25982683716346,55.59250677187077,,,,
1776054240,70922.5,70936.3,70922.4,70936.3,70933.09258015682,71011.38040500265,53.17496567023097,58.054496900641446,,,,
1776054300,70936.2,70949.9,70936.2,70949.9,70936.82756234419,71011.2763431998,67.84924324811834,59.20375571351156,,,,
1776054360,70950,71001.8,70949.9,71001.7,70951.24365960104,71011.19689988859,88.47826473309037,61.43036813642818,,,,
1776054420,71001.8,71014.1,70984.6,70999,70961.8561796897,71011.12764303348,84.25166441625585,63.319837952247994,,,,
1776054480,70999,71014.1,70998.9,71014.1,70973.46591753644,71011.12174395798,88.75710436983468,64.58228874088324,,,,
1776054540,71014,71014.1,70999.9,71000,70979.36238030612,71011.10828127654,63.36555454621487,63.10909002374559,,,,
1776054600,70999.9,71017.4,70999.9,71017.4,70987.81518468253,71011.10904583885,76.04888323052197,64.14996032123229,,,,
1776054660,71017.4,71064.1,71017.3,71054.3,71002.58958808641,71011.2421209239,88.60184987757256,68.63743632252171,,,,
1776054720,71054.4,71073,71054.3,71063.3,71016.08079073387,71011.3429966019,90.43576151321336,71.19985918477856,,,,
1776054780,71063.4,71072.5,71044.7,71065.3,71027.01839279302,71011.51397808826,90.92259930632586,72.95232320348013,,,,
1776054840,71065.3,71068.5,71051.3,71068.5,71036.2365277279,71011.62433925165,91.91081125121967,73.86904639778923,,,,
1776054900,71068.4,71082.6,71053.6,71078.3,71045.58396601058,71011.80424141273,94.60756324811845,74.93948188518935,,,,
1776054960,71078.4,71078.4,71049.6,71049.6,71046.47641800823,71011.87565309822,38.38846544768516,74.93232554968326,,,,
1776055020,71049.7,71049.7,71016.4,71024.9,71041.68165845085,71011.9146835414,21.723723412161135,74.17974673361165,,,,
1776055080,71024.9,71042.3,71024.9,71042.3,71041.81906768399,71011.93760426088,46.33882278993496,73.69145081359052,,,,
1776055140,71042.3,71090.6,71030,71087.9,71052.05927486533,71012.18599908278,76.00308957058417,74.27386840805237,,,,
1776055200,71087.9,71114.9,71069.9,71082.9,71058.9127693397,71012.62673454825,69.66866282531194,72.93032541463961,,,,
1776055260,71082.9,71082.9,71060.5,71060.5,71059.26548726422,71012.69294968809,44.657283397136396,70.10215534184536,,,,
1776055320,71060.5,71074.6,71060.5,71074.6,71062.67315676105,71012.74636866357,58.66772521508564,67.95291397364902,,,,
1776055380,71074.5,71074.6,71030.1,71030.2,71055.45689970304,71012.80021702075,26.71855976991948,65.33527148962791,,,,
1776055440,71030.2,71030.2,70986.8,70986.9,71040.22203310237,71012.77075657243,14.87149012621056,60.965457696462806,,,,
1776055500,70987,70987,70937.9,70938,71017.50602574629,71012.67087679212,8.49255246912331,55.24336502443072,,,,
1776055560,70937.9,70964.2,70937.9,70964.1,71005.6380200249,71012.5832534325,31.884353484989475,51.0611215938433,,,,
1776055620,70964.1,70964.2,70957.6,70957.7,70994.98512668604,71012.55532071777,29.144112372239732,46.648372527122866,,,,
1776055680,70957.6,70965.1,70950,70950.1,70985.01065408914,71012.49685957983,25.2748774531547,41.888662970118226,,,,
1776055740,70950,70950,70920.8,70928.1,70972.36384206933,71012.34829923918,16.032605819600107,36.27616601093834,,,,
1776055800,70928.1,70928.1,70852.1,70852.1,70945.63854383171,71011.36259339748,5.538345063610549,33.92972884064729,,,,
1776055860,70852.1,70854.4,70812.7,70819.6,70917.62997853577,71009.96775644056,3.9006162510564053,32.65664975771124,,,,
1776055920,70819.7,70844,70819.6,70843.9,70901.24553886116,71009.45510852439,27.834193685664133,31.334890535977618,,,,
1776055980,70843.9,70868.7,70839,70868.7,70894.013196892,71009.0148600774,47.753721641086386,29.31707854101349,,,,
1776056040,70868.7,70888.6,70861.2,70886.3,70892.29915313823,71008.59839971905,59.618978009479235,28.599243911311152,,,,
1776056100,70886.3,70923.4,70886.3,70903.1,70894.69934132973,71008.44575239118,69.52765232712787,30.37569883488197,,,,
1776056160,70903.2,70933.9,70900,70913.3,70898.83282103423,71008.16206872015,75.09351867732006,31.54896979647014,,,,
1776056220,70913.4,70916.4,70885.2,70886.2,70896.02552747107,71007.99206149034,43.45875823854242,32.74469825851464,,,,
1776056280,70886.3,70903,70877,70881.3,70892.75318803305,71007.79078124219,39.002479381643234,34.4683403481884,,,,
1776056340,70881.4,70881.4,70850,70854.3,70884.20803513682,71007.3655270082,21.11063110784079,35.36963167952536,,,,
1776056400,70854.4,70875.8,70848.6,70851.8,70877.00624955086,71006.97347638351,19.846165277065168,34.50976109324505,,,,
1776056460,70851.9,70870.5,70840.4,70862,70873.67152742845,71006.63683697904,41.34671789866663,35.38137577370411,,,,
1776056520,70861.9,70892.4,70861.9,70869.8,70872.8111879999,71006.46605841277,55.147353318540205,37.51512404980308,,,,
1776056580,70869.8,70880.9,70860,70869.9,70872.16425733326,71006.17753268851,55.34939027327825,40.32346579649437,,,,
1776056640,70869.9,70869.9,70840,70849.8,70867.19442237032,71005.59848792636,23.472081172402625,41.604446947122376,,,,
1776056700,70849.9,70864.2,70840.8,70845.6,70862.39566184358,71005.2006396373,19.882916438071106,42.74603981762342,,,,
1776056760,70845.6,70845.6,70801,70811.6,70851.10773698945,71004.33929578781,6.959881437047642,41.25501751415082,,,,
1776056820,70811.7,70833.3,70811.6,70833.2,70847.12823988068,71004.19340183894,42.545502867416424,40.88300188746011,,,,
1776056880,70833.3,70833.3,70820.8,70830,70843.32196435163,71004.0501663314,39.21263700879884,39.42540610169722,,,,
1776056940,70830,70831.9,70776,70782.4,70829.78375005127,71003.35612629435,14.27012512211067,35.47843987276742,,,,
1776057000,70782.3,70806.6,70782.3,70800,70823.16513892876,71002.8650363356,36.62716299273435,32.730843038154156,,,,
1776057060,70800.1,70816.4,70747.7,70761.6,70809.48399694459,71001.39440299,19.7613244843822,31.03816919857128,,,,
1776057120,70761.5,70775.7,70754.3,70761.5,70798.82088651246,71000.63147617609,19.72584312371366,29.661266608719167,,,,
1776057180,70761.5,70786.8,70761.5,70775.8,70793.70513395414,70999.6343899273,42.045914178645106,31.156643970919475,,,,
1776057240,70775.7,70800,70775.7,70787.3,70792.28177085322,70998.93085629687,56.60194955033568,33.78205713329594,,,,
1776057300,70787.3,70830.9,70787.3,70807.4,70795.64137733028,70998.5263234019,73.83277750070117,36.10248996201269,,,,
1776057360,70807.4,70840.5,70807.3,70830.2,70803.32107125688,70998.2309200022,84.38302850107434,38.19075247505084,,,,
1776057420,70830.1,70835.5,70794.9,70802.7,70803.18305542202,70997.832495524,48.79188851379279,37.72235949223045,,,,
1776057480,70802.7,70813.4,70801.4,70801.5,70802.80904310601,70997.68257559346,47.48105668699734,39.43728631470151,,,,
1776057540,70801.4,70803.8,70787.2,70790,70799.96258908245,70997.12928786586,34.25278532267026,40.463705520744305,,,,
1776057600,70790.1,70790.1,70767,70781.7,70795.90423595301,70996.74310078063,26.3155861447312,41.846255857007414,,,,
1776057660,70781.8,70791.2,70747,70747,70785.03662796346,70996.20246526737,10.727210973312296,39.57352072171426,,,,
1776057720,70746.9,70822.7,70735.8,70804.8,70789.42848841603,70995.3842780442,64.0036846885107,41.34430984169368,,,,
1776057780,70804.8,70811.4,70773.5,70805.7,70793.04437987914,70995.15735999125,64.49852907313542,44.93205298105259,,,,
1776057840,70805.7,70820,70797.9,70805,70795.70118435044,70994.61329933304,63.48041337279224,46.85014229391386,,,,
1776057900,70805,70811.5,70797.5,70801.5,70796.98981005035,70994.413840498,56.760622777379595,49.49294931484225,,,,
1776057960,70801.4,70801.4,70790,70798,70797.21429670583,70994.29492837499,48.98291102327199,51.582739879096415,,,,
1776058020,70798,70836.3,70798,70832.7,70805.10000854898,70994.10494404468,83.2058008821974,54.52273178649301,,,,
1776058080,70832.7,70839.5,70832.6,70835.2,70811.78889553809,70993.99351081235,84.34098727159059,56.50409162372551,,,,
1776058140,70835.1,70835.2,70823.6,70826.5,70815.05802986296,70993.74201102165,62.34363158560449,55.68343834407574,,,,
1776058200,70826.5,70826.6,70811.4,70811.5,70814.26735656009,70993.58195239883,37.230739694849724,52.3154177150597,,,,
1776058260,70811.4,70811.5,70752.8,70752.9,70800.63016621339,70993.17703488824,11.078960150904834,49.62163711771056,,,,
1776058320,70752.8,70780.3,70722,70780.3,70796.11235149931,70992.58486125719,40.427641003006656,49.11782171171122,,,,
1776058380,70780.3,70784,70771.1,70771.2,70790.57627338835,70992.41395264011,34.71899303828616,49.15112226282664,,,,
1776058440,70771.2,70780,70750,70759.8,70783.73710152427,70991.75570369365,27.438378713523605,49.2313217320261,,,,
1776058500,70759.7,70779.4,70759.7,70761,70778.68441229666,70991.41210309105,29.763944721124815,50.59108842829843,,,,
1776058560,70761,70780,70745.5,70757.1,70773.88787623073,70990.95085309226,25.741979962417176,47.858109519291745,,,,
1776058620,70757.2,70772.4,70711.1,70711.1,70759.93501484612,70989.78632411142,7.59184833700823,43.79334660956837,,,,
1776058680,70711.1,70740.5,70705.8,70705.8,70747.90501154699,70988.95764248194,6.767221406670785,39.74240432627398,,,,
1776058740,70705.8,70705.8,70627.9,70673.9,70731.45945342543,70982.84725315718,3.416659049024915,35.93212120282008,,,,
1776058800,70674,70712.5,70673.9,70712.4,70727.22401933088,70982.08756131021,49.068322406643894,35.938222015918065,,,,
1776058860,70712.5,70731.5,70712.5,70724.5,70726.6186817018,70981.82118525008,58.349280117823305,34.1627562470342,,,,
1776058920,70724.4,70736.1,70720.5,70736.1,70728.72564132363,70981.533459216,66.997323394802,32.923923112977874,,,,
1776058980,70736,70748.8,70713.5,70713.5,70725.34216547394,70981.10969843941,41.69642756253621,31.449122825615856,,,,
1776059040,70713.5,70720,70700,70712.6,70722.5105731464,70980.6325216656,40.776582669018474,31.70239732377077,,,,
1776059100,70712.6,70749.7,70712.6,70749.7,70728.55266800275,70980.18762687774,74.94859324666498,36.26451397346792,,,,
1776059160,70749.7,70840.2,70749.7,70821.3,70749.16318622437,70978.28434439925,90.61867985937438,39.84958817749419,,,,
1776059220,70821.3,70830.6,70772.5,70772.5,70754.34914484118,70977.84512831579,55.27230329519324,41.317681767273264,,,,
1776059280,70772.6,70798.9,70772.5,70789.8,70762.22711265425,70977.62341733747,62.95588820933944,43.85464673126012,,,,
1776059340,70789.8,70794,70785.8,70785.9,70767.48775428663,70977.50459751442,59.499590823191134,45.978621452836286,,,,
1776059400,70785.8,70798.8,70785.8,70794.7,70773.53492000072,70977.35781565582,65.8459701331357,48.8431921793162,,,,
1776059460,70794.8,70812.7,70785.9,70808.1,70781.21604888944,70977.20491510832,74.8481843160169,53.647216177816816,,,,
1776059520,70808,70808,70800,70803.7,70786.21248246956,70977.02290321961,66.24779777624329,57.89582877564343,,,,
1776059580,70803.7,70807.5,70800.9,70807.4,70790.92081969854,70976.9159891506,70.52045269115084,62.688956892938144,,,,
1776059640,70807.4,70812.7,70807.4,70808.6,70794.8495264322,70976.84956921969,72.23059799545008,64.34340514928144,,,,
1776059700,70808.6,70821.7,70808.6,70821.7,70800.81629833615,70976.6459889881,85.75880026809229,66.3012280171578,,,,
1776059760,70821.7,70865.2,70821.7,70832.3,70807.81267648368,70975.70296790576,91.05052273128804,68.01931368404965,,,,
1776059820,70832.4,70832.4,70822,70828.1,70812.32097059842,70975.50502605317,74.57999498181533,70.36813992828388,,,,
1776059880,70828.2,70828.2,70809.2,70819.1,70813.82742157656,70975.3142687123,47.1593622041468,70.82405275222162,,,,
1776059940,70819.1,70847.8,70819.1,70847.8,70821.37688344844,70975.18186779361,80.84565093810345,71.24527115875294,,,,
1776060000,70847.7,70878.8,70843.7,70878.7,70834.11535379323,70974.92244198328,90.56232875178019,71.24124607963907,,,,
1776060060,70878.7,70900,70869.3,70873.3,70842.82305295029,70974.49706932242,79.93306009747795,73.0027287083737,,,,
1776060120,70873.2,70896.5,70870,70896.4,70854.72904118356,70974.31811681978,88.55359698287087,74.83113647791164,,,,
1776060180,70896.5,70930.1,70896.4,70916.4,70868.43369869833,70973.87416524896,92.65270835639687,77.19921630171207,,,,
1776060240,70916.4,70948,70915.8,70948,70886.11509898759,70973.77161661316,96.02576055017775,79.35491561721507,,,,
1776060300,70948,70962,70942,70950,70900.31174365702,70973.68179736883,96.19174081480614,80.87945536712859,,,,
1776060360,70950,70959.9,70948.2,70959.9,70913.55357839991,70973.65213372411,97.09314924473662,83.08269475773525,,,,
1776060420,70959.9,70968.9,70953.7,70960.2,70923.91944986659,70973.61308972217,97.12409118534049,84.98295465017736,,,,
1776060480,70960.2,70975.8,70950,70952.7,70930.31512767401,70973.57225593337,69.4155869868595,84.78188243527804,,,,
1776060540,70952.8,70962,70950,70962,70937.35621041311,70973.55022942548,80.01853105190754,84.37186320555055,,,,
1776060600,70962,70962,70943,70951.5,70940.49927476575,70973.49957049247,50.41756877292499,81.46950935138177,,,,
1776060660,70951.6,70965,70941.7,70964.9,70945.92165815114,70973.46385141037,70.97293278123745,81.21186205134049,,,,
1776060720,70964.9,70982,70964.9,70982,70953.93906745089,70973.46957686836,83.81595117994443,83.83018983532602,,,,
1776060780,70982,70985.1,70962.2,70973,70958.17483023959,70973.46942142751,62.1179873782776,82.49249958105277,,,,
1776060840,70973,70977.5,70968.7,70975.1,70961.93597907524,70973.46967863632,65.26519378752184,80.68556136932,,,,
1776060900,70975.1,70985.1,70943.9,70946.5,70958.50576150297,70973.41179453627,24.197487258990037,76.7044490237137,,,,
1776060960,70946.5,70969.6,70946.5,70964.8,70959.90448116897,70973.3801053516,52.73986262630592,74.14632514110193,,,,
1776061020,70964.8,70982.5,70960.1,70960.8,70960.10348535364,70973.37098973873,46.94437202586517,70.88144397463539,,,,
1776061080,70960.9,70987.5,70960.8,70987.4,70966.16937749728,70973.37661685828,74.68883280252113,69.35737770694563,,,,
1776061140,70987.3,71023,70982.9,71010,70975.90951583121,70973.54157985968,84.81125967673916,68.54448619708369,,,,
1776061200,71009.9,71024.9,71005.1,71012.7,70984.08517897983,70973.63826102881,85.82699596908915,67.73976096310888,,,,
1776061260,71012.8,71041.9,71012.8,71020.5,70992.17736142875,70973.80248149544,89.01137447640669,67.16028119818505,,,,
1776061320,71020.5,71021.5,71012,71015,70997.24905888904,70973.85839423575,71.92016508764225,67.33917963395524,,,,
1776061380,71015,71015,71003.3,71008.1,70999.66037913592,70973.90527538088,52.83077898038338,65.39719734313209,,,,
1776061440,71008,71038.3,71008,71038.3,71008.24696155016,70974.05311263597,82.80109180789297,67.71030613134408,,,,
1776061500,71038.2,71050,71020.2,71020.2,71010.9031923168,70974.17779599958,52.698948772471645,66.40502155928938,,,,
