time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1774238160,68037.2,68068.3,68030,68054.5,68086.64674816762,67981.7772631079,34.921397672353535,46.00156752986629,,,,
1774238220,68054.5,68054.5,68031.3,68031.3,68074.34747079705,67981.84742381511,23.865647852578263,43.20733407755331,,,,
1774238280,68031.3,68050,68022.6,68044.9,68067.8035883977,67982.00007834051,40.444684675765835,40.598461910576745,,,,
1774238340,68044.8,68049.9,68036.8,68045.1,68062.75834653154,67982.14424426807,40.72939312774694,40.919435964459225,,,,
1774238400,68045.2,68090,68045.2,68089.9,68068.78982508008,67982.67380940398,77.25847294882249,42.17888382183453,,,,
1774238460,68090,68090,68039.2,68045.8,68063.68097506228,67982.84949924577,40.44902737985768,40.67258886033085,,,,
1774238520,68045.9,68064.1,68011.2,68037,68057.75186949289,67983.00270343476,35.40056940387848,39.965725480984055,,,,
1774238580,68036.9,68070.5,68036.9,68070.5,68060.58478738336,67983.07587890139,62.282012099159324,40.06690245806358,,,,
1774238640,68070.5,68091.2,68070.5,68091.1,68067.36594574261,67983.29859258095,72.74374693823376,42.67717422170516,,,,
1774238700,68091.2,68128.4,68080.2,68103.9,68075.48462446648,67983.70910161531,78.34256361132012,43.60119700043638,,,,
1774238760,68103.8,68183.5,68100,68176.9,68098.02137458503,67984.55783947765,92.14528446962977,46.36232127345939,,,,
1774238820,68177,68180.2,68080.1,68096.3,68097.63884689947,67985.20614883365,44.8284956453951,48.1159680581399,,,,
1774238880,68096.3,68114.3,68083,68113.8,68101.23021425515,67985.50478957458,52.73330890459991,50.82819304678527,,,,
1774238940,68113.7,68147.9,68103.7,68130.2,68107.66794442067,67985.64329781273,60.657209328943026,54.05727243273457,,,,
1774239000,68130.3,68172.4,68130.2,68151.3,68117.36395677163,67985.9155933407,70.27433438055758,56.58248219760629,,,,
1774239060,68151.3,68153.5,68130,68152.7,68125.21641082238,67986.03780073018,70.98034174975976,59.9478174759764,,,,
1774239120,68152.7,68153.5,68146.5,68152.6,68131.30165286185,67986.10830695012,70.80017476965881,62.11606676839732,,,,
1774239180,68152.7,68152.7,68120.7,68147,68134.7901744481,67986.35750034817,58.35751586133923,63.37521839222534,,,,
1774239240,68146.9,68146.9,68115,68140.2,68135.99235790408,67986.4948892149,44.20675855740403,61.01438164998116,,,,
1774239300,68140.2,68140.2,68102,68123.8,68133.28294503651,67986.60988386806,23.549041740190532,59.80723981857636,,,,
1774239360,68123.8,68178.8,68119.1,68178.8,68143.3978461395,67986.7994930732,77.18382713156853,62.79175822769707,,,,
1774239420,68178.8,68182.1,68141,68141,68142.86499144183,67986.96443468666,44.789879433617884,61.5423201801584,,,,
1774239480,68141.1,68141.1,68083,68083,68129.56166001031,67987.08170542427,22.782549797750235,57.97366324155244,,,,
1774239540,68083,68146.3,68083,68146.2,68133.2590688969,67987.2027592792,57.17509018704162,56.46170085410397,,,,
1774239600,68146.2,68166.2,68122.5,68127.1,68131.89038691981,67987.40563962619,47.57021985968799,53.277767667679555,,,,
1774239660,68127.2,68178.4,68127.1,68177,68141.91474538208,67987.58686950486,68.38397240762262,54.96030172212441,,,,
1774239720,68177.1,68187,68171.7,68183,68151.04480196384,67987.73602009956,70.49643401625639,56.229096372957024,,,,
1774239780,68183,68188,68138.1,68138.2,68148.19040152743,67987.92269401734,40.321901515835776,54.7765743863065,,,,
1774239840,68138.1,68156.8,68118.1,68130.4,68144.23697896578,67988.05824210332,36.26773415949441,52.347531513373426,,,,
1774239900,68130.5,68149.9,68107.2,68127.2,68140.45098364005,67988.14653054209,34.154465117537725,49.71711175392899,,,,
1774239960,68127.3,68176.9,68127.3,68173.4,68147.7729872756,67988.29659064644,70.88900757005845,49.723456953957545,,,,
1774240020,68173.4,68173.4,68141,68143.4,68146.80121232547,67988.39173498395,45.930447728388906,48.83580923017538,,,,
1774240080,68143.5,68182.8,68143.4,68169.9,68151.93427625315,67988.5134644562,63.13033756661498,50.18749344511902,,,,
1774240140,68169.9,68199.9,68159.8,68199.8,68162.57110375245,67988.93830163701,76.03345976078054,53.93638044658972,,,,
1774240200,68199.8,68228,68188.6,68205,68171.999747363,67989.71663068079,78.03844910677017,53.99742487338984,,,,
1774240260,68205.1,68234.8,68204.1,68215.9,68181.75535906012,67990.12432744054,82.61214385732185,56.699015189368694,,,,
1774240320,68215.9,68228,68205.6,68207.5,68187.47639038009,67990.27281794063,66.5829628202269,59.8276161195456,,,,
1774240380,68207.4,68230,68182.6,68226.6,68196.17052585118,67990.67161116001,79.89080177722921,61.45016694741614,,,,
1774240440,68226.6,68243,68195.4,68243,68206.57707566203,67991.38680870557,86.70826712655958,64.24574175219269,,,,
1774240500,68243,68277.2,68242.9,68277.2,68222.27105884824,67992.37653371127,93.54919961433241,66.04325798124339,,,,
1774240560,68277.2,68320,68277.1,68319.8,68243.94415688197,67993.28288762689,96.71151179341123,67.91576353675444,,,,
1774240620,68319.8,68343.1,68306.6,68306.6,68257.86767757488,67994.3143866357,78.7650014388822,70.66169924554347,,,,
1774240680,68306.6,68338.7,68295.4,68323.6,68272.47486033602,67995.32650925156,84.36859004971079,74.09747466627321,,,,
1774240740,68323.6,68329.8,68312.9,68326.2,68284.41378026135,67995.8428024363,85.26087079163399,77.74793221442295,,,,
1774240800,68326.2,68343.7,68291,68291,68285.87738464773,67996.29507437651,39.48697844504656,75.50493013406495,,,,
1774240860,68291,68296.4,68280,68286.1,68285.92685472601,67996.82533149247,35.50662078878946,74.76037106695071,,,,
1774240920,68286,68286,68245.1,68253.4,68278.6986647869,67997.13773293211,17.673370426777822,71.51344484267663,,,,
1774240980,68253.5,68261.2,68224.9,68261.1,68274.78785038981,67997.3160265479,30.077646757101647,68.23088677098528,,,,
1774241040,68261.1,68271.4,68222.9,68226.2,68263.99055030319,67997.56075720991,14.857777741845965,63.71798167349069,,,,
1774241100,68226.3,68267,68226.3,68261.4,68263.41487245803,67998.47179953227,51.77590401680974,61.51539311345412,,,,
1774241160,68261.3,68279.3,68252.3,68264.9,68263.7449008007,67998.7980550292,54.70517719225328,60.66697985431314,,,,
1774241220,68264.9,68321.4,68264.9,68318.5,68275.91270062276,67999.31037199443,81.09053595524504,60.75267515274284,,,,
1774241280,68318.6,68328.6,68301.4,68321.8,68286.10987826216,67999.72790942933,82.05586922362473,60.420361016818916,,,,
1774241340,68321.9,68340.1,68316.8,68322.2,68294.12990531501,68001.09943643924,82.22089254325317,59.61119622602755,,,,
1774241400,68322.1,68322.1,68285.7,68306,68296.7677041339,68001.91338188332,52.750071799380684,56.471093369311085,,,,
1774241460,68306,68357.2,68305.9,68357.2,68310.19710321527,68003.27732506387,82.49513802354849,56.737531696787244,,,,
1774241520,68357.2,68425.2,68344.7,68418.7,68334.30885805632,68007.34371578932,91.7981343775059,57.268213434486896,,,,
1774241580,68418.7,68423.5,68388.6,68423.4,68354.10688959935,68009.26906484998,92.26911943110181,57.76880262302031,,,,
1774241640,68423.5,68474.5,68411.6,68443.8,68374.03869191061,68012.83444216548,94.37290789036341,61.68922615482866,,,,
1774241700,68443.8,68458.9,68404.1,68435,68387.58564926381,68015.13431624675,80.243423411197,64.8847120564292,,,,
1774241760,68435,68476.4,68434.1,68434.1,68397.92217164964,68017.44034713664,78.44174480651341,69.22531022641031,,,,
1774241820,68434.1,68500,68433,68470.9,68414.1394668386,68021.87567626561,90.93084639847298,73.57196734365111,,,,
1774241880,68470.7,68500,68444.9,68499.9,68433.1973630967,68023.56932785877,94.6170502764079,79.26905823897697,,,,
1774241940,68500,68517,68499.9,68504.5,68449.04239351966,68026.09667730518,95.09172148019839,82.36304520064758,,,,
1774242000,68504.4,68683.5,68504.4,68633.8,68490.09963940419,68037.57901492427,98.95966047012128,85.5240797204953,,,,
1774242060,68633.8,68666.6,68561.2,68631.9,68521.6108306477,68044.65430147394,97.27009092206444,86.67976221812525,,,,
1774242120,68631.9,68655.7,68603.5,68653.8,68550.98620161487,68047.111680291,97.8922691415055,87.81093364083101,,,,
1774242180,68653.7,68777,68643.3,68739.5,68592.87815681157,68058.55975640472,99.09841670446909,89.01647108091788,,,,
1774242240,68739.5,68740.1,68649,68662,68608.238566409,68065.43090494785,55.791039498459845,89.23368305942351,,,,
1774242300,68662.1,68676.8,68625.8,68670.4,68622.0522183181,68070.18097434998,58.72371878696278,87.53572454252455,,,,
1774242360,68670.5,68725,68662,68722.8,68644.44061424742,68072.96983857045,74.53217331685607,86.30244160962097,,,,
1774242420,68722.8,68722.8,68666.4,68666.4,68649.32047774798,68075.20039895087,46.0546825004345,83.0014104002876,,,,
1774242480,68666.5,68683.9,68614.3,68614.3,68641.53814935955,68077.04149929556,30.112335585637894,78.41136952137863,,,,
1774242540,68614.3,68682.7,68612.5,68671.1,68648.10744950187,68080.64012581509,55.37423525119471,76.63499893852132,,,,
1774242600,68671,68674.7,68636.9,68658.1,68650.32801627924,68082.3991166274,49.26120198585199,74.55067445133122,,,,
1774242660,68658.1,68674.7,68642.8,68660,68652.47734599496,68083.40547410185,50.46016309979892,71.65991135856878,,,,
1774242720,68659.9,68685,68659.9,68673.3,68657.10460244052,68084.2683946423,60.308297187563916,69.20928613793707,,,,
1774242780,68673.3,68725,68670,68725,68672.19246856486,68085.67181391356,81.61674813900905,68.24678804213782,,,,
1774242840,68724.9,68748,68713.9,68731.2,68685.30525332822,68087.1027662414,83.23568654613726,67.12364704756753,,,,
1774242900,68731.1,68768.4,68706.6,68768.4,68703.7707525886,68088.7666041219,90.64801161497124,66.65064138277516,,,,
1774242960,68768.3,68846.6,68749.5,68811.2,68727.64391868003,68097.2456083845,94.69560369068921,66.42230813628827,,,,
1774243020,68811.2,68811.2,68709.3,68714.8,68724.78971452892,68099.27254077965,38.45919955568052,62.09093548280338,,,,
1774243080,68714.8,68744.6,68689.5,68689.5,68716.94755574471,68100.83813544705,31.171639897259936,60.33240693986054,,,,
1774243140,68689.5,68792.2,68671.5,68787.6,68732.64809891256,68103.21102392214,67.25735779193073,60.94195258307257,,,,
1774243200,68787.5,68787.6,68670.1,68671.6,68719.08185470977,68105.0855063759,34.84971670671433,58.107491396633876,,,,
1774243260,68671.6,68693.8,68664.4,68671.5,68708.50810921872,68106.43154605273,34.828016212428665,57.305586661776324,,,,
1774243320,68671.5,68697.8,68660.3,68690.2,68704.43964050345,68107.82617490945,44.51861348881485,58.334606512003255,,,,
1774243380,68690.3,68738.5,68675.4,68675.4,68697.98638705823,68109.92663207676,37.83914000781005,57.08209970890436,,,,
1774243440,68675.4,68678,68661.5,68665.7,68690.81163437862,68110.66816493426,32.975189200442756,55.91881308137512,,,,
1774243500,68665.8,68665.8,68635.1,68638.9,68679.27571562782,68112.30584467936,21.514108165910798,53.85123772895454,,,,
1774243560,68638.8,68686.4,68638.7,68686.3,68680.83666771054,68112.95693687824,59.16637058456376,53.76967154302595,,,,
1774243620,68686.3,68709.6,68686.3,68705,68686.20629710819,68113.55478070409,68.19544652703262,52.81100714217049,,,,
1774243680,68705,68707.8,68651,68658.4,68680.02711997303,68114.5665443488,37.33597870921706,49.53245658239048,,,,
1774243740,68658.5,68676,68649.9,68659.9,68675.55442664569,68115.25462204983,38.67584429939744,45.820158916992355,,,,
1774243800,68659.9,68660,68592.6,68603.4,68659.52010961331,68116.87136976387,17.515693515991174,40.307308190228206,,,,
1774243860,68603.5,68634.7,68581,68581,68642.07119636591,68118.17257471928,13.215758603535676,38.50420526507501,,,,
1774243920,68581,68611,68568.3,68573.4,68626.81093050682,68119.19541768484,11.747997955786303,37.11680226925546,,,,
1774243980,68573.4,68600,68550.8,68597.3,68620.25294594975,68120.4948659528,42.08761803231855,35.31896371499745,,,,
1774244040,68597.2,68655.8,68596.6,68641.1,68624.88562462758,68122.96150682792,70.22570365839141,37.84581992583152,,,,
1774244100,68641,68692.5,68641,68692.5,68639.91104137701,68124.79195380837,83.95150480808611,41.35464053980706,,,,
1774244160,68692.5,68788,68692.2,68754.6,68665.39747662656,68128.70316632968,91.25632878377677,44.69304877516147,,,,
1774244220,68754.6,68807.1,68722.7,68807.1,68696.8869262651,68132.03222322823,94.45624417133006,48.73712764398433,,,,
1774244280,68807.1,68807.1,68682.7,68682.8,68693.75649820619,68133.37642208562,41.07304154763199,49.315545668783564,,,,
1774244340,68682.8,68711.4,68652.2,68664.1,68687.16616527148,68135.81883180495,36.427227649973425,50.38076848907375,,,,
1774244400,68664,68664.1,68590.7,68608.1,68669.59590632227,68136.84228896744,24.154507886017583,47.87992115346331,,,,
1774244460,68608.2,68639.5,68583.2,68639.4,68662.88570491732,68137.74523557299,40.85952952305685,45.927355653179326,,,,
1774244520,68639.5,68644.4,68610.2,68610.8,68651.31110382458,68138.2114658801,31.38508875992906,45.502292085373035,,,,
1774244580,68610.7,68614.9,68584.8,68604.9,68640.9975251969,68139.38547379899,29.283894100165412,44.831438499713606,,,,
1774244640,68604.9,68640.6,68581,68581.1,68627.68696404203,68142.10824002244,20.841188946945692,45.06897388763893,,,,
1774244700,68581.1,68653.2,68571.2,68646.9,68631.95652758825,68146.00569075004,63.946935724983035,48.69262939631374,,,,
1774244760,68646.9,68646.9,68588.9,68595.3,68623.81063256864,68146.66576368884,38.97903387467833,50.637703390520315,,,,
1774244820,68595.2,68603.7,68585.5,68585.5,68615.2971586645,68147.22673903592,35.077312481813976,50.13696727976999,,,,
1774244880,68585.3,68614.2,68571.8,68605.8,68613.18667896128,68148.05601046306,50.47920298061458,48.72650294564307,,,,
1774244940,68605.9,68605.9,68581.4,68581.5,68606.14519474766,68150.07062099832,35.39990475874225,45.258531513547084,,,,
1774245000,68581.5,68616.4,68540,68611.4,68607.31292924818,68152.65456842413,58.35869997908551,42.90870088464056,,,,
1774245060,68611.4,68700,68611.2,68667,68620.57672274858,68155.71492591087,79.08852090638156,41.81100636571566,,,,
1774245120,68666.9,68694.5,68616.2,68684.2,68634.71522880445,68157.0914791886,83.01263924066008,44.80669191521766,,,,
1774245180,68684.2,68741.7,68684.2,68734,68656.77851129234,68160.20722011138,90.64049409756468,48.67906809004562,,,,
1774245240,68734.1,68741.8,68695.1,68718,68670.38328656071,68162.08006118839,74.51533317866935,52.27626989666361,,,,
1774245300,68717.9,68757,68710.6,68756.9,68689.60922288055,68163.44829067969,84.54339187142503,55.396545778689905,,,,
1774245360,68757,68868,68756.9,68863.5,68728.25161779598,68168.21514899509,94.09483342307632,59.87581325462899,,,,
1774245420,68863.5,68872.4,68826.2,68855.7,68756.57348050798,68173.48835391035,88.11829818862114,64.07827068951869,,,,
1774245480,68855.6,68855.6,68816.1,68816.1,68769.80159595066,68175.09883517836,59.39093739852667,66.8318241503459,,,,
1774245540,68816.1,68870.6,68807.5,68864.2,68790.77901907274,68177.5480960906,74.52345762902829,67.58729000063484,,,,
1774245600,68864.1,68865.2,68798,68798.6,68792.51701483436,68182.88695357383,42.28708912267351,67.82357966120593,,,,
1774245660,68798.6,68798.6,68726.7,68730,68778.62434487118,68184.26104402526,25.19303345221708,67.11755973052043,,,,
1774245720,68730,68740.6,68695.3,68711.4,68763.68560156647,68185.57101845364,21.635954745000234,65.05732771369084,,,,
1774245780,68711.4,68711.7,68689,68708.1,68751.33324566281,68186.24203798235,20.85241396553893,64.01822122846202,,,,
1774245840,68708.1,68727.8,68700,68704.3,68740.8814132933,68186.73265639169,19.624826935571463,61.25151601106817,,,,
1774245900,68704.3,68706.5,68622,68628.6,68715.92998811702,68187.63810323471,7.112670294210872,56.11038382448454,,,,
1774245960,68628.6,68675,68617.4,68658.9,68703.25665742434,68189.29079766714,32.826309854524865,52.525646011189174,,,,
1774246020,68658.9,68710.6,68658.8,68704.2,68703.46628910782,68190.19756747707,58.55530606980029,50.233846866348856,,,,
1774246080,68704.2,68716.5,68676.2,68700.2,68702.74044708385,68191.0345062215,55.72814053942263,48.891904534974095,,,,
1774246140,68700,68700.1,68654.9,68654.9,68692.10923662077,68191.65723554433,30.6166617798563,45.03999524271918,,,,
1774246200,68655,68696.9,68655,68665.4,68686.17385070505,68192.32144438285,40.01447026348111,41.17711215989095,,,,
1774246260,68665.5,68679.9,68651.8,68679.9,68684.77966165949,68192.81771200799,53.15716764992421,38.67988854998403,,,,
1774246320,68680,68682.4,68569.5,68598.6,68665.62862573516,68194.13339322935,18.699613635618462,35.77336542406202,,,,
1774246380,68598.6,68602.7,68544.6,68544.6,68638.7333755718,68196.14501657669,11.361825160812913,31.261820247760916,,,,
1774246440,68544.6,68581,68530.1,68572.7,68624.0592921114,68197.53769026442,32.14523217821099,30.53740189458502,,,,
1774246500,68572.7,68654.7,68572.7,68643.3,68628.33500497554,68198.41635004674,63.977182797855924,33.30769827641637,,,,
1774246560,68643.2,68644.5,68580.8,68586.6,68619.06055942542,68199.01522726665,40.876452877250316,34.68201957157709,,,,
1774246620,68586.7,68607.2,68558,68558,68605.49154621977,68199.47488152167,32.105381288026024,35.485802951754735,,,,
1774246680,68558.1,68605,68543.1,68580.7,68599.98231372649,68199.99050854624,45.920717480313726,37.364080847807756,,,,
1774246740,68580.6,68611,68555.9,68593.1,68598.45291067616,68200.921494703,53.648836947911114,40.68809275164348,,,,
1774246800,68593,68602.6,68563.1,68588,68596.13004163702,68201.79188542644,49.30224058135706,41.86494494641722,,,,
1774246860,68587.9,68616.3,68577.6,68579.3,68592.39003238436,68202.52243863154,40.83629182211979,40.59930107158289,,,,
1774246920,68579.4,68579.4,68540,68547.4,68582.39224741005,68203.15543085909,21.001633025932364,38.118836249190736,,,,
1774246980,68547.5,68548.6,68504.4,68505.7,68565.34952576338,68203.97294599586,10.756881245682067,36.70028049674971,,,,
1774247040,68505.7,68560.4,68468,68531.5,68557.82740892707,68205.68746887789,38.567977074961995,36.59695955471263,,,,
1774247100,68531.6,68567.7,68513.8,68532.7,68552.24354027661,68206.29526850315,39.875200444241834,35.648247611449605,,,,
