time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1776697560,74781.7,74824.3,74740.6,74814.7,74853.6512754863,74842.97270985844,46.133885069932575,27.093464967589266,,,,
1776697620,74814.8,74815.1,74659,74722.5,74824.50654760047,74842.58775940612,21.64636694897466,27.44624269651806,,,,
1776697680,74722.4,74819.4,74722.4,74800.9,74819.2606481337,74842.48116678512,53.2780413857445,30.54983757868106,,,,
1776697740,74801,74801,74755.1,74770.2,74808.35828188177,74842.41738826841,43.066026885972235,33.001857949644695,,,,
1776697800,74770.2,74920,74763.8,74904.7,74829.7675525747,74842.46450916963,74.8037008961046,37.97930711880431,,,,
1776697860,74904.9,75007.2,74904.9,74985.6,74864.39698533589,74842.83979418408,83.23538960565949,41.06052532780436,,,,
1776697920,74985.5,74996,74900.7,74953.5,74884.19765526125,74843.11052088585,69.41078988087345,43.42026108217085,,,,
1776697980,74953.6,74960,74836.9,74904.1,74888.62039853653,74843.17484952627,50.173876770409464,42.75217658968595,,,,
1776698040,74904,75035,74896.5,75024.7,74918.86030997285,74843.3472086708,75.27107531940672,44.8569791683233,,,,
1776698100,75024.8,75086.2,75021.3,75030,74943.55801886777,74843.7555346267,76.06578261647121,48.6226894520483,,,,
1776698160,75030,75071.5,75003,75071.4,74971.96734800827,74844.04762830412,82.61284222000397,51.969349725810616,,,,
1776698220,75071.4,75160,75071.4,75116,75003.97460400643,74844.72224242607,87.94259180142939,57.26355126426796,,,,
1776698280,75116,75179.9,75100,75121.4,75030.06913644944,74845.32217010326,88.57844048471583,62.751374058050665,,,,
1776698340,75121.4,75170.7,75114.5,75141.7,75054.87599501623,74845.80819990954,91.19635690482183,67.38679762789427,,,,
1776698400,75141.8,75145.1,75100,75100.4,75064.99244056818,74845.99329393239,53.66131251744117,67.92447101700203,,,,
1776698460,75100.4,75364,75092.2,75284.7,75113.81634266414,74848.86891469991,87.65956209985423,72.63969924206488,,,,
1776698520,75284.6,75489,75278.5,75418.9,75181.612710961,74852.55134937991,93.14940251245568,75.48765360825853,,,,
1776698580,75419,75445.2,75346.2,75393.2,75228.63210852521,74854.11766435686,82.59454487599662,78.31111917897455,,,,
1776698640,75392.8,75475.5,75390.8,75395.9,75265.80275107517,74855.36161009043,82.89989146517536,78.88941850533675,,,,
1776698700,75395.9,75446.5,75384.5,75428.9,75302.04658416957,74856.21512826407,87.0612957502221,79.16269751566266,,,,
1776698760,75429,75532.9,75428.9,75492.1,75344.28067657634,74859.70681859094,92.38493815257064,80.80370810649818,,,,
1776698820,75492.2,75666,75461,75576.5,75395.88497067048,74866.36663734802,95.82554261754598,84.06454138129364,,,,
1776698880,75576.4,75635.4,75553.5,75601.9,75441.66608829926,74869.08606155144,96.53272594418507,85.58323071163495,,,,
1776698940,75602,75750,75554.3,75708,75500.85140201054,74874.16972317689,98.31805185816222,87.17267851461288,,,,
1776699000,75708,75708.1,75530,75530.1,75507.35109045263,74877.86342657513,42.83947555671554,84.33172375294942,,,,
1776699060,75530,75650,75529.5,75591.6,75526.07307035205,74879.44757786857,55.778832056715636,82.03431234261271,,,,
1776699120,75591.6,75608.1,75523.4,75531.2,75527.2123880516,74880.37685590141,41.82952850698633,78.69510434420347,,,,
1776699180,75531.1,75567.8,75523.3,75554.6,75533.29852404013,74881.27478565703,49.2107032337761,75.6961290819859,,,,
1776699240,75554.4,75561.8,75468.9,75531.3,75532.85440758677,74882.601224998,41.37023176606582,74.81819474260195,,,,
1776699300,75531.4,75616.2,75512.4,75615.6,75551.24231701193,74883.53929009121,68.55739987611845,73.4537545837637,,,,
1776699360,75615.6,75615.7,75487,75506.7,75541.34402434262,74884.58145301562,36.11059237329785,69.37955385953812,,,,
1776699420,75506.7,75568.7,75494.6,75561.8,75545.88979671092,74885.05454717137,52.9947380211091,67.26528194133188,,,,
1776699480,75561.8,75621.3,75561.7,75590.7,75555.84761966405,74885.70568844014,61.08565054827942,65.7071218758393,,,,
1776699540,75590.7,75590.7,75516.2,75537.3,75551.72592640537,74886.21097319412,41.35585128357965,62.442447271079125,,,,
1776699600,75537.3,75652.2,75537.2,75640.7,75571.49794275973,74887.09196863568,69.74158684513885,60.825065034834,,,,
1776699660,75640.8,75673.7,75615.5,75619.9,75582.25395547978,74888.48008510836,60.853735824668306,58.32707883534274,,,,
1776699720,75620,75620,75555,75605.4,75587.39752092872,74889.10906431187,53.69793196339513,55.26745069385775,,,,
1776699780,75605.5,75607.4,75560.6,75605.3,75591.37584961123,74889.84835501798,53.63269045044925,52.075639164735385,,,,
1776699840,75605.4,75605.4,75521.8,75541.4,75580.27010525318,74890.42362966006,24.777741863920255,50.78551532953573,,,,
1776699900,75541.5,75555.9,75500.9,75535.9,75570.41008186358,74891.132437265,23.168429294394684,48.4562008465128,,,,
1776699960,75536,75568.9,75503.3,75557.8,75567.60784144946,74891.63965224796,44.64297930134506,48.65716161753843,,,,
1776700020,75557.7,75629.8,75557.7,75602.1,75575.2727655718,74892.31058091192,70.04614857211642,50.14540771313417,,,,
1776700080,75602,75646.9,75582.8,75622.4,75585.74548433363,74893.72379873856,77.2287986340995,52.70673391799372,,,,
1776700140,75622.4,75622.4,75490.3,75490.4,75564.55759892616,74894.35101882603,23.130402886979454,49.4619484187695,,,,
1776700200,75490.4,75561.4,75490.3,75536.8,75558.38924360923,74895.10226330633,43.86425186621198,50.01578123969194,,,,
1776700260,75536.9,75564.8,75491.1,75525.9,75551.16941169607,74895.59953849322,40.05706472736626,49.09166171871031,,,,
1776700320,75526.1,75560.7,75517.1,75560.7,75553.28732020805,74895.86878167407,57.657230648194286,48.846774582989944,,,,
1776700380,75560.7,75571.2,75520.3,75520.9,75546.0901379396,74896.28108765683,38.3435169737722,48.63160784657513,,,,
1776700440,75520.8,75586,75520.8,75528.1,75542.09232950858,74896.57805863398,43.48096489305733,46.755849135712154,,,,
1776700500,75528.2,75590,75526.7,75584.6,75551.53847850667,74896.86084303368,71.46641299998625,47.51389750537772,,,,
1776700560,75584.7,75618.8,75559.9,75577.6,75557.3299277274,74897.3152884803,65.44428344257857,48.35292261103369,,,,
1776700620,75577.6,75606.9,75576.9,75605.5,75568.03438823242,74897.79068650898,77.020845020327,50.02350508031066,,,,
1776700680,75605.6,75647.6,75591.7,75642.6,75584.60452418077,74898.85289034223,86.22535996306395,54.41262065882093,,,,
1776700740,75642.5,75699.7,75642.5,75668.1,75603.15907436282,74901.91145314585,90.25132484243757,59.20425605510972,,,,
1776700800,75668.1,75676.3,75557,75557,75592.9015022822,74904.09618449831,31.013193522352438,58.2306999280388,,,,
1776700860,75557.1,75600,75516.8,75600,75594.47894621949,74904.73335227292,50.047931310277185,56.80225583790743,,,,
1776700920,75600,75620.1,75582.9,75616.7,75599.41695817071,74904.96936033253,56.96527239176488,55.35486110631211,,,,
1776700980,75616.7,75616.7,75538.4,75543.3,75586.94652302166,74905.27847412383,29.778443513693517,55.829721151077386,,,,
1776701040,75543.4,75567.9,75469.2,75492.1,75565.86951790574,74906.46014212517,19.860772893504432,54.11518693874114,,,,
1776701100,75492.1,75513.2,75469.2,75513.1,75554.14295837113,74906.99794199466,33.489062371888735,53.646043913349885,,,,
1776701160,75513.2,75522.8,75489.4,75513.5,75545.11118984422,74907.33530174091,33.81066248303098,51.94271761583822,,,,
1776701220,75513.6,75513.6,75470,75487.6,75532.33092543439,74907.63575021591,23.006269797789187,50.84719996041086,,,,
1776701280,75487.7,75504.1,75362.1,75394,75501.59071978231,74908.6603028088,8.420222823181888,48.34286124113404,,,,
1776701340,75394.1,75439.5,75392.5,75422.7,75484.05944871958,74909.59976092537,29.095911522343812,45.31639684987387,,,,
1776701400,75422.8,75465,75403.5,75412.5,75468.15734900412,74909.93589415781,25.97022353292644,42.496821142041576,,,,
1776701460,75412.5,75437.5,75412.5,75427.2,75459.05571589209,74910.22391185227,39.92220949806859,39.846918604737404,,,,
1776701520,75427.2,75427.3,75400,75415.4,75449.35444569384,74910.52941885508,32.538382891549475,36.01213452820065,,,,
1776701580,75415.4,75434,75365.4,75369.9,75431.69790220632,74910.88939971632,15.720825549088048,30.688527435818543,,,,
1776701640,75370,75389.5,75360,75376.8,75419.49836838269,74911.44754469859,24.587106874026134,30.22952124665238,,,,
1776701700,75376.8,75376.8,75303.7,75317.3,75396.7876198532,74912.14440366869,10.41492778945181,27.398592423736286,,,,
1776701760,75317.2,75374.9,75292.8,75302.3,75375.79037099694,74913.07176402012,8.551061389692165,23.94043449501681,,,,
1776701820,75302.3,75391.8,75293.4,75391.8,75379.34806633096,74913.46163371715,64.85033251920302,26.44556942398177,,,,
1776701880,75391.7,75416.8,75377,75392,75382.1596071463,74913.80562311015,64.92271746663337,29.664279750633842,,,,
1776701940,75391.9,75394.1,75341.9,75384.6,75382.70191666935,74914.35696049687,58.26359084899611,31.43388892757008,,,,
1776702000,75384.6,75483.3,75382.7,75400,75386.54593518727,74915.19919123927,68.38593652046893,33.90355135881565,,,,
1776702060,75400.1,75476.7,75396.9,75396.9,75388.84683847899,74915.65839397909,63.71964705024402,36.81164973399099,,,,
1776702120,75396.9,75396.9,75305.8,75341.2,75378.25865215033,74916.01298911334,22.444133638483336,37.81335764936967,,,,
1776702180,75341.1,75462.8,75331.2,75445.4,75393.17895167247,74916.36893333099,72.47549918757832,40.911899625457856,,,,
1776702240,75445.5,75454.3,75396.9,75397,75394.02807352303,74916.60539298643,50.00152581675345,42.62842121715978,,,,
1776702300,75397,75399.5,75315.7,75319.9,75377.55516829569,74916.82904622988,28.720827623286212,41.82832251181818,,,,
1776702360,75319.8,75324.7,75280.8,75285.1,75357.00957534109,74917.25464427182,22.29618126936134,41.09673668166189,,,,
1776702420,75285.1,75335.1,75285.1,75313.7,75347.38522526529,74917.46677100095,39.09210564083642,42.766113831072495,,,,
1776702480,75313.7,75376.5,75313.7,75355.6,75349.21073076189,74917.72096360495,58.7067323654752,45.20322993760457,,,,
1776702540,75355.5,75355.6,75318.7,75318.7,75342.43056837036,74917.8741103588,41.18578988974018,47.40114865905373,,,,
1776702600,75318.8,75368.2,75307,75312.4,75335.7571087325,74918.13881826594,38.26139636407979,49.52331544293856,,,,
1776702660,75312.4,75368,75285,75368,75342.92219568083,74918.32252776502,68.17548262076343,49.760826164478594,,,,
1776702720,75368,75377.6,75328.9,75375.1,75350.07281886287,74918.51758147402,70.87826455486595,50.18622238506663,,,,
1776702780,75375,75413.6,75370.8,75372.8,75355.12330356002,74918.733740819,68.069207117921,50.886623547132686,,,,
1776702840,75372.9,75389.2,75348.5,75351.8,75354.3847916578,74918.86678876962,44.12090694960724,49.153407149214,,,,
1776702900,75351.7,75351.7,75260,75270.2,75335.67706017828,74919.40499139579,14.462910187107823,45.635068801847126,,,,
1776702960,75270,75343.2,75266,75343.2,75337.34882458311,74919.58004080494,55.02854523967209,47.96252677336061,,,,
1776703020,75343.1,75343.2,75303,75303.1,75329.73797467575,74919.71363557936,39.56708171345568,45.611925525209,,,,
1776703080,75303,75355.7,75303,75348.8,75333.97398030336,74919.9299192283,59.17562098670827,46.26721803734863,,,,
1776703140,75348.8,75385.5,75340,75385.4,75345.40198468039,74920.14875757191,70.6254507793762,49.26040540564077,,,,
1776703200,75385.4,75385.4,75324.8,75371.6,75351.22376586252,74920.72366673032,60.956319818562044,52.02184387344082,,,,
1776703260,75371.5,75533.9,75371.5,75497.2,75383.66292900419,74921.63888555611,86.39157064668541,55.40037708814433,,,,
1776703320,75497.1,75500,75444.2,75468.5,75402.5156114477,74921.98970740083,70.62232835067118,56.2514910870869,,,,
1776703380,75468.5,75472.2,75433.1,75450.1,75413.08992001489,74922.13235264503,60.07669485974384,57.60084144208715,,,,
1776703440,75450.1,75455.4,75433.2,75443.3,75419.80327112268,74922.25142904362,55.4838714507531,58.83101823399239,,,,
1776703500,75443.2,75513.5,75436,75513.5,75440.62476642875,74922.45611221035,79.61566807543828,59.64817433789772,,,,
1776703560,75513.5,75525.8,75444,75459.1,75444.73037388903,74922.74781555924,48.84028337561107,58.0740328250938,,,,
1776703620,75459.1,75459.2,75413.5,75423.5,75440.0125130248,74923.05323832913,35.40578328077433,55.74093112244047,,,,
1776703680,75423.5,75436.8,75397,75397.1,75430.47639901929,74923.21339662523,27.11057562303013,54.525907456256384,,,,
1776703740,75397,75397.1,75283,75298.5,75401.14831034833,74923.64866711182,11.723216524113397,54.33021505175678,,,,
1776703800,75298.6,75322.9,75278.5,75284.9,75375.31535249314,74923.92124138049,10.491232402455253,51.148978420527,,,,
1776703860,75285,75330.9,75280,75321.3,75363.311940828,74924.17865583474,37.04999459226776,50.96918648329929,,,,
1776703920,75321.2,75346.5,75300,75342.6,75358.70928731067,74924.34488881279,50.05721473065506,50.317871750724066,,,,
1776703980,75342.6,75357.2,75284.5,75287.9,75342.97389013052,74924.44503505222,27.872221932897574,47.26406969026131,,,,
1776704040,75287.9,75320,75287.9,75319.9,75337.84635899041,74924.533629484,48.068702486275356,46.34352559509797,,,,
1776704100,75319.9,75320,75282.6,75285.7,75326.25827921476,74924.63070225554,33.176212118373684,42.54242855736141,,,,
1776704160,75285.8,75313.4,75266.2,75302.9,75321.06755050036,74924.85706234869,45.83559428806312,40.77194755288941,,,,
1776704220,75302.8,75319.6,75287.3,75290.1,75314.18587261139,74924.96054906647,37.83460928758784,39.18322715487826,,,,
1776704280,75290,75290,75250,75281.6,75306.94456758663,74925.12217717107,32.23048624171011,37.522271068518045,,,,
1776704340,75281.7,75300,75255.7,75300,75305.40133034515,74925.23190706878,54.23945703240574,35.70968456544429,,,,
1776704400,75300,75332,75291.4,75320.8,75308.82325693512,74925.41325083114,70.49008369844174,37.25609887421791,,,,
1776704460,75320.8,75344.6,75286.1,75305.6,75308.1069776162,74925.54317984298,50.738953172237416,38.3513252950367,,,,
1776704520,75305.6,75449.1,75242.5,75377.1,75323.43876036815,74926.42350319002,83.4530668401123,42.37578895339971,,,,
1776704580,75377,75377,75323.2,75350.3,75329.40792473078,74926.75664890469,60.76471310131563,45.87875299462844,,,,
1776704640,75350.4,75466,75350.4,75432.4,75352.29505256838,74927.14407811186,82.5565243569036,51.02627384851762,,,,
1776704700,75432.4,75447.4,75397,75442.7,75372.38504088653,74927.35863598176,84.20719729945358,54.39464547045946,,,,
1776704760,75442.7,75519.9,75431.8,75458.3,75391.47725402286,74927.6793925094,87.00163996845491,57.033532987445156,,,,
1776704820,75458.4,75474.9,75425.6,75458,75406.26008646222,74927.99325244049,86.55982514779967,61.22550464565246,,,,
1776704880,75457.9,75606.5,75457.9,75572,75443.09117835951,74931.29847721313,96.54901795908111,64.68838432228145,,,,
1776704940,75572.1,75606.4,75515.3,75517.9,75459.71536094628,74932.02286526648,63.14251446484673,66.82883448988666,,,,
1776705000,75518,75574.2,75516,75563.2,75482.71194740267,74932.41548302842,74.30792218104922,68.86257219652853,,,,
1776705060,75563.4,75623.7,75563.3,75623.6,75514.02040353541,74934.44335647764,84.00113922683786,72.16018147790354,,,,
1776705120,75623.6,75645.8,75582.3,75595.2,75532.06031386087,74935.01172147995,66.34648268741599,74.59703836688251,,,,
1776705180,75595.3,75617.8,75575.9,75617.7,75551.09135522511,74936.5636740924,73.07209835983303,75.94222703312732,,,,
1776705240,75617.7,75632.7,75573.9,75595.2,75560.8932762862,74936.96045547769,56.219113305258254,74.92287200504279,,,,
1776705300,75595.2,75600,75571.6,75571.7,75563.29477044482,74937.22608078207,41.297251626369224,74.24846475176649,,,,
1776705360,75571.7,75589.1,75551.2,75568.6,75564.47371034596,74937.52785099194,39.236550862308775,71.09014218192338,,,,
1776705420,75568.7,75674,75552.3,75670.2,75587.96844138019,74938.7251008642,82.40326954475923,72.63575335645507,,,,
1776705480,75670.2,75826.8,75670.2,75762.9,75626.84212107348,74943.8602110818,91.07790008396616,73.24442305124525,,,,
1776705540,75763,75839,75762.9,75811.7,75667.92164972382,74945.692151264,93.57784788292385,73.91375523577884,,,,
1776705600,75811.7,75813.6,75689.9,75702.7,75675.65017200742,74946.73133441788,48.26646669110928,71.14695714453987,,,,
1776705660,75702.8,75747.7,75700.3,75718.8,75685.23902267244,74947.1766796323,53.27878885441747,68.76974026644115,,,,
1776705720,75718.9,75747,75700.9,75723.9,75693.83035096744,74947.66168642617,55.33500916457105,65.82588249540471,,,,
1776705780,75723.9,75740.8,75670,75730,75701.86805075246,74948.8164158426,58.60365919534343,65.50167854758305,,,,
1776705840,75730,75745.8,75699.7,75702.8,75702.07515058524,74949.0930726423,39.345148726089135,63.00433758651447,,,,
1776705900,75702.8,75709.3,75664,75694.7,75700.43622823297,74949.51766078053,34.308849870827075,59.45488834679941,,,,
1776705960,75694.7,75707,75676.7,75694.4,75699.09484418119,74949.81998376752,34.066592780857476,57.14918192490237,,,,
1776706020,75694.5,75712.9,75686,75701.7,75699.67376769648,74950.19255145596,47.577411393180356,55.32813285585575,,,,
1776706080,75701.7,75701.7,75644.9,75688.6,75697.2129304306,74950.67505905191,30.66366284122317,53.5027435369961,,,,
1776706140,75688.6,75700,75663.6,75668.6,75690.85450144603,74950.95266599912,16.90276495488628,51.76028020331875,,,,
1776706200,75668.6,75695.8,75590,75596,75669.7757233469,74951.5244623295,4.908533826430613,49.30827898647031,,,,
1776706260,75596,75609,75553,75609,75656.27000704758,74952.13617817784,20.1311731364154,44.86027210016004,,,,
1776706320,75608.9,75615.2,75568.7,75608.9,75645.74333881479,74952.38338508396,20.09405689866165,39.789997586923995,,,,
1776706380,75608.9,75635.2,75577.4,75617,75639.35593018928,74952.8417365704,34.71800287277142,35.58572294334168,,,,
1776706440,75617,75631.4,75602.3,75610.6,75632.96572348055,74953.20796710794,28.52973102695948,34.175956110188125,,,,
1776706500,75610.7,75639,75580.3,75621.2,75630.35111826265,74953.78907920985,50.46503509079656,33.97497369850092,,,,
