time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1763383500,2.2607,2.2633,2.2573,2.26,2.2686357094228065,2.2705444550874834,2.262107292919628,2.2661745274753096,2.2634099181343794,2.2634099181343794,2.2573,2.260325,2.2634099181343794,2.2634099181343794,2.2573,2.260325,14.939914602917392
1763384400,2.2599,2.2656,2.2454,2.2498,2.267405118449058,2.2696454632533953,2.2590696032978776,2.2641746133888896,2.2618674590671897,2.2656,2.2454,2.255175,2.2618674590671897,2.2656,2.2454,2.255175,13.56684838987032
1763385300,2.2498,2.2568,2.2417,2.2436,2.2657898659189737,2.267622875304341,2.2559114936073543,2.2612292291363643,2.258521229533595,2.258521229533595,2.2417,2.2479750000000003,2.258521229533595,2.258521229533595,2.2417,2.2479750000000003,11.070609349617527
1763386200,2.2435,2.2481,2.2121,2.2135,2.263509547527669,2.265009282479333,2.247945767496926,2.2554239147479342,2.2532481147667975,2.2532481147667975,2.2121,2.2293,2.2532481147667975,2.2532481147667975,2.2121,2.2293,10.765362637122731
1763387100,2.2136,2.2179,2.1934,2.2103,2.2594667311378016,2.260693787007345,2.2380283552247575,2.246946839339219,2.2412740573833987,2.2412740573833987,2.1934,2.2088,2.2412740573833987,2.2412740573833987,2.1934,2.2088,6.9005794978827595
1763388000,2.2103,2.217,2.1939,2.2049,2.2532067852385103,2.2542107400408637,2.2300050179111652,2.2395974140048156,2.225037028691699,2.225037028691699,2.1939,2.206525,2.225037028691699,2.225037028691699,2.1939,2.206525,4.900926214771609
1763388900,2.205,2.2179,2.1983,2.2033,2.2464020996216627,2.247608787306161,2.224240469200044,2.2335115205493947,2.2157810143458496,2.2179,2.1983,2.206125,2.2157810143458496,2.2179,2.1983,2.206125,2.2632398289657676
1763389800,2.2032,2.3067,2.198,2.2664,2.2399568100855287,2.2583526441595865,2.2194694748000363,2.2353412440858684,2.210953007172925,2.3067,2.198,2.243575,2.210953007172925,2.3067,2.198,2.243575,3.4799423062839936
1763390700,2.2663,2.2845,2.2463,2.2541,2.2376490270856983,2.2631067088578436,2.2208866618521137,2.2403337451611653,2.2272640035864626,2.2845,2.2272640035864626,2.2628000000000004,2.2272640035864626,2.2845,2.2272640035864626,2.2628000000000004,3.9225126731128457
1763391600,2.2541,2.2679,2.2309,2.2375,2.238991386123432,2.2639782163382356,2.222707268788093,2.24165488240459,2.2450320017932315,2.2679,2.2309,2.2476000000000003,2.2450320017932315,2.2679,2.2309,2.2476000000000003,3.6959176399808715
1763392500,2.2376,2.2476,2.2097,2.2411,2.2403231342640106,2.2610003588221925,2.2203423108266214,2.2402630856037553,2.246316000896616,2.2476,2.2097,2.234,2.246316000896616,2.2476,2.2097,2.234,1.3476151926661086
1763393400,2.2411,2.2466,2.2137,2.2269,2.2402931099338828,2.2583821117636123,2.2191346179490536,2.238774342766709,2.240158000448308,2.2466,2.2137,2.232075,2.240158000448308,2.2466,2.2137,2.232075,-0.5218368694382125
1763394300,2.2269,2.2286,2.2035,2.2081,2.2395337263502957,2.254333818756438,2.216291960140135,2.234774462263671,2.236116500224154,2.236116500224154,2.2035,2.216775,2.236116500224154,2.236116500224154,2.2035,2.216775,-3.6372024050403837
1763395200,2.2081,2.2088,2.18,2.1833,2.2371540943069834,2.2492632608211,2.2096934219328377,2.2275518327611854,2.2264457501120773,2.2264457501120773,2.18,2.19505,2.2264457501120773,2.2264457501120773,2.18,2.19505,-5.951868678741617
1763396100,2.1832,2.1965,2.1672,2.1939,2.232352963534084,2.2422604634092704,2.2019673452177764,2.2198514995318788,2.2107478750560388,2.2107478750560388,2.1672,2.1852,2.2107478750560388,2.2107478750560388,2.1672,2.1852,-6.8902673248221875
1763397000,2.194,2.2085,2.1876,2.1965,2.2261022315329817,2.2361221973348577,2.1993551006327263,2.215633045071537,2.1979739375280194,2.2085,2.1876,2.19665,2.1979739375280194,2.2085,2.1876,2.19665,-7.552256051896673
1763397900,2.1964,2.2206,2.1888,2.2181,2.2208676383022596,2.2332999796376107,2.1974359914267763,2.213877036876712,2.1973119687640095,2.2206,2.1888,2.205975,2.1973119687640095,2.2206,2.1888,2.205975,-4.502514932307358
1763398800,2.2181,2.2205,2.1979,2.2013,2.217372337589486,2.2309727106125905,2.197520356621908,2.213072121080946,2.2016434843820045,2.2205,2.1979,2.20945,2.2016434843820045,2.2205,2.1979,2.20945,-6.725859488925989
1763399700,2.2013,2.2022,2.185,2.1872,2.215222229335216,2.226349807263211,2.195243928145197,2.209590826338956,2.205546742191002,2.205546742191002,2.185,2.193925,2.205546742191002,2.205546742191002,2.185,2.193925,-8.571652189753845
1763400600,2.1871,2.1878,2.1632,2.1669,2.212406527837086,2.2215109097781727,2.189417759391525,2.203528857913691,2.199735871095501,2.199735871095501,2.1632,2.17625,2.199735871095501,2.199735871095501,2.1632,2.17625,-10.278031900629118
1763401500,2.1669,2.1734,2.1572,2.1632,2.2079676928753886,2.2154167326453686,2.1835599849567022,2.1965554292021108,2.1879929355477508,2.1879929355477508,2.1572,2.165175,2.1879929355477508,2.1879929355477508,2.1572,2.165175,-12.578530241883833
1763402400,2.1632,2.1723,2.1468,2.1523,2.2022615610387497,2.2083562299414607,2.176876351328211,2.189663532983545,2.176583967773875,2.176583967773875,2.1468,2.1586499999999997,2.176583967773875,2.176583967773875,2.1468,2.1586499999999997,-16.669653194294465
1763403300,2.1523,2.1584,2.1422,2.1432,2.1959625470111477,2.2009490942951837,2.170571560177627,2.182274708804719,2.1676169838869375,2.1676169838869375,2.1422,2.149025,2.1676169838869375,2.1676169838869375,2.1422,2.149025,-19.02370531505675
1763404200,2.1432,2.1559,2.1396,2.1553,2.1891186279079333,2.1931985302312356,2.1649403674180587,2.1761338526584066,2.1583209919434685,2.1583209919434685,2.1396,2.1485000000000003,2.1583209919434685,2.1583209919434685,2.1396,2.1485000000000003,-19.76528631036039
1763405100,2.1553,2.171,2.1462,2.1478,2.1826262402831698,2.1891624338255564,2.1615330278875025,2.172304970356878,2.1534104959717344,2.171,2.1462,2.155075,2.1534104959717344,2.171,2.1462,2.155075,-21.020396750583675
1763406000,2.1478,2.154,2.1369,2.1403,2.1774656053200236,2.182813400036522,2.15705429554432,2.1672949757465365,2.154242747985867,2.154242747985867,2.1369,2.14475,2.154242747985867,2.154242747985867,2.1369,2.14475,-21.963941390111145
1763406900,2.1403,2.1432,2.1316,2.1408,2.17238029053328,2.176755758937688,2.1524262418089894,2.1621458892471663,2.1494963739929336,2.1494963739929336,2.1316,2.1389750000000003,2.1494963739929336,2.1494963739929336,2.1316,2.1389750000000003,-24.267151690334295
1763407800,2.1408,2.153,2.1255,2.1311,2.167263089890223,2.1724365300399264,2.147530561480082,2.157683000293136,2.144235686996467,2.153,2.1255,2.1376,2.144235686996467,2.153,2.1255,2.1376,-25.096722415516556
1763408700,2.131,2.1323,2.1196,2.1258,2.1624730450916796,2.1667058597596185,2.1424522775746127,2.15213609114893,2.1409178434982334,2.1409178434982334,2.1196,2.127175,2.1409178434982334,2.1409178434982334,2.1196,2.127175,-24.77798403871162
1763409600,2.1257,2.1383,2.1131,2.1296,2.1573045681203045,2.1615411579851425,2.137115499833774,2.1475068018491243,2.1340464217491166,2.1383,2.1131,2.126675,2.1340464217491166,2.1383,2.1131,2.126675,-23.12589919387805
1763410500,2.1296,2.144,2.1285,2.1324,2.152405684984714,2.158351856533298,2.1355490453185424,2.1449828378765563,2.1303607108745584,2.144,2.1285,2.133625,2.1303607108745584,2.144,2.1285,2.133625,-23.26440423868994
1763411400,2.1324,2.1376,2.1178,2.1244,2.1486942614306352,2.154578791709062,2.1323219461697165,2.1419041400808188,2.131992855437279,2.1376,2.1178,2.12805,2.131992855437279,2.1376,2.1178,2.12805,-23.63288201938396
1763412300,2.1245,2.1524,2.1227,2.1476,2.1452992007557268,2.15418264776196,2.1305725014115864,2.140976114611579,2.1300214277186393,2.1524,2.1227,2.1368,2.1300214277186393,2.1524,2.1227,2.1368,-21.79604213740898
1763413200,2.1477,2.157,2.1431,2.1483,2.1431376576836527,2.154694893623422,2.131088540038447,2.1424395483185648,2.1334107138593197,2.157,2.1334107138593197,2.149025,2.1334107138593197,2.157,2.1334107138593197,2.149025,-20.516876167461355
1763414100,2.1483,2.1534,2.1328,2.1512,2.1427886030011085,2.1544594584191636,2.131399714576911,2.1431641758970077,2.14121785692966,2.1534,2.1328,2.146425,2.14121785692966,2.1534,2.1328,2.146425,-21.139049105278183
1763415000,2.1512,2.1519,2.1359,2.144,2.142976389449058,2.153994102342952,2.1322179482902,2.1436343257339154,2.14382142846483,2.1519,2.1359,2.14575,2.14382142846483,2.1519,2.1359,2.14575,-21.151061310329403
1763415900,2.144,2.1522,2.1356,2.152,2.1433053575914864,2.1536679019169607,2.132832866782891,2.144055357418658,2.144785714232415,2.1522,2.1356,2.14595,2.144785714232415,2.1522,2.1356,2.14595,-21.7748169012919
1763416800,2.1521,2.1574,2.1432,2.1534,2.143680357505072,2.154346465204786,2.1347178000950926,2.145413474251629,2.1453678571162076,2.1574,2.1432,2.151525,2.1453678571162076,2.1574,2.1432,2.151525,-22.532953394472756
1763417700,2.1534,2.1671,2.1526,2.1621,2.1445469158783506,2.1566652897130068,2.1372139143610944,2.14784738802406,2.1484464285581035,2.1671,2.1484464285581035,2.1588000000000003,2.1484464285581035,2.1671,2.1484464285581035,2.1588000000000003,-21.349921627637915
1763418600,2.1621,2.1719,2.1599,2.1674,2.1461971519512053,2.1594352370379144,2.140197423437087,2.1510251356560492,2.153623214279052,2.1719,2.153623214279052,2.165325,2.153623214279052,2.1719,2.153623214279052,2.165325,-20.143985952117923
1763419500,2.1675,2.1692,2.1575,2.1631,2.148611143803627,2.161210648485566,2.1433433464485256,2.153443292809495,2.159474107139526,2.1692,2.1575,2.1643250000000003,2.159474107139526,2.1692,2.1575,2.1643250000000003,-19.604171357402688
1763420400,2.1632,2.1716,2.1525,2.1588,2.151027218306561,2.1630996214881906,2.1450081925487936,2.1549126941168595,2.1618995535697634,2.1716,2.1525,2.1615249999999997,2.1618995535697634,2.1716,2.1525,2.1615249999999997,-19.608549244103084
1763421300,2.1588,2.1606,2.15,2.151,2.15296995621171,2.16284737699668,2.1459157939035585,2.154946749731976,2.1617122767848818,2.1617122767848818,2.15,2.1551,2.1617122767848818,2.1617122767848818,2.15,2.1551,-23.741448734600855
1763422200,2.1511,2.1632,2.1482,2.159,2.1539583529718427,2.1629114902700106,2.1463311041029116,2.155024613417071,2.158406138392441,2.1632,2.1482,2.155375,2.158406138392441,2.1632,2.1482,2.155375,-22.911696529427825
1763423100,2.159,2.1644,2.1546,2.1622,2.154491483194457,2.163182128402736,2.147834539720564,2.1559383200685125,2.1568905691962206,2.1644,2.1546,2.16005,2.1568905691962206,2.1644,2.1546,2.16005,-21.647399917350118
1763424000,2.1623,2.1673,2.1582,2.1608,2.155214901631485,2.1639308323295112,2.1497191688622794,2.157067716419692,2.1584702845981103,2.1673,2.1582,2.16215,2.1584702845981103,2.1673,2.1582,2.16215,-23.24001121065096
1763424900,2.1608,2.1626,2.1486,2.1513,2.1561413090255885,2.1636888628150546,2.149515683614592,2.1568417679797482,2.160310142299055,2.1626,2.1486,2.155825,2.160310142299055,2.1626,2.1486,2.155825,-26.816969742762012
1763425800,2.1513,2.1534,2.1264,2.1276,2.156491538502668,2.162666809784959,2.145312832048303,2.1537205374379758,2.1580675711495276,2.1580675711495276,2.1264,2.1396750000000004,2.1580675711495276,2.1580675711495276,2.1264,2.1396750000000004,-31.422599582703103
1763426700,2.1275,2.162,2.119,2.1511,2.155106037970322,2.162545571642239,2.1405286807667934,2.151207712449253,2.148871285574764,2.162,2.119,2.1399,2.148871285574764,2.162,2.119,2.1399,-31.127685282216415
1763427600,2.1511,2.1617,2.1455,2.1512,2.1531568752097874,2.1623918313436503,2.1412299465887186,2.151419946549389,2.144385642787382,2.1617,2.144385642787382,2.152375,2.144385642787382,2.1617,2.144385642787382,2.152375,-31.89796290720234
1763428500,2.1512,2.163,2.1441,2.1535,2.152288410879588,2.1625024074629864,2.141751774481679,2.1516981380858637,2.148380321393691,2.163,2.1441,2.1529499999999997,2.148380321393691,2.163,2.1441,2.1529499999999997,-29.75226205229771
1763429400,2.1535,2.1641,2.1483,2.1527,2.151993274482726,2.1627928788333524,2.1429423609395557,2.1522348402520706,2.150665160696845,2.1641,2.1483,2.15465,2.150665160696845,2.1641,2.1483,2.15465,-30.39645902213861
1763430300,2.1527,2.1551,2.14,2.1426,2.152114057367398,2.161394173590925,2.142407386223273,2.1513921420244215,2.1526575803484227,2.1551,2.14,2.1476,2.1526575803484227,2.1551,2.14,2.1476,-31.852009460218163
1763431200,2.1427,2.1433,2.1283,2.1329,2.1517530996959096,2.1593459220606133,2.1398424069099504,2.1487390252927083,2.1501287901742114,2.1501287901742114,2.1283,2.1367999999999996,2.1501287901742114,2.1501287901742114,2.1283,2.1367999999999996,-34.62009279968965
1763432100,2.1329,2.152,2.1124,2.149,2.150246062494309,2.1580102998677746,2.1348528783808685,2.1465273843303976,2.1434643950871055,2.152,2.1124,2.136575,2.1434643950871055,2.152,2.1124,2.136575,-32.63132327961441
1763433000,2.149,2.1676,2.1404,2.1481,2.1483867234123535,2.1597538817099973,2.135792300046811,2.1473905871794163,2.140019697543553,2.1676,2.140019697543553,2.151275,2.140019697543553,2.1676,2.140019697543553,2.151275,-30.64456007975568
1763433900,2.1481,2.1552,2.1181,2.1252,2.1478886552958847,2.1589259032172703,2.132575518220118,2.145437753146795,2.145647348771776,2.1552,2.1181,2.13665,2.145647348771776,2.1552,2.1181,2.13665,-32.84593262277758
1763434800,2.1253,2.1257,2.1051,2.1204,2.1466632042213396,2.1556936797933828,2.1275799694528237,2.140653616211014,2.141148674385888,2.141148674385888,2.1051,2.1191250000000004,2.141148674385888,2.141148674385888,2.1051,2.1191250000000004,-32.497378167842655
1763435700,2.1205,2.1329,2.1179,2.118,2.143658410216177,2.1515493743764043,2.1258199750068556,2.1373211405362844,2.130136837192944,2.1329,2.1179,2.122325,2.130136837192944,2.1329,2.1179,2.122325,-32.30756168650554
1763436600,2.1181,2.1666,2.1096,2.1592,2.1404897753762304,2.1542858517625127,2.1228708886419727,2.137512751347869,2.1262309185964723,2.1666,2.1096,2.138375,2.1262309185964723,2.1666,2.1096,2.138375,-29.07939732149675
1763437500,2.1592,2.176,2.1555,2.1641,2.1390012633620494,2.1582338787147832,2.1245858105794753,2.14227406928462,2.132302959298236,2.176,2.132302959298236,2.1637,2.132302959298236,2.176,2.132302959298236,2.1637,-26.70288467456125
1763438400,2.1642,2.1666,2.1472,2.149,2.1406376663233346,2.1597549916757317,2.128697481383207,2.1449060566874163,2.148001479649118,2.1666,2.1472,2.1567499999999997,2.148001479649118,2.1666,2.1472,2.1567499999999997,-24.5102470327638
1763439300,2.1491,2.1592,2.1372,2.1402,2.1427718615053752,2.159654084098326,2.1302433938589873,2.145182228198795,2.152375739824559,2.1592,2.1372,2.146425,2.152375739824559,2.1592,2.1372,2.146425,-22.96975169363895
1763440200,2.1403,2.1563,2.1394,2.1443,2.143977044852085,2.159044250625903,2.1319082313391715,2.1451627321626505,2.1494003699122795,2.1563,2.1394,2.145075,2.1494003699122795,2.1563,2.1394,2.145075,-19.994375876511093
1763441100,2.1443,2.1706,2.1336,2.166,2.144569888507368,2.161145295966648,2.1322158256411403,2.1467013263148957,2.1472376849561394,2.1706,2.1336,2.153625,2.1472376849561394,2.1706,2.1336,2.153625,-16.64874822693256
1763442000,2.1661,2.1666,2.1482,2.1652,2.145635607411132,2.1621370603363483,2.135122039160933,2.1493965397121872,2.1504313424780697,2.1666,2.1482,2.161525,2.1504313424780697,2.1666,2.1482,2.161525,-14.492371261670392
1763442900,2.1653,2.1774,2.1626,2.165,2.14751607356166,2.1649121402751943,2.1389140631751333,2.1527017143099716,2.1559781712390347,2.1774,2.1559781712390347,2.1675750000000003,2.1559781712390347,2.1774,2.1559781712390347,2.1675750000000003,-13.150010812211944
1763443800,2.165,2.168,2.1525,2.156,2.150108893935816,2.165473569316068,2.141384233506927,2.154096857162704,2.1617765856195175,2.168,2.1525,2.160375,2.1617765856195175,2.168,2.1525,2.160375,-15.939604849942464
1763444700,2.1559,2.1637,2.1521,2.1565,2.15210287554926,2.165151102167692,2.1433325546874857,2.1546337922240304,2.1610757928097586,2.1637,2.1521,2.15705,2.1610757928097586,2.1637,2.1521,2.15705,-17.045021533654612
1763445600,2.1566,2.1641,2.151,2.1606,2.1533683338866454,2.164959992682657,2.1447266356533974,2.155259466365116,2.1590628964048793,2.1641,2.151,2.158075,2.1590628964048793,2.1641,2.151,2.158075,-16.445842084469945
1763446500,2.1606,2.1661,2.1523,2.155,2.1543139001258806,2.165167266740356,2.1461036109891434,2.1558486542987314,2.15856894820244,2.1661,2.1523,2.1585,2.15856894820244,2.1661,2.1523,2.1585,-17.493051856300035
1763447400,2.1549,2.1576,2.138,2.1405,2.155081277212306,2.1639613044423314,2.1446302271729354,2.1543761716989622,2.15853447410122,2.15853447410122,2.138,2.14775,2.15853447410122,2.15853447410122,2.138,2.14775,-19.327960981667573
1763448300,2.1404,2.1498,2.1344,2.1406,2.154728724455634,2.1619942012802,2.1427701858687653,2.1519986859355145,2.15314223705061,2.15314223705061,2.1344,2.1413,2.15314223705061,2.15314223705061,2.1344,2.1413,-19.524003269041117
1763449200,2.1405,2.1488,2.1236,2.1438,2.1533637051955745,2.159595255592891,2.1392846975289896,2.149667106674512,2.147221118525305,2.1488,2.1236,2.1391750000000003,2.147221118525305,2.1488,2.1236,2.1391750000000003,-18.268968588164253
1763450100,2.1439,2.15,2.1291,2.1446,2.151515405935043,2.1578506636669106,2.1374329343419007,2.148254905460964,2.1431980592626525,2.15,2.1291,2.1419,2.1431980592626525,2.15,2.1291,2.1419,-17.86572653920241
1763451000,2.1447,2.1655,2.1418,2.1625,2.1498851556980036,2.1592414520911087,2.1382269462797368,2.1492312862862435,2.1425490296313265,2.1655,2.1418,2.153625,2.1425490296313265,2.1655,2.1418,2.153625,-15.713613009132526
1763451900,2.1625,2.1665,2.1565,2.1601,2.1495582209921236,2.1605611880745434,2.1400196860135416,2.1514437796887447,2.148087014815663,2.1665,2.148087014815663,2.1614,2.148087014815663,2.1665,2.148087014815663,2.1614,-15.852477974318333
1763452800,2.1601,2.1816,2.1601,2.1713,2.150501000340434,2.1643864266064448,2.142696744448867,2.1545040015635184,2.1547435074078316,2.1816,2.1547435074078316,2.168275,2.1547435074078316,2.1816,2.1547435074078316,2.168275,-13.748479492840982
1763453700,2.1712,2.1804,2.1638,2.1681,2.152502500951976,2.167297985405273,2.1461172006770575,2.1574805467337876,2.161509253703916,2.1804,2.161509253703916,2.1708749999999997,2.161509253703916,2.1804,2.161509253703916,2.1708749999999997,-11.485125969841128
1763454600,2.1681,2.1987,2.1676,2.1938,2.154991523842882,2.173007442604314,2.1497671872543123,2.161947720054917,2.166192126851958,2.1987,2.166192126851958,2.18205,2.166192126851958,2.1987,2.166192126851958,2.18205,-7.1340378145286305
1763455500,2.1937,2.196,2.1846,2.1873,2.1584696219488992,2.177187907585348,2.1541951647400697,2.167120861863114,2.1741210634259787,2.196,2.1741210634259787,2.1904000000000003,2.1741210634259787,2.196,2.1741210634259787,2.1904000000000003,-4.730627411465738
1763456400,2.1872,2.1914,2.176,2.1832,2.1627952419060064,2.179771924388012,2.158159680241875,2.1702716142516385,2.1822605317129895,2.1914,2.176,2.18445,2.1822605317129895,2.1914,2.176,2.18445,-3.1236824018982494
