time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1749139200,2.1914,2.1922,2.1802,2.1805,2.199946804278988,2.203485877902729,2.1907276079386726,2.196697358708784,2.1959466579218523,2.1959466579218523,2.1802,2.1860749999999998,2.1959466579218523,2.1959466579218523,2.1802,2.1860749999999998,-7.4489734954536635
1749140100,2.1805,2.1812,2.1688,2.1709,2.198322081493886,2.2012176871860376,2.186740770131641,2.1928160207617324,2.191010828960926,2.191010828960926,2.1688,2.17535,2.191010828960926,2.191010828960926,2.1688,2.17535,-9.83803175020484
1749141000,2.1709,2.174,2.1665,2.1694,2.195569051127809,2.1979381830577513,2.1830606301077062,2.188704016986872,2.183180414480463,2.183180414480463,2.1665,2.1702,2.183180414480463,2.183180414480463,2.1665,2.1702,-10.491034749723463
1749141900,2.1694,2.1714,2.1622,2.1664,2.19213653405734,2.194074914727293,2.1792677882699416,2.184821468443804,2.1766902072402314,2.1766902072402314,2.1622,2.16735,2.1766902072402314,2.1766902072402314,2.1622,2.16735,-9.391205496585924
1749142800,2.1665,2.1727,2.1649,2.1683,2.188479001250572,2.190188566595058,2.1766554631299524,2.1817812014540214,2.172020103620116,2.1727,2.1649,2.1681,2.172020103620116,2.1727,2.1649,2.1681,-11.347387583472011
1749143700,2.1683,2.1737,2.1675,2.1715,2.185130101352297,2.1871906453959564,2.1749908334699612,2.1796846193714723,2.170060051810058,2.1737,2.1675,2.1702500000000002,2.170060051810058,2.1737,2.1675,2.1702500000000002,-10.416533697382992
1749144600,2.1714,2.1737,2.1678,2.17,2.1824073603618843,2.18473780077851,2.1736834092026958,2.1780555976675684,2.170155025905029,2.1737,2.1678,2.170725,2.170155025905029,2.1737,2.1678,2.170725,-12.132638772987125
1749145500,2.1699,2.1708,2.1619,2.1696,2.180231479014726,2.182203655182417,2.171540971165842,2.176236398091647,2.1704400129525148,2.1708,2.1619,2.16805,2.1704400129525148,2.1708,2.1619,2.16805,-11.656112912058733
1749146400,2.1695,2.171,2.1547,2.1569,2.1782339385531864,2.180166626967432,2.1684789764084162,2.1738343257113475,2.1692450064762574,2.171,2.1547,2.163025,2.1692450064762574,2.171,2.1547,2.163025,-13.70443560511983
1749147300,2.1569,2.1694,2.1539,2.1645,2.176034132132267,2.178209058427899,2.165828253425068,2.1715326301274662,2.1661350032381286,2.1694,2.1539,2.161175,2.1661350032381286,2.1694,2.1539,2.161175,-12.639244499345974
1749148200,2.1645,2.1694,2.1577,2.1592,2.1737833811298666,2.176607411441008,2.1643503891659646,2.1699266973770177,2.1636550016190643,2.1694,2.1577,2.1627,2.1636550016190643,2.1694,2.1577,2.1627,-13.302922865408338
1749149100,2.1592,2.1647,2.1561,2.1599,2.171855039253442,2.174442427542643,2.1628503184085166,2.168117297853924,2.163177500809532,2.1647,2.1561,2.159975,2.163177500809532,2.1647,2.1561,2.159975,-14.637073719229285
1749150000,2.1599,2.1608,2.1448,2.1462,2.1699861685536828,2.1721031226084837,2.159568442334241,2.1653550618804833,2.1615762504047664,2.1615762504047664,2.1448,2.152925,2.1615762504047664,2.1615762504047664,2.1448,2.152925,-18.190458218381945
1749150900,2.1463,2.1483,2.11,2.1338,2.167670615217083,2.1694026685346475,2.15055599827347,2.159763232447668,2.1572506252023835,2.1572506252023835,2.11,2.1346,2.1572506252023835,2.1572506252023835,2.11,2.1346,-21.845643092167318
1749151800,2.1339,2.1443,2.1306,2.1374,2.1637169238323755,2.165134058364928,2.146927634951021,2.1555426447299104,2.1459253126011917,2.1459253126011917,2.1306,2.1365499999999997,2.1459253126011917,2.1459253126011917,2.1306,2.1365499999999997,-24.318624536766066
1749152700,2.1373,2.1402,2.1254,2.129,2.159629784281143,2.160789257989595,2.1430135195053808,2.1514394365971996,2.1412376563005955,2.1412376563005955,2.1254,2.132975,2.1412376563005955,2.1412376563005955,2.1254,2.132975,-26.571427657394374
1749153600,2.1291,2.1313,2.1045,2.1157,2.155534610439171,2.156483270746086,2.1360110614134933,2.1457504481249816,2.1371063281502978,2.1371063281502978,2.1045,2.12015,2.1371063281502978,2.1371063281502978,2.1045,2.12015,-26.89454341282838
1749154500,2.1156,2.1162,2.075,2.1027,2.1506425292820763,2.151418705896825,2.1249181411564946,2.1378640030113485,2.128628164075149,2.128628164075149,2.075,2.102375,2.128628164075149,2.128628164075149,2.075,2.102375,-26.82848587854926
1749155400,2.1028,2.1032,2.0626,2.0672,2.144253266146712,2.144888319740598,2.113587570037132,2.1280614570092853,2.1155015820375747,2.1155015820375747,2.0626,2.0839499999999997,2.1155015820375747,2.1155015820375747,2.0626,2.0839499999999997,-27.51625862785952
1749156300,2.0671,2.0919,2.0576,2.059,2.1361573615779985,2.136676950882087,2.1034080118485625,2.1173048284621427,2.099725791018787,2.099725791018787,2.0576,2.0689,2.099725791018787,2.099725791018787,2.0576,2.0689,-28.315202407286364
1749157200,2.0589,2.0853,2.058,2.0706,2.1267310950200704,2.1273356870853437,2.0951520096942784,2.1083766778326622,2.0843128955093935,2.0853,2.058,2.0682,2.0843128955093935,2.0853,2.058,2.0682,-28.133518702192088
1749158100,2.0705,2.0886,2.068,2.0857,2.117553886426366,2.1202928348880086,2.090215280658955,2.1028900091358147,2.0762564477546968,2.0886,2.068,2.0782,2.0762564477546968,2.0886,2.068,2.0782,-27.92844432634196
1749159000,2.0856,2.102,2.0828,2.1012,2.11022194778109,2.116966864908371,2.0878539976077537,2.1010736438383937,2.0772282238773485,2.102,2.0772282238773485,2.0929,2.0772282238773485,2.102,2.0772282238773485,2.0929,-24.50729438257732
1749159900,2.1013,2.1027,2.0882,2.1015,2.105647795809742,2.114372889470485,2.087346745667921,2.100592072231413,2.0850641119386744,2.1027,2.0850641119386744,2.098425,2.0850641119386744,2.1027,2.0850641119386744,2.098425,-22.42515907801684
1749160800,2.1015,2.1016,2.0804,2.0815,2.1031199340205773,2.112050545930397,2.086083701001026,2.0988935136438833,2.0917445559693375,2.1016,2.0804,2.09125,2.0917445559693375,2.1016,2.0804,2.09125,-23.715071490313534
1749161700,2.0814,2.0912,2.0791,2.0872,2.10100672383223,2.1083135881220825,2.0848139371826577,2.096317420254086,2.0914972779846686,2.0914972779846686,2.0791,2.0847249999999997,2.0914972779846686,2.0914972779846686,2.0791,2.0847249999999997,-24.627914550270823
1749162600,2.0872,2.0951,2.0867,2.0938,2.098662072043158,2.105911117554431,2.0851568576949018,2.0952960711169797,2.088111138992334,2.0951,2.0867,2.0907,2.088111138992334,2.0951,2.0867,2.0907,-22.93538524010983
1749163500,2.0938,2.1016,2.0938,2.0959,2.0969790715800687,2.1051272779990797,2.0859293507496774,2.09547405818662,2.089405569496167,2.1016,2.089405569496167,2.096275,2.089405569496167,2.1016,2.089405569496167,2.096275,-21.1546132056981
1749164400,2.096,2.0977,2.0901,2.0946,2.0962265648833442,2.103776863817429,2.0866876506133725,2.0953151385163253,2.0928402847480836,2.0977,2.0901,2.0946,2.0928402847480836,2.0977,2.0901,2.0946,-21.656353031004564
1749165300,2.0947,2.1006,2.0921,2.0974,2.0957708516998346,2.10319925221426,2.0876717141382137,2.095476022422448,2.0937201423740417,2.1006,2.0921,2.0962,2.0937201423740417,2.1006,2.0921,2.0962,-22.155068647640967
1749166200,2.0975,2.0977,2.0875,2.093,2.0956234370611413,2.1021993881753036,2.0876404933858113,2.0951940183456395,2.094960071187021,2.0977,2.0875,2.093925,2.094960071187021,2.0977,2.0875,2.093925,-22.786637101489262
1749167100,2.093,2.0978,2.0916,2.0922,2.0954087277033904,2.1013994994161576,2.0883604036793,2.0949132877373415,2.094442535593511,2.0978,2.0916,2.09365,2.094442535593511,2.0978,2.0916,2.09365,-24.326482392874116
1749168000,2.0922,2.0925,2.0822,2.0871,2.0951610077203657,2.10006254821263,2.0872403302830635,2.093747235421461,2.094046267796755,2.094046267796755,2.0822,2.0885,2.094046267796755,2.094046267796755,2.0822,2.0885,-27.77663513411198
1749168900,2.0871,2.0917,2.0796,2.0911,2.094454121570913,2.0985420849012426,2.0858511793225065,2.0925886471630135,2.0912731338983774,2.0917,2.0796,2.0873749999999998,2.0912731338983774,2.0917,2.0796,2.0873749999999998,-29.709493893051846
1749169800,2.091,2.1002,2.091,2.0982,2.093521384366963,2.0988435240101078,2.086482613436449,2.0930452567697384,2.089324066949189,2.1002,2.089324066949189,2.0951,2.089324066949189,2.1002,2.089324066949189,2.0951,-28.93326404160962
1749170700,2.0981,2.0994,2.0952,2.0967,2.0932833205683505,2.0989447014628153,2.0875243261706573,2.0938279373570587,2.0922120334745946,2.0994,2.0922120334745946,2.09735,2.0922120334745946,2.0994,2.0922120334745946,2.09735,-29.359813478108542
1749171600,2.0968,2.0986,2.0873,2.0961,2.0935556289627044,2.098882028469576,2.087483539594174,2.09398649420123,2.094781016737297,2.0986,2.0873,2.0946999999999996,2.094781016737297,2.0986,2.0873,2.0946999999999996,-29.850631792767327
1749172500,2.0962,2.1006,2.0926,2.0959,2.093771061581967,2.0991943869296534,2.088413805122506,2.0944116770737335,2.0947405083686483,2.1006,2.0926,2.0963249999999998,2.0947405083686483,2.1006,2.0926,2.0963249999999998,-27.898712476003634
1749173400,2.096,2.1012,2.0958,2.0994,2.0940913693278502,2.0995590438515346,2.0897081594973823,2.0950822812421457,2.0955327541843243,2.1012,2.0955327541843243,2.0981000000000005,2.0955327541843243,2.1012,2.0955327541843243,2.0981000000000005,-25.74507089073627
1749174300,2.0994,2.1058,2.098,2.1053,2.0945868252849977,2.1006937631512557,2.091000562696433,2.0963627755617558,2.0968163770921624,2.1058,2.0968163770921624,2.102125,2.0968163770921624,2.1058,2.0968163770921624,2.102125,-24.103625898982486
1749175200,2.1053,2.1077,2.1032,2.1044,2.0954748004233767,2.1019676243964818,2.0925405855781873,2.0979604527323454,2.099470688546081,2.1077,2.099470688546081,2.10515,2.099470688546081,2.1077,2.099470688546081,2.10515,-24.195756611673794
1749176100,2.1043,2.1043,2.0958,2.0988,2.096717626577861,2.1023916926880304,2.0931332063821535,2.098476734053737,2.1023103442730404,2.1043,2.0958,2.1008,2.1023103442730404,2.1043,2.0958,2.1008,-25.803604624662405
1749177000,2.0987,2.1053,2.0955,2.1052,2.097597180315799,2.102920475835661,2.093563532494489,2.0989673278621486,2.1015551721365204,2.1053,2.0955,2.101175,2.1015551721365204,2.1053,2.0955,2.101175,-24.134665867527588
1749177900,2.1053,2.1096,2.1021,2.1088,2.098282254088974,2.104134934774632,2.0949819967806294,2.1003278137053942,2.1013650860682604,2.1096,2.1013650860682604,2.10645,2.1013650860682604,2.1096,2.1013650860682604,2.10645,-23.767844801933354
1749178800,2.1088,2.1094,2.1036,2.1069,2.0993050338971844,2.1050922193610626,2.0965489064568787,2.10157275666805,2.10390754303413,2.1094,2.1036,2.107175,2.10390754303413,2.1094,2.1036,2.107175,-25.406167306984816
1749179700,2.1069,2.117,2.1061,2.1162,2.1004388952826174,2.107257270386324,2.0981838819223673,2.1033868009102226,2.105541271517065,2.117,2.105541271517065,2.1115500000000003,2.105541271517065,2.117,2.105541271517065,2.1115500000000003,-25.20405926232011
1749180600,2.1162,2.1231,2.1159,2.1218,2.10191284809642,2.1101377666797196,2.1000678371653065,2.1062710189265457,2.1085456357585324,2.1231,2.1085456357585324,2.11925,2.1085456357585324,2.1231,2.1085456357585324,2.11925,-24.98508945804462
1749181500,2.1219,2.1284,2.1214,2.1279,2.104091933511483,2.1134581727379524,2.1025823791132994,2.1096581063944466,2.1138978178792662,2.1284,2.1138978178792662,2.1249000000000002,2.1138978178792662,2.1284,2.1138978178792662,2.1249000000000002,-24.553177761912742
1749182400,2.1279,2.1287,2.1213,2.1247,2.106875019952965,2.1162294140583247,2.1056399299908146,2.1125657234136384,2.1193989089396332,2.1287,2.1193989089396332,2.1256500000000003,2.1193989089396332,2.1287,2.1193989089396332,2.1256500000000003,-24.878038225094958
1749183300,2.1246,2.1301,2.1192,2.1289,2.1097203716833017,2.118751338774993,2.108105397265212,2.1149537737020676,2.1225244544698167,2.1301,2.1192,2.1257,2.1225244544698167,2.1301,2.1192,2.1257,-24.395331892385762
1749184200,2.1289,2.1357,2.1268,2.1346,2.112337072692685,2.121832913543176,2.111015729986975,2.1179621784835096,2.1241122272349084,2.1357,2.1241122272349084,2.1315,2.1241122272349084,2.1357,2.1241122272349084,2.1315,-21.407754504995367
1749185100,2.1347,2.1413,2.1341,2.1355,2.1151496255880975,2.1253723838080534,2.1140685270106983,2.121314509668326,2.127806113617454,2.1413,2.127806113617454,2.1364,2.127806113617454,2.1413,2.127806113617454,2.1364,-17.762256309868317
1749186000,2.1354,2.1396,2.1347,2.1379,2.118232067628212,2.12795922311568,2.117347532428522,2.124148235183176,2.1321030568087274,2.1396,2.1321030568087274,2.1369000000000002,2.1321030568087274,2.1396,2.1321030568087274,2.1369000000000002,-14.788374873358798
1749186900,2.138,2.1382,2.1308,2.1329,2.121190151405694,2.1298211825491924,2.119793435623336,2.126116737877144,2.134501528404364,2.1382,2.1308,2.134975,2.134501528404364,2.1382,2.1308,2.134975,-13.675619075109635
1749187800,2.1329,2.1384,2.1311,2.138,2.1236534446414193,2.1313809675402484,2.121849174600911,2.1277500582631177,2.134738264202182,2.1384,2.1311,2.1351,2.134738264202182,2.1384,2.1311,2.1351,-12.671897013076435
1749188700,2.1381,2.1385,2.1293,2.1311,2.1257017514522687,2.132675337078385,2.1232038701280183,2.1289318658516416,2.134919132101091,2.1385,2.1293,2.13425,2.134919132101091,2.1385,2.1293,2.13425,-14.274179482036601
1749189600,2.1311,2.1352,2.1263,2.1338,2.127316808651955,2.1331343667004967,2.123766802832015,2.1294169811513433,2.1345845660505454,2.1352,2.1263,2.1315999999999997,2.1345845660505454,2.1352,2.1263,2.1315999999999997,-13.048693211800545
1749190500,2.1338,2.1348,2.1251,2.1272,2.1283668949016494,2.133437209118588,2.124009202317103,2.129563893669281,2.1330922830252725,2.1348,2.1251,2.130225,2.1330922830252725,2.1348,2.1251,2.130225,-16.511953135496896
1749191400,2.1273,2.1312,2.1248,2.1254,2.128965394285465,2.133113833190233,2.1241529837139934,2.1291295493657754,2.131658641512636,2.131658641512636,2.1248,2.1271750000000003,2.131658641512636,2.131658641512636,2.1248,2.1271750000000003,-17.891621207629136
1749192300,2.1254,2.1276,2.1231,2.1236,2.1290474718256203,2.1324416491113394,2.123961532129631,2.128365085844725,2.129416820756318,2.129416820756318,2.1231,2.124925,2.129416820756318,2.129416820756318,2.1231,2.124925,-17.813593984221942
1749193200,2.1235,2.1291,2.1232,2.126,2.128706278835173,2.1318340765456414,2.1238230717424256,2.127835070236593,2.127170910378159,2.1291,2.1232,2.12545,2.127170910378159,2.1291,2.1232,2.12545,-15.60913177772658
1749194100,2.1261,2.131,2.1242,2.1284,2.1282706745358833,2.1316824262646157,2.1238916041528935,2.1277605120117578,2.1263104551890795,2.131,2.1242,2.1274249999999997,2.1263104551890795,2.131,2.1242,2.1274249999999997,-12.63470295851343
1749195000,2.1284,2.129,2.1218,2.1246,2.1280155932738207,2.131194712398322,2.123511312488731,2.12743132800962,2.1268677275945396,2.129,2.1218,2.1259500000000005,2.1268677275945396,2.129,2.1218,2.1259500000000005,-11.931311494830648
1749195900,2.1246,2.1311,2.122,2.1293,2.1277234606417204,2.1311774919622635,2.123236528399871,2.127307450189689,2.12640886379727,2.1311,2.122,2.12675,2.12640886379727,2.1311,2.122,2.12675,-8.809036988513776
1749196800,2.1294,2.1348,2.1293,2.1326,2.127515455415705,2.1318361297873065,2.1238443290360096,2.1280742774279275,2.1265794318986346,2.1348,2.1265794318986346,2.131525,2.1265794318986346,2.1348,2.1265794318986346,2.131525,-5.995735656139075
1749197700,2.1327,2.1355,2.1312,2.1348,2.1277948664218163,2.1325022880077964,2.124791217565702,2.1290698633501224,2.1290522159493173,2.1355,2.1290522159493173,2.13355,2.1290522159493173,2.1355,2.1290522159493173,2.13355,-4.148862033666544
1749198600,2.1349,2.1367,2.1313,2.134,2.1284323648859695,2.133265508370015,2.1259746325537563,2.1300071609228275,2.1313011079746587,2.1367,2.1313,2.134225,2.1313011079746587,2.1367,2.1313,2.134225,-2.9517044685800586
1749199500,2.1341,2.1377,2.133,2.1377,2.1292197629043987,2.134071779575467,2.127208890996224,2.1310285862095864,2.132763053987329,2.1377,2.132763053987329,2.135625,2.132763053987329,2.1377,2.132763053987329,2.135625,-1.1682381775664483
1749200400,2.1377,2.1444,2.137,2.1416,2.1301241745569923,2.135949637834473,2.1284789157230315,2.132691570535116,2.1341940269936646,2.1444,2.1341940269936646,2.140175,2.1341940269936646,2.1444,2.1341940269936646,2.140175,3.4385574447203666
1749201300,2.1416,2.1479,2.1416,2.1427,2.131407872546054,2.1381224309554776,2.1300617516819043,2.1346476486196404,2.137184513496832,2.1479,2.137184513496832,2.14345,2.137184513496832,2.1479,2.137184513496832,2.14345,4.782822622759362
1749202200,2.1427,2.1448,2.1412,2.1441,2.133027760582847,2.139336534418118,2.1319263889667246,2.1362026215978878,2.140317256748416,2.1448,2.140317256748416,2.1431999999999998,2.140317256748416,2.1448,2.140317256748416,2.1431999999999998,6.9210927816761165
1749203100,2.1442,2.1452,2.1411,2.1413,2.1346151910903672,2.140402619069369,2.133594318245502,2.137429417670999,2.141758628374208,2.1452,2.1411,2.14295,2.141758628374208,2.1452,2.1411,2.14295,7.288146423100086
1749204000,2.1414,2.1485,2.14,2.1458,2.136022304380683,2.1418748701476655,2.1347589876554105,2.1386104326399082,2.142354314187104,2.1485,2.14,2.143925,2.142354314187104,2.1485,2.14,2.143925,10.493009542873928
1749204900,2.1457,2.1512,2.1451,2.1476,2.1373163685102954,2.1435703483026356,2.1362827457350724,2.1402085357962886,2.1431396570935517,2.1512,2.1431396570935517,2.1474,2.1431396570935517,2.1512,2.1431396570935517,2.1474,14.168148391246655
1749205800,2.1477,2.1492,2.1453,2.1468,2.138762452153292,2.14459392133852,2.1379167607917458,2.1414888020151452,2.145269828546776,2.1492,2.145269828546776,2.1472499999999997,2.145269828546776,2.1492,2.145269828546776,2.1472499999999997,15.673892492809987
1749206700,2.1467,2.1499,2.1463,2.1494,2.1401256270842186,2.1455586629133347,2.139433697788408,2.1426862925578463,2.146259914273388,2.1499,2.146259914273388,2.148075,2.146259914273388,2.1499,2.146259914273388,2.148075,18.231144967842983
1749207600,2.1495,2.1544,2.1468,2.1512,2.141405959821032,2.147166178747274,2.140773025463243,2.1441024211836925,2.147167457136694,2.1544,2.1468,2.150475,2.147167457136694,2.1544,2.1468,2.150475,21.22103168328657
1749208500,2.1512,2.1552,2.1511,2.1515,2.1427541905023624,2.1486268735204965,2.1422363351187164,2.1455837991502937,2.1488212285683472,2.1552,2.1488212285683472,2.15225,2.1488212285683472,2.1552,2.1488212285683472,2.15225,23.843473287743123
1749209400,2.1514,2.1517,2.1444,2.148,2.144168994826328,2.149185623789497,2.142629728733495,2.146182199304786,2.1505356142841734,2.1517,2.1444,2.1488750000000003,2.1505356142841734,2.1517,2.1444,2.1488750000000003,25.1513535483435
1749210300,2.1481,2.1504,2.1461,2.1494,2.145175597065557,2.149406419464134,2.143260687145587,2.1466036176130068,2.149705307142087,2.1504,2.1461,2.1485,2.149705307142087,2.1504,2.1461,2.1485,26.997454635011508
1749211200,2.1494,2.1576,2.1492,2.1527,2.145889607339282,2.150896161379746,2.144322862859306,2.1476256871379147,2.1491026535710436,2.1576,2.1491026535710436,2.152225,2.1491026535710436,2.1576,2.1491026535710436,2.152225,29.42668154047555
