open_time,open,high,low,close,volume,quote_volume,trades
1763686800000,2861.11000000,2886.73000000,2851.69000000,2862.09000000,18548.18470000,53213960.34867800,254808
1763690400000,2862.10000000,2862.18000000,2772.84000000,2782.67000000,52442.83330000,147944987.01523500,454618
1763694000000,2782.66000000,2826.00000000,2781.85000000,2809.18000000,30253.14770000,84910375.05551500,376184
1763697600000,2809.17000000,2821.92000000,2782.75000000,2818.89000000,27017.02540000,75717967.20141700,297929
1763701200000,2818.88000000,2832.66000000,2800.00000000,2809.43000000,25623.20040000,72148221.84893800,267418
1763704800000,2809.43000000,2814.81000000,2780.36000000,2790.20000000,43917.12310000,122841891.60477600,309314
1763708400000,2790.20000000,2801.21000000,2669.00000000,2720.17000000,185535.44790000,505969999.43295400,773281
1763712000000,2720.17000000,2754.48000000,2706.35000000,2737.89000000,54021.67840000,147709578.32108500,511762
1763715600000,2737.90000000,2748.50000000,2680.00000000,2681.42000000,58043.66710000,157019327.97438800,451216
1763719200000,2681.41000000,2717.14000000,2663.01000000,2696.80000000,74038.99470000,199187624.49181100,548065
1763722800000,2696.80000000,2722.98000000,2674.49000000,2688.42000000,32721.20200000,88313115.21920000,337135
1763726400000,2688.42000000,2743.17000000,2623.57000000,2727.59000000,111203.74200000,298046617.98020500,850285
1763730000000,2727.59000000,2769.61000000,2711.06000000,2741.79000000,49613.51900000,136072347.57508500,526318
1763733600000,2741.79000000,2781.83000000,2718.65000000,2770.35000000,69806.74660000,192195414.10753100,571284
1763737200000,2770.36000000,2778.93000000,2687.55000000,2705.32000000,63737.28880000,173668449.10557300,628177
1763740800000,2705.31000000,2764.00000000,2675.00000000,2762.80000000,60752.95270000,164705074.54970500,581085
1763744400000,2762.81000000,2806.84000000,2754.89000000,2780.48000000,41775.18040000,116463245.20499500,402254
1763748000000,2780.49000000,2794.49000000,2716.49000000,2779.15000000,58923.62020000,162210148.18239800,470072
1763751600000,2779.15000000,2787.96000000,2740.22000000,2752.24000000,24520.22150000,67895612.61587400,279188
1763755200000,2752.23000000,2756.21000000,2708.55000000,2737.86000000,29540.15730000,80715229.63051700,330740
1763758800000,2737.83000000,2777.01000000,2731.49000000,2767.23000000,22201.31020000,61274578.44965500,227106
1763762400000,2767.22000000,2774.09000000,2720.72000000,2721.88000000,12754.97200000,35047019.92853000,173718
1763766000000,2721.89000000,2769.80000000,2713.15000000,2765.85000000,17494.46320000,47945874.77393800,187938
1763769600000,2765.86000000,2780.59000000,2758.21000000,2766.35000000,11148.72470000,30872214.52778600,197982
1763773200000,2766.36000000,2784.12000000,2761.49000000,2774.70000000,7853.77780000,21779016.76621700,186652
1763776800000,2774.70000000,2777.49000000,2739.76000000,2752.84000000,11438.13030000,31504337.14386200,165408
1763780400000,2752.84000000,2757.73000000,2742.25000000,2752.27000000,9365.21870000,25757048.41314300,154190
1763784000000,2752.27000000,2754.36000000,2726.66000000,2747.27000000,18930.30360000,51857363.28861500,209723
1763787600000,2747.26000000,2749.69000000,2727.50000000,2744.48000000,7393.78700000,20237636.43686600,158211
1763791200000,2744.49000000,2768.53000000,2732.59000000,2766.26000000,8631.00000000,23781051.88408900,166007
1763794800000,2766.26000000,2771.00000000,2754.65000000,2756.21000000,8092.78880000,22344672.13082700,154108
1763798400000,2756.21000000,2756.36000000,2718.82000000,2729.89000000,15334.84520000,41904615.71429000,196593
1763802000000,2729.89000000,2739.78000000,2721.27000000,2725.74000000,10001.45670000,27310117.48350300,144241
1763805600000,2725.74000000,2731.50000000,2705.26000000,2712.89000000,12038.84220000,32691749.52082500,139925
1763809200000,2712.89000000,2743.00000000,2704.33000000,2735.16000000,12816.50770000,35024219.74495100,147978
1763812800000,2735.16000000,2736.05000000,2711.01000000,2721.08000000,11242.64220000,30579102.79850900,133953
1763816400000,2721.08000000,2734.55000000,2712.00000000,2719.49000000,8485.68050000,23080101.11540900,144270
1763820000000,2719.49000000,2754.45000000,2718.50000000,2745.81000000,16599.79660000,45520677.54896200,206143
1763823600000,2745.82000000,2750.98000000,2725.99000000,2738.92000000,13564.87010000,37167094.20546600,175507
1763827200000,2738.92000000,2759.02000000,2735.20000000,2755.48000000,22788.15020000,62698147.89506000,164460
1763830800000,2755.49000000,2758.44000000,2744.97000000,2750.01000000,7169.17010000,19722389.59750300,109982
1763834400000,2750.02000000,2754.89000000,2743.02000000,2752.50000000,7034.33560000,19339381.36948800,95634
1763838000000,2752.50000000,2757.50000000,2744.85000000,2750.65000000,4478.22020000,12320872.29827300,80859
1763841600000,2750.65000000,2756.87000000,2733.72000000,2741.26000000,6185.21920000,16992613.20504100,92750
1763845200000,2741.26000000,2748.62000000,2737.02000000,2747.50000000,4594.90920000,12609193.55270200,77386
1763848800000,2747.50000000,2799.01000000,2741.85000000,2789.27000000,18895.60380000,52432389.02774900,145584
1763852400000,2789.26000000,2793.45000000,2767.62000000,2770.12000000,10607.32850000,29466498.77655700,163200
1763856000000,2770.12000000,2789.41000000,2768.29000000,2772.99000000,10850.07220000,30143489.69615100,165900
1763859600000,2773.00000000,2815.73000000,2771.93000000,2808.44000000,23470.13710000,65605040.87208100,204828
1763863200000,2808.45000000,2834.33000000,2804.37000000,2821.12000000,23596.69850000,66570817.08252100,218176
1763866800000,2821.12000000,2824.95000000,2809.73000000,2824.77000000,9965.16940000,28070572.12572200,130623
1763870400000,2824.77000000,2852.17000000,2819.76000000,2827.76000000,26110.77420000,74009173.20540400,213881
1763874000000,2827.77000000,2831.39000000,2813.10000000,2825.35000000,20793.01670000,58717497.45065200,109238
1763877600000,2825.35000000,2832.47000000,2806.00000000,2810.33000000,17321.78210000,48829935.85375800,108919
1763881200000,2810.34000000,2812.34000000,2777.20000000,2793.70000000,31803.58740000,88788550.71086100,164619
1763884800000,2793.70000000,2815.73000000,2793.69000000,2811.53000000,9169.99350000,25728993.68491900,134029
1763888400000,2811.53000000,2823.98000000,2806.09000000,2816.45000000,9497.83380000,26719431.64443700,105234
1763892000000,2816.45000000,2816.87000000,2802.88000000,2808.73000000,7507.13940000,21084374.10363600,102619
1763895600000,2808.72000000,2820.61000000,2803.72000000,2815.54000000,7022.62380000,19756680.10540300,105734
1763899200000,2815.54000000,2850.00000000,2813.98000000,2835.42000000,37662.45630000,106845452.76210600,208139
1763902800000,2835.43000000,2845.44000000,2822.51000000,2843.65000000,21292.46700000,60360457.20019700,153777
1763906400000,2843.66000000,2858.16000000,2812.49000000,2814.88000000,25475.23810000,72194500.74333300,248947
1763910000000,2814.88000000,2840.15000000,2810.12000000,2836.50000000,15726.69310000,44447577.95675900,187185
1763913600000,2836.49000000,2846.80000000,2798.04000000,2800.05000000,17959.92310000,50735898.78091200,190483
1763917200000,2800.06000000,2808.17000000,2786.63000000,2792.72000000,19619.60430000,54846793.50903200,199343
1763920800000,2792.72000000,2816.92000000,2791.92000000,2808.87000000,9396.97820000,26361543.24525600,109091
1763924400000,2808.88000000,2837.45000000,2807.24000000,2822.70000000,13046.19670000,36859595.56208500,145334
1763928000000,2822.70000000,2835.44000000,2821.42000000,2828.55000000,8710.09790000,24635260.71898800,134628
1763931600000,2828.55000000,2845.00000000,2817.28000000,2841.58000000,10891.00010000,30834174.30497900,159022
1763935200000,2841.58000000,2844.72000000,2824.52000000,2838.70000000,10804.62590000,30621591.93887000,164651
1763938800000,2838.70000000,2843.49000000,2794.74000000,2802.16000000,22114.46460000,62134963.55804300,237863
1763942400000,2802.16000000,2803.50000000,2763.00000000,2788.34000000,29640.01690000,82487740.38748300,270669
1763946000000,2788.35000000,2807.49000000,2778.36000000,2806.24000000,12867.44500000,35905105.72431500,251326
1763949600000,2806.25000000,2867.46000000,2804.35000000,2840.24000000,44055.99810000,125340539.65502300,329558
1763953200000,2840.23000000,2866.50000000,2834.91000000,2856.44000000,24391.75420000,69582409.05392100,205662
1763956800000,2856.45000000,2870.29000000,2802.87000000,2824.81000000,33676.78100000,95326833.62084600,281916
1763960400000,2824.81000000,2885.75000000,2822.72000000,2866.97000000,29869.74740000,85635280.04596300,266417
1763964000000,2866.97000000,2868.78000000,2829.19000000,2839.43000000,22012.16130000,62548473.98653400,212362
1763967600000,2839.43000000,2844.94000000,2823.88000000,2830.27000000,13089.25070000,37083399.17501700,184282
1763971200000,2830.26000000,2843.09000000,2822.00000000,2838.99000000,23425.54740000,66258115.49895600,169219
1763974800000,2838.98000000,2838.98000000,2788.00000000,2797.72000000,43885.28160000,123120077.40731900,230538
1763978400000,2797.71000000,2807.14000000,2793.15000000,2799.05000000,10144.05030000,28401457.75685600,108365
1763982000000,2799.04000000,2808.24000000,2789.70000000,2803.41000000,8108.12980000,22707373.63945400,102964
1763985600000,2803.40000000,2812.02000000,2795.01000000,2803.86000000,15443.95120000,43265558.11903100,115954
1763989200000,2803.86000000,2830.06000000,2802.33000000,2815.65000000,25268.92380000,71306879.82179300,147273
1763992800000,2815.64000000,2848.63000000,2785.04000000,2832.00000000,55916.20540000,157304611.93891400,425754
1763996400000,2832.00000000,2860.37000000,2812.61000000,2846.47000000,32257.17620000,91517722.22133600,408151
1764000000000,2846.47000000,2874.99000000,2842.82000000,2858.77000000,38249.37600000,109256238.16118300,313560
1764003600000,2858.77000000,2944.03000000,2856.57000000,2940.03000000,56202.34990000,163454096.11404300,430439
1764007200000,2940.02000000,2963.61000000,2930.05000000,2957.53000000,103610.97190000,305396111.27873700,331571
1764010800000,2957.52000000,2979.63000000,2954.04000000,2959.00000000,30096.41310000,89345732.60165900,270647
1764014400000,2959.00000000,2987.00000000,2952.51000000,2972.70000000,23371.42820000,69528937.32182200,258464
1764018000000,2972.68000000,2973.77000000,2947.77000000,2959.18000000,16726.65690000,49548410.76678600,182279
1764021600000,2959.18000000,2980.04000000,2952.31000000,2960.57000000,9452.08670000,28014301.86778600,126655
1764025200000,2960.56000000,2968.76000000,2952.09000000,2953.38000000,13518.05210000,40021090.38781800,103083
1764028800000,2953.38000000,2953.38000000,2931.84000000,2943.03000000,17195.48080000,50593163.59326700,184085
1764032400000,2943.02000000,2947.92000000,2918.20000000,2919.27000000,13413.43750000,39400708.34658200,151833
1764036000000,2919.27000000,2934.48000000,2908.70000000,2930.71000000,14606.49700000,42635660.21857800,153621
1764039600000,2930.71000000,2936.29000000,2904.39000000,2911.99000000,10592.26020000,30918827.71990200,127784
1764043200000,2911.99000000,2943.03000000,2910.01000000,2937.56000000,11484.73070000,33637222.52926100,121244
1764046800000,2937.57000000,2938.57000000,2918.47000000,2928.61000000,9547.98760000,27967397.97139100,94817
1764050400000,2928.61000000,2928.61000000,2912.32000000,2922.30000000,10631.60380000,31047969.29661300,96285
1764054000000,2922.30000000,2925.45000000,2901.75000000,2902.77000000,13183.90900000,38399939.94832800,112558
1764057600000,2902.77000000,2909.18000000,2868.56000000,2871.70000000,23758.36950000,68697148.66343900,156888
1764061200000,2871.70000000,2893.00000000,2865.09000000,2891.89000000,27364.66980000,78679352.31753800,181520
1764064800000,2891.89000000,2899.99000000,2879.99000000,2898.17000000,14492.26700000,41901642.35334500,113478
1764068400000,2898.17000000,2899.39000000,2888.31000000,2891.01000000,7210.01020000,20862950.59237500,89537
1764072000000,2891.01000000,2933.23000000,2889.88000000,2927.14000000,21793.87270000,63607868.04823500,230687
1764075600000,2927.13000000,2934.00000000,2898.84000000,2907.69000000,20817.92520000,60723941.41008600,259256
1764079200000,2907.69000000,2922.35000000,2857.58000000,2881.32000000,34869.77720000,100655137.20921900,401616
1764082800000,2881.30000000,2915.44000000,2857.32000000,2895.45000000,29153.99830000,84127617.24970400,383407
1764086400000,2895.46000000,2938.00000000,2887.38000000,2929.33000000,16468.93020000,48054008.23564000,241395
1764090000000,2929.33000000,2952.30000000,2920.37000000,2936.41000000,19389.43170000,56980509.43273400,214978
1764093600000,2936.41000000,2958.53000000,2922.95000000,2924.21000000,15883.83100000,46736457.89760500,175791
1764097200000,2924.20000000,2928.00000000,2872.09000000,2922.95000000,27979.64270000,81105252.05157700,237188
1764100800000,2922.96000000,2943.14000000,2916.66000000,2929.10000000,15202.81690000,44575738.60488600,173833
1764104400000,2929.11000000,2945.66000000,2923.23000000,2931.31000000,11550.85020000,33857892.33545600,131752
1764108000000,2931.30000000,2978.23000000,2907.42000000,2970.42000000,25751.65390000,75752455.58281900,204340
1764111600000,2970.42000000,2980.82000000,2953.67000000,2959.36000000,15342.49970000,45535258.76175200,180373
1764115200000,2959.36000000,2971.95000000,2949.82000000,2954.38000000,14866.31330000,43954697.50443600,129080
1764118800000,2954.38000000,2984.00000000,2945.60000000,2970.32000000,17659.55160000,52271803.38318100,152949
1764122400000,2970.32000000,2976.50000000,2956.38000000,2956.80000000,7452.36280000,22117151.57200000,105168
1764126000000,2956.80000000,2964.83000000,2922.08000000,2927.20000000,20813.34490000,61113518.08662500,118559
1764129600000,2927.19000000,2939.69000000,2921.11000000,2930.87000000,14278.13670000,41856361.97615600,93163
1764133200000,2930.87000000,2953.32000000,2930.27000000,2944.51000000,12230.04510000,35989402.46896600,121384
1764136800000,2944.51000000,2954.67000000,2932.25000000,2946.38000000,10609.51740000,31217235.25343000,124015
1764140400000,2946.38000000,2949.60000000,2935.32000000,2944.52000000,6752.67540000,19868015.51285400,93937
1764144000000,2944.52000000,2949.27000000,2912.00000000,2913.04000000,10895.34770000,31897360.06653300,115878
1764147600000,2913.03000000,2917.54000000,2902.12000000,2907.21000000,11577.82800000,33687613.54000300,111127
1764151200000,2907.21000000,2917.88000000,2905.71000000,2914.22000000,9687.03290000,28203709.65511600,94054
1764154800000,2914.22000000,2917.99000000,2907.50000000,2914.00000000,6695.08530000,19500570.71980800,86873
1764158400000,2913.99000000,2917.99000000,2888.69000000,2901.60000000,13371.36150000,38778252.67721900,161806
1764162000000,2901.60000000,2936.65000000,2899.72000000,2934.25000000,13689.64180000,39971682.39451700,156234
1764165600000,2934.26000000,2947.40000000,2905.17000000,2910.80000000,23819.34500000,69780267.41637300,259144
1764169200000,2910.79000000,2939.55000000,2907.54000000,2927.41000000,18729.35060000,54756241.34916200,291018
1764172800000,2927.40000000,2959.50000000,2926.37000000,2946.25000000,30709.60760000,90509349.11153400,253250
1764176400000,2946.25000000,3034.87000000,2939.23000000,3026.89000000,42201.22600000,126411616.52470100,390663
