open_time,open,high,low,close,volume,quote_volume,trades
1561680000000,2.29120000,3.09810000,2.21500000,3.03920000,16193947.24000000,43075487.92249000,100570
1561766400000,3.03910000,4.58260000,2.94990000,3.71250000,55522584.24000000,212325728.14511600,339919
1561852800000,3.70510000,4.22000000,3.23000000,3.38850000,25198062.62000000,97131943.37904700,189555
1561939200000,3.38850000,3.86200000,2.92660000,3.63690000,25318756.74000000,85715319.93709900,164015
1562025600000,3.64760000,3.99140000,3.20100000,3.74530000,26694285.35000000,97140287.16815900,186154
1562112000000,3.74410000,3.88570000,3.47690000,3.49000000,11110619.17000000,40919314.47037900,87597
1562198400000,3.48540000,3.61000000,3.20400000,3.45300000,9880436.75000000,33808432.69504400,82943
1562284800000,3.45550000,3.75000000,3.44100000,3.64000000,10535825.86000000,37923583.66924300,88803
1562371200000,3.64000000,3.66110000,3.43840000,3.46030000,4979198.01000000,17632773.83205800,44022
1562457600000,3.46500000,3.50380000,3.25000000,3.27500000,5553670.72000000,18694593.88394300,46263
1562544000000,3.27500000,3.57310000,3.25000000,3.33620000,5283821.17000000,17859623.58951200,45082
1562630400000,3.33340000,3.37410000,2.94010000,3.06700000,9165611.15000000,28835425.25402800,67093
1562716800000,3.06700000,3.25680000,2.85780000,3.11660000,9566090.98000000,29441146.11960800,73143
1562803200000,3.11660000,3.15550000,2.71000000,2.78530000,7302194.48000000,21295316.68888100,52546
1562889600000,2.78700000,3.32820000,2.60000000,3.16600000,11732670.96000000,35188291.86534400,78572
1562976000000,3.16600000,3.29530000,3.04000000,3.16520000,9069996.44000000,28825984.74564400,65182
1563062400000,3.16890000,3.24130000,2.76110000,2.78560000,8270840.72000000,24656046.20130900,55500
1563148800000,2.77920000,2.84980000,2.58010000,2.69130000,7328956.43000000,19979889.87714900,47037
1563235200000,2.69110000,2.77490000,2.15210000,2.19480000,8049014.93000000,19732975.21240800,52392
1563321600000,2.19470000,2.60000000,2.05310000,2.39800000,13229065.69000000,30902383.50969600,73776
1563408000000,2.39510000,2.80940000,2.35420000,2.67000000,13388877.99000000,34942865.13118800,80822
1563494400000,2.67000000,2.74900000,2.49100000,2.60460000,5548232.12000000,14390758.32311000,37423
1563580800000,2.60200000,2.73140000,2.57510000,2.63700000,4607848.26000000,12233251.54346900,32818
1563667200000,2.63690000,2.66500000,2.46000000,2.53190000,3349432.24000000,8531199.09097300,24791
1563753600000,2.53190000,2.58570000,2.37320000,2.40780000,3419071.85000000,8435367.33469500,24351
1563840000000,2.40730000,2.52000000,2.24890000,2.35350000,5670564.00000000,13435602.94933300,36656
1563926400000,2.35590000,2.51310000,2.27000000,2.39990000,5323022.48000000,12721415.79747400,36533
1564012800000,2.39710000,2.51490000,2.35950000,2.36150000,4029732.82000000,9872407.06434900,26227
1564099200000,2.36150000,2.43000000,2.32010000,2.39890000,1979267.83000000,4706305.41646200,14829
1564185600000,2.39540000,2.46000000,2.15250000,2.24530000,4296972.72000000,9987221.29891900,25633
1564272000000,2.23720000,2.27330000,2.10000000,2.21560000,1921301.06000000,4241100.63159000,13005
1564358400000,2.21780000,2.24820000,2.11000000,2.12510000,2228158.07000000,4832736.86843700,15361
1564444800000,2.12500000,2.18540000,1.96940000,2.06820000,4818376.29000000,10003715.58175400,29343
1564531200000,2.06720000,2.25000000,2.05890000,2.21020000,4592022.53000000,9994586.20266800,27588
1564617600000,2.21690000,2.23100000,2.10540000,2.16100000,2890541.35000000,6235734.28371700,17489
1564704000000,2.16120000,2.49000000,2.12750000,2.42710000,6325797.01000000,14643305.50584800,34657
1564790400000,2.42690000,2.73420000,2.35690000,2.42110000,11329664.01000000,29150936.82998300,67463
1564876800000,2.41860000,2.60440000,2.38110000,2.50990000,6257643.44000000,15627140.86142600,42790
1564963200000,2.50970000,2.64950000,2.45620000,2.45620000,5401188.63000000,13740374.43700200,34002
1565049600000,2.45990000,2.51810000,2.31000000,2.47850000,6060839.71000000,14681993.07105200,36003
1565136000000,2.48220000,2.50000000,2.35020000,2.38260000,3394545.70000000,8209664.15309900,23156
1565222400000,2.38830000,2.39980000,2.27130000,2.27550000,2864214.00000000,6668165.72387500,18648
1565308800000,2.27840000,2.29190000,2.15100000,2.16690000,2368990.80000000,5269591.70372400,14805
1565395200000,2.16900000,2.40910000,2.13060000,2.33360000,5262480.44000000,12116492.75871100,33194
1565481600000,2.33360000,2.49000000,2.29010000,2.41500000,3709082.70000000,8883566.75851600,23950
1565568000000,2.41650000,2.47900000,2.33500000,2.39000000,2574671.09000000,6197771.77270100,37821
1565654400000,2.38680000,2.46790000,2.30600000,2.42290000,3152764.71000000,7512364.83159900,26794
1565740800000,2.41900000,2.60310000,2.16300000,2.28420000,6940625.71000000,16780308.01679200,42688
1565827200000,2.28400000,2.45060000,2.25650000,2.42320000,2808342.69000000,6614943.18734700,16508
1565913600000,2.42250000,2.45900000,2.22700000,2.30000000,3572488.27000000,8303548.66668600,22280
1566000000000,2.30460000,2.41900000,2.28200000,2.40360000,2035414.39000000,4797115.85159500,14017
1566086400000,2.40500000,2.56570000,2.37290000,2.50510000,3610567.41000000,8910268.69130900,22491
1566172800000,2.50550000,2.60000000,2.45080000,2.49580000,4288720.33000000,10873902.29275000,23900
1566259200000,2.49430000,2.54010000,2.33540000,2.36240000,3477390.83000000,8399786.43647100,19755
1566345600000,2.36220000,2.37100000,2.15000000,2.20540000,4952696.55000000,11108904.23785900,27515
1566432000000,2.20580000,2.28960000,2.13500000,2.22270000,2981137.74000000,6619741.31298100,20005
1566518400000,2.22310000,2.29500000,2.17230000,2.23330000,4173130.85000000,9343956.83611400,26802
1566604800000,2.23400000,2.25450000,2.15370000,2.16810000,1634146.80000000,3584393.34438800,12880
1566691200000,2.17040000,2.18040000,2.02550000,2.07800000,2772672.99000000,5849427.10692300,17646
1566777600000,2.07830000,2.15460000,2.04500000,2.07390000,2291314.91000000,4803942.75219100,15387
1566864000000,2.07370000,2.17880000,2.00500000,2.11280000,3009068.12000000,6305881.12343200,20777
1566950400000,2.10980000,2.11340000,1.87500000,1.89570000,3217225.93000000,6406247.92948100,20709
1567036800000,1.89560000,1.89560000,1.72530000,1.77440000,4211077.18000000,7603993.45590300,21640
1567123200000,1.77630000,1.89130000,1.73650000,1.79600000,2660522.10000000,4851727.81889500,16311
1567209600000,1.79580000,1.85350000,1.74000000,1.77910000,1831969.16000000,3279132.27125700,11731
1567296000000,1.77880000,1.80000000,1.71700000,1.76860000,1332701.68000000,2343808.99375600,8320
1567382400000,1.76960000,1.89000000,1.72720000,1.82870000,3044387.69000000,5527140.17378700,16202
1567468800000,1.83070000,1.94240000,1.81470000,1.84900000,3208754.39000000,5997210.32793300,18617
1567555200000,1.84860000,1.87000000,1.71670000,1.77840000,3579394.12000000,6383418.41110400,18905
1567641600000,1.77930000,1.86240000,1.76800000,1.79210000,2744215.93000000,4979721.83957800,15051
1567728000000,1.79190000,1.86000000,1.67670000,1.72260000,3184048.39000000,5630495.56650500,15071
1567814400000,1.72220000,1.80600000,1.70850000,1.76720000,2404181.98000000,4219207.72427100,11440
1567900800000,1.76720000,1.90540000,1.76100000,1.82750000,3504716.50000000,6430515.62267600,17352
1567987200000,1.82900000,1.87310000,1.76100000,1.78720000,3483191.16000000,6323682.30308700,16969
1568073600000,1.78830000,1.83260000,1.77300000,1.79980000,2713368.74000000,4891387.97557600,11896
1568160000000,1.79880000,1.82580000,1.71360000,1.73010000,2229727.06000000,3918515.82239500,11755
1568246400000,1.73010000,1.74580000,1.69180000,1.70730000,2229068.92000000,3823973.62240800,9598
1568332800000,1.70730000,1.70990000,1.51000000,1.57590000,6639098.35000000,10598044.80206200,28807
1568419200000,1.57610000,1.63750000,1.52390000,1.56340000,5719166.79000000,9072573.98801800,22397
1568505600000,1.56340000,1.64580000,1.56000000,1.61040000,4049102.77000000,6482781.43909300,15329
1568592000000,1.61100000,1.63550000,1.54500000,1.58060000,3549602.58000000,5624544.16306100,13797
1568678400000,1.58060000,1.67650000,1.55320000,1.62400000,5393985.89000000,8714835.38577800,21318
1568764800000,1.62400000,1.84620000,1.62400000,1.80100000,8269809.73000000,14349788.10568300,37964
1568851200000,1.79940000,1.90750000,1.70790000,1.87440000,8590087.52000000,15710104.15257000,51360
1568937600000,1.87430000,1.87720000,1.75100000,1.82450000,3503491.24000000,6350663.86090100,19417
1569024000000,1.82150000,1.88880000,1.78810000,1.88550000,2773787.16000000,5105903.21197200,16606
1569110400000,1.88480000,1.88680000,1.77110000,1.81570000,2311848.65000000,4207056.96439900,13996
1569196800000,1.81490000,1.88000000,1.77990000,1.80480000,2670201.16000000,4898382.21204400,17268
1569283200000,1.80340000,2.06570000,1.46120000,1.71600000,16495451.14000000,30520015.62132000,77463
1569369600000,1.71350000,1.92860000,1.62490000,1.74430000,8910418.88000000,15541919.87932700,47780
1569456000000,1.74760000,1.75840000,1.52760000,1.65120000,6950205.76000000,11469705.43874400,35628
1569542400000,1.65120000,1.67860000,1.55730000,1.65900000,4337039.06000000,6997435.26280100,20123
1569628800000,1.65930000,1.70170000,1.62840000,1.67420000,2378769.19000000,3966341.32487300,12491
1569715200000,1.67480000,1.74920000,1.64410000,1.70020000,3307432.07000000,5630013.41834700,18956
1569801600000,1.70040000,1.76900000,1.64040000,1.76770000,3573550.83000000,6091950.81525000,17595
1569888000000,1.76770000,1.88200000,1.75220000,1.82860000,4084117.04000000,7423999.32283200,23205
1569974400000,1.82850000,2.02330000,1.81210000,2.01100000,5790547.34000000,11112247.03184100,29219
1570060800000,2.01340000,2.03380000,1.88000000,1.94420000,7013380.23000000,13738006.09532600,32086
1570147200000,1.94430000,1.99490000,1.88800000,1.96630000,3422137.61000000,6616268.43562100,17892
1570233600000,1.96630000,1.97750000,1.91130000,1.96240000,2233660.20000000,4352706.76124700,12252
1570320000000,1.96240000,2.26590000,1.95310000,2.16690000,9778198.66000000,20769400.45685700,47092
1570406400000,2.16690000,2.48990000,2.09710000,2.39630000,12795782.67000000,29801791.51998300,62512
1570492800000,2.39630000,2.65000000,2.26800000,2.57650000,16096459.09000000,39941066.73436400,80741
1570579200000,2.57700000,2.95000000,2.50100000,2.80110000,21792384.08000000,59920511.49308800,113313
1570665600000,2.79770000,2.80580000,2.46500000,2.62790000,15341951.10000000,40234731.69543400,78819
1570752000000,2.62930000,2.79360000,2.56190000,2.74810000,11417701.51000000,30788011.38610100,60458
1570838400000,2.74430000,2.75720000,2.55190000,2.59750000,6182391.51000000,16335299.92887800,34477
1570924800000,2.59750000,2.64430000,2.43510000,2.48600000,5534063.18000000,14028108.10792900,27207
1571011200000,2.48500000,2.67410000,2.45270000,2.53240000,5833573.38000000,14946710.64980600,29915
1571097600000,2.53150000,2.59700000,2.33200000,2.39740000,6236112.72000000,15365785.89597300,31702
1571184000000,2.39490000,2.41430000,2.18200000,2.37170000,11864805.05000000,27206709.26852700,51766
1571270400000,2.37360000,2.49000000,2.27400000,2.41240000,10565628.71000000,25329634.62549600,44977
1571356800000,2.41900000,2.49990000,2.31640000,2.35460000,7264838.28000000,17402268.00934800,34363
1571443200000,2.35210000,2.39100000,2.29140000,2.35210000,4513732.32000000,10576298.58708200,19706
1571529600000,2.35130000,2.45100000,2.27800000,2.44440000,4491335.27000000,10590364.05911500,22436
1571616000000,2.44430000,2.69000000,2.43470000,2.62230000,11337672.86000000,29229981.87171600,52727
1571702400000,2.62160000,2.81780000,2.56190000,2.60740000,11209530.78000000,30378844.91182400,57438
1571788800000,2.60730000,2.68400000,2.37170000,2.60550000,14101549.77000000,35925377.40228800,69350
1571875200000,2.60710000,2.77480000,2.60200000,2.72000000,9751557.57000000,26208747.16147000,55785
1571961600000,2.72010000,3.00630000,2.61650000,2.83740000,14004511.97000000,39183456.51506600,69140
1572048000000,2.83740000,2.99770000,2.66400000,2.73480000,13344088.09000000,37577155.68970000,71109
1572134400000,2.73230000,2.76200000,2.65110000,2.66460000,5974202.16000000,16107491.70117600,37703
1572220800000,2.67070000,2.88590000,2.66000000,2.66110000,7839146.77000000,21718242.27941100,46631
1572307200000,2.66010000,2.76900000,2.63210000,2.66200000,3559236.65000000,9594968.28406500,23066
1572393600000,2.66100000,2.67680000,2.51070000,2.60930000,3975481.96000000,10291062.33242000,25034
1572480000000,2.60440000,2.75730000,2.53650000,2.72190000,4136829.05000000,10990946.46598300,26574
1572566400000,2.72330000,2.79520000,2.64280000,2.70910000,3786813.42000000,10249112.15861600,23310
1572652800000,2.70920000,2.73990000,2.68280000,2.69730000,1945703.47000000,5268003.21884800,12497
1572739200000,2.70150000,2.71040000,2.62020000,2.66050000,1676754.85000000,4469114.69431500,11434
1572825600000,2.65940000,2.73000000,2.62670000,2.67460000,2315985.74000000,6212035.89578500,16273
1572912000000,2.67460000,2.69470000,2.63220000,2.67460000,1985221.73000000,5293153.90661100,14031
1572998400000,2.67430000,2.82000000,2.64790000,2.74480000,3174248.63000000,8633537.38242000,23369
1573084800000,2.74460000,2.75490000,2.60220000,2.67570000,3498869.77000000,9378925.72675200,22454
1573171200000,2.67580000,2.73330000,2.62100000,2.71000000,2932879.67000000,7872219.38325300,23387
1573257600000,2.70910000,2.84970000,2.70310000,2.80090000,4656993.44000000,12964192.96665000,33961
1573344000000,2.80080000,2.83700000,2.73620000,2.77700000,2619550.08000000,7305469.52470500,19449
1573430400000,2.77730000,2.77770000,2.66550000,2.74400000,2141763.75000000,5828171.10370000,16052
1573516800000,2.74380000,2.87330000,2.73110000,2.81520000,3219733.00000000,9014693.33417000,22541
1573603200000,2.81770000,3.08940000,2.78510000,3.02000000,6541016.76000000,19407023.30134100,38592
1573689600000,3.01890000,3.16000000,2.96660000,3.03900000,6594266.26000000,20357505.65153400,45504
1573776000000,3.03700000,3.07000000,2.79700000,3.03890000,5650698.64000000,16687015.24894700,38836
1573862400000,3.03720000,3.04350000,2.91150000,2.98940000,1973143.82000000,5875410.74861700,18613
1573948800000,2.98930000,2.98940000,2.86440000,2.91000000,1638489.88000000,4777241.25614900,16371
1574035200000,2.91000000,2.96100000,2.69770000,2.78850000,3495345.66000000,9896687.15699200,26345
1574121600000,2.78860000,2.80690000,2.58000000,2.72550000,4538639.68000000,12210133.54529700,30645
1574208000000,2.72790000,2.79570000,2.63000000,2.69820000,3588766.35000000,9788974.06077200,23815
1574294400000,2.69830000,2.71530000,2.47100000,2.54560000,4566589.41000000,11822351.34076000,26547
1574380800000,2.54560000,2.59520000,2.10000000,2.34660000,10793729.34000000,25155731.53520200,58641
1574467200000,2.34340000,2.46210000,2.26040000,2.42660000,4841617.12000000,11394019.11891900,32856
1574553600000,2.42720000,2.45330000,2.20000000,2.22160000,4491218.33000000,10364009.31287800,29752
1574640000000,2.22180000,2.39760000,2.02000000,2.25230000,8169446.39000000,18067328.57459800,40360
1574726400000,2.25540000,2.35780000,2.14590000,2.24240000,7541215.92000000,16895075.12084300,35072
1574812800000,2.24370000,2.28820000,2.10020000,2.22420000,7877612.52000000,17482571.17231600,35057
1574899200000,2.22160000,2.32480000,2.17110000,2.27020000,4774519.93000000,10686163.32083800,26825
1574985600000,2.27160000,2.37630000,2.26110000,2.34030000,4135940.21000000,9593827.72675200,24600
1575072000000,2.34030000,2.34370000,2.19430000,2.23730000,2921785.10000000,6609497.05174100,18720
1575158400000,2.23600000,2.23850000,2.12740000,2.16380000,3517483.43000000,7624553.06535200,23647
1575244800000,2.16340000,2.16600000,2.05240000,2.09110000,3655978.97000000,7690564.31459800,21679
1575331200000,2.09130000,2.18910000,2.05800000,2.12220000,3779139.53000000,8035197.92547500,24675
1575417600000,2.12220000,2.17000000,2.00000000,2.02900000,6597003.71000000,13621672.23409500,32272
1575504000000,2.02820000,2.07400000,1.95830000,2.00680000,5364919.99000000,10777462.94947500,26649
1575590400000,2.00590000,2.10420000,1.96850000,2.09430000,3859727.30000000,7884108.64455900,19452
1575676800000,2.09180000,2.11140000,2.03460000,2.04400000,2405401.82000000,4979102.43787800,12720
1575763200000,2.04020000,2.08500000,2.00120000,2.05280000,2020725.98000000,4133361.36485600,11251
1575849600000,2.05200000,2.09850000,2.01510000,2.09840000,2777749.05000000,5692654.63008100,14866
1575936000000,2.09830000,2.28620000,2.06110000,2.26570000,10814539.15000000,23756741.18396700,56331
1576022400000,2.26550000,2.30420000,2.14700000,2.17860000,4814219.68000000,10700085.69416500,25204
1576108800000,2.17840000,2.19510000,2.01970000,2.10560000,4784990.28000000,10011804.87854300,24560
1576195200000,2.10370000,2.12100000,2.05750000,2.07090000,1963976.04000000,4103172.48588600,11418
1576281600000,2.07130000,2.09330000,1.97000000,1.99460000,1752984.19000000,3558852.03290700,11719
1576368000000,1.99470000,2.11680000,1.96060000,2.07080000,2576084.24000000,5298548.40683700,16580
1576454400000,2.07220000,2.08730000,1.96700000,1.97510000,2569583.57000000,5163335.70393800,15171
1576540800000,1.97050000,2.00250000,1.70000000,1.75980000,7385844.66000000,13404189.60377900,35498
1576627200000,1.75940000,1.89950000,1.59960000,1.87030000,8597518.31000000,15257212.51211800,41668
1576713600000,1.87030000,1.89010000,1.74900000,1.80500000,5045402.58000000,9133713.96581900,23213
1576800000000,1.80500000,1.92380000,1.78490000,1.91820000,3285479.38000000,6091824.33837100,17052
1576886400000,1.91820000,1.92040000,1.85440000,1.85750000,2246207.92000000,4254205.46933600,11445
1576972800000,1.85630000,1.94000000,1.85300000,1.91810000,2959721.12000000,5644600.76416000,13312
1577059200000,1.91670000,1.95320000,1.84600000,1.86290000,2832932.76000000,5427329.28527000,14572
1577145600000,1.86380000,1.88540000,1.81540000,1.84350000,2279849.44000000,4213545.30820700,11562
1577232000000,1.84340000,1.84620000,1.76000000,1.78260000,1580097.40000000,2850096.33644900,8849
1577318400000,1.78360000,1.96040000,1.77020000,1.85390000,2674255.35000000,4968900.80664200,15044
1577404800000,1.85380000,1.92990000,1.84350000,1.87510000,2417432.93000000,4554211.72895700,13900
1577491200000,1.87770000,1.89940000,1.85550000,1.87460000,1269364.70000000,2384012.45877700,7050
1577577600000,1.87160000,1.92000000,1.84440000,1.89760000,1411417.05000000,2639603.91652500,8079
1577664000000,1.89800000,1.89800000,1.80720000,1.82430000,1099037.99000000,2036388.79395400,6555
1577750400000,1.82150000,1.82920000,1.75400000,1.76730000,1637649.28000000,2932500.92263900,9333
1577836800000,1.76780000,1.85480000,1.76060000,1.81110000,1158748.32000000,2106254.74259000,8288
1577923200000,1.81090000,1.81640000,1.70650000,1.73660000,1422992.29000000,2504308.00848000,9180
1578009600000,1.73660000,1.82920000,1.70130000,1.80400000,1789613.99000000,3187182.29000800,11588
1578096000000,1.80300000,1.84460000,1.78400000,1.82420000,1241322.81000000,2252857.63654300,7721
1578182400000,1.82430000,1.84130000,1.78500000,1.79570000,1524717.40000000,2772110.96159300,9712
1578268800000,1.79540000,1.93860000,1.79250000,1.93740000,3301261.66000000,6220041.88110200,19197
1578355200000,1.93730000,2.13980000,1.89930000,2.10330000,6873503.39000000,14001167.44069100,45381
1578441600000,2.10060000,2.34950000,2.10060000,2.18920000,12147661.70000000,27023850.83035200,72150
1578528000000,2.18770000,2.23440000,2.09770000,2.18860000,5099844.97000000,11033777.87820100,29874
1578614400000,2.18670000,2.24890000,2.14550000,2.22570000,4235526.03000000,9348490.02932800,26861
1578700800000,2.22550000,2.34500000,2.21800000,2.27340000,4347105.06000000,9937638.52470200,32828
1578787200000,2.27300000,2.32120000,2.21200000,2.23830000,2502624.23000000,5654985.97115800,20502
1578873600000,2.23820000,2.23820000,2.15610000,2.19010000,1977335.23000000,4316436.04998500,15616
1578960000000,2.19040000,2.47010000,2.17920000,2.37510000,7062307.44000000,16495572.98558500,50544
1579046400000,2.37510000,2.56040000,2.33320000,2.39530000,6414464.86000000,15725822.57076700,47821
1579132800000,2.39910000,2.51000000,2.29320000,2.49250000,4944704.42000000,11961158.69569000,36913
1579219200000,2.49240000,2.86000000,2.45890000,2.70060000,12221911.10000000,32928477.75166900,118960
1579305600000,2.70060000,2.79460000,2.58000000,2.77090000,4502826.05000000,12187370.41578000,57926
1579392000000,2.77490000,2.84750000,2.53850000,2.62120000,6650884.78000000,17723998.92672800,65413
1579478400000,2.62070000,2.74430000,2.54250000,2.68800000,4142689.53000000,10966736.42278300,47116
1579564800000,2.68810000,2.74400000,2.57000000,2.67160000,3244654.09000000,8677468.39766200,39797
1579651200000,2.67240000,2.69780000,2.61870000,2.64260000,1637205.02000000,4351550.91377000,19272
1579737600000,2.64250000,2.64700000,2.42560000,2.46980000,4806803.21000000,11989939.30089900,48286
1579824000000,2.46950000,2.53300000,2.36380000,2.50240000,4161651.97000000,10232694.79337500,41244
1579910400000,2.50240000,2.51000000,2.42100000,2.44680000,1881931.46000000,4631083.62865200,19847
1579996800000,2.44250000,2.57640000,2.42660000,2.57640000,1936836.47000000,4876802.33270800,20435
1580083200000,2.57640000,2.67640000,2.56560000,2.60550000,3426087.65000000,8983048.13074300,36052
1580169600000,2.60510000,2.67000000,2.58680000,2.65580000,3113588.17000000,8190994.70891500,31313
1580256000000,2.65440000,2.83480000,2.63160000,2.77730000,5269667.72000000,14425009.19717200,49910
1580342400000,2.77850000,2.94820000,2.71670000,2.91560000,5780750.02000000,16529966.22100600,57312
1580428800000,2.91200000,2.91530000,2.76280000,2.82590000,3910431.21000000,11114615.65424000,34346
1580515200000,2.82580000,2.88000000,2.74380000,2.83780000,2737541.77000000,7681755.74385700,29612
1580601600000,2.83720000,2.88690000,2.73140000,2.82670000,3442889.59000000,9768511.05187400,30994
1580688000000,2.82250000,2.87900000,2.74510000,2.77100000,3106758.86000000,8691569.65454800,30435
1580774400000,2.77130000,2.80380000,2.67510000,2.73950000,4494415.89000000,12270090.08686100,35573
1580860800000,2.73970000,2.88450000,2.72610000,2.83900000,4267689.22000000,12053160.78155000,40185
1580947200000,2.83600000,2.94360000,2.79000000,2.89000000,4383200.46000000,12632075.94448500,40155
1581033600000,2.89000000,3.36820000,2.88820000,3.30720000,14840163.74000000,47536114.15601200,156041
1581120000000,3.30710000,3.48650000,3.13100000,3.41710000,10059760.55000000,33442719.41411800,104763
1581206400000,3.41790000,3.49840000,3.23300000,3.49450000,6151025.56000000,20655537.54786900,60824
1581292800000,3.49270000,3.49720000,3.28060000,3.38620000,6758374.35000000,22873780.17518000,72032
1581379200000,3.38740000,3.99640000,3.35000000,3.99310000,11780106.07000000,43237892.69208200,118440
1581465600000,3.99370000,4.20000000,3.84720000,3.99530000,13673147.31000000,55003441.64790500,143053
1581552000000,3.99300000,4.11470000,3.71230000,3.87650000,8232595.29000000,32416055.39816700,89477
1581638400000,3.87530000,4.48700000,3.78730000,4.42600000,10369344.95000000,43468717.18347400,110173
1581724800000,4.42620000,4.62100000,4.06500000,4.32410000,15608978.06000000,68514672.46187400,163882
1581811200000,4.32150000,4.86710000,4.03840000,4.45660000,22171359.69000000,99672983.28316200,239160
1581897600000,4.45630000,4.55220000,3.84490000,4.31080000,19343142.25000000,80859272.12602000,203214
1581984000000,4.30590000,4.63600000,4.14160000,4.55230000,11931206.57000000,52870430.99099900,127067
1582070400000,4.55390000,4.83550000,4.19300000,4.38730000,10109760.48000000,46417990.67109000,108921
1582156800000,4.38400000,4.48650000,4.06730000,4.26440000,11478760.65000000,48988610.96295200,130166
1582243200000,4.26660000,4.51270000,4.18400000,4.27780000,7730080.20000000,33610465.14421400,86900
1582329600000,4.27890000,4.35000000,4.03320000,4.10660000,6716454.02000000,27976312.64533800,74109
1582416000000,4.10060000,4.37680000,4.06930000,4.23650000,5652318.24000000,24032570.08396400,63222
1582502400000,4.23660000,4.28710000,3.79160000,3.91480000,8591286.07000000,34393400.24606000,87016
1582588800000,3.91790000,3.96000000,3.48640000,3.49050000,12394531.52000000,45560015.71143300,132649
1582675200000,3.48740000,3.85870000,3.31130000,3.56480000,22248039.55000000,79253903.99486900,203425
1582761600000,3.56480000,4.13200000,3.41970000,3.95790000,19252934.55000000,73709388.66731300,202340
1582848000000,3.95680000,4.23950000,3.75000000,4.16090000,18277736.20000000,72869826.76162300,194537
1582934400000,4.16140000,4.35350000,4.05720000,4.05790000,12512141.06000000,52784929.73200900,139262
1583020800000,4.06000000,4.23850000,3.76070000,3.85900000,14748523.07000000,58869388.27488000,166679
1583107200000,3.86220000,4.34350000,3.81730000,4.24230000,12656156.05000000,52493228.92320600,126321
1583193600000,4.24210000,4.68000000,4.12490000,4.58460000,17189323.00000000,75145836.87199000,186840
1583280000000,4.58730000,4.97620000,4.53330000,4.64060000,18623299.51000000,88271977.43112000,200285
1583366400000,4.63880000,4.89900000,4.62390000,4.71510000,11867449.08000000,56507767.00448900,151802
1583452800000,4.71440000,4.78000000,4.54290000,4.68140000,7667605.13000000,35594630.16144100,85892
1583539200000,4.68130000,4.68630000,4.31430000,4.34120000,8209506.85000000,37077348.43982900,76471
1583625600000,4.34680000,4.46460000,3.85000000,4.05370000,18324667.26000000,76704000.26084900,159751
1583712000000,4.05370000,4.36900000,3.60120000,4.12310000,29055644.52000000,117048733.61280000,234015
1583798400000,4.12370000,4.21190000,3.91320000,4.08390000,18071323.59000000,73423955.17740000,183772
1583884800000,4.08420000,4.11000000,3.55140000,3.81690000,19593491.56000000,74775482.53567000,206382
1583971200000,3.81700000,3.85190000,0.00010000,1.99310000,72676626.17000000,190728042.06576800,432243
1584057600000,1.99900000,2.75200000,1.36000000,2.43330000,73634341.00000000,158669681.82241100,452861
1584144000000,2.43280000,2.51410000,2.06070000,2.13790000,21644199.58000000,49665845.01930000,164059
1584230400000,2.14010000,2.40000000,2.01500000,2.08840000,24056586.50000000,51979848.94051800,155416
1584316800000,2.08680000,2.08980000,1.55710000,1.78320000,47175196.27000000,83730824.59779200,282101
1584403200000,1.78320000,2.06900000,1.73000000,1.86410000,32839078.68000000,63607268.71138000,216429
1584489600000,1.86600000,1.95430000,1.76200000,1.94830000,22313474.30000000,41616263.14823400,152303
1584576000000,1.94970000,2.37000000,1.88410000,2.23980000,33408982.34000000,72131641.87498800,211883
1584662400000,2.24090000,2.62490000,2.01430000,2.26000000,39390658.87000000,92950604.20359700,266204
1584748800000,2.26310000,2.37500000,2.10500000,2.27870000,19488573.19000000,43555963.34458800,142713
1584835200000,2.27540000,2.33000000,1.93340000,1.98980000,21634031.69000000,45651954.71691000,139879
1584921600000,1.98890000,2.30000000,1.93520000,2.24680000,23688851.36000000,50113221.86206000,150383
1585008000000,2.24700000,2.37090000,2.19500000,2.31040000,18400021.32000000,42125779.98805900,117439
1585094400000,2.31090000,2.35000000,2.18040000,2.25700000,11321064.30000000,25603393.54787700,80450
1585180800000,2.25690000,2.31320000,2.18840000,2.31320000,6818801.71000000,15381812.42816000,51855
1585267200000,2.31250000,2.35990000,2.10550000,2.13730000,8151561.20000000,18458235.87850200,60044
1585353600000,2.13720000,2.15440000,2.03720000,2.13640000,11038170.15000000,23165235.56961100,71702
1585440000000,2.13560000,2.15200000,2.00700000,2.00830000,6879303.84000000,14309647.63385500,43316
1585526400000,2.00830000,2.20000000,2.00060000,2.13500000,8453846.90000000,17962419.16460700,50466
1585612800000,2.13480000,2.30200000,2.11020000,2.26580000,8612405.93000000,18900217.73130400,52732
1585699200000,2.26570000,2.29990000,2.14000000,2.27530000,13433598.33000000,29903847.76182500,81383
1585785600000,2.27640000,2.48500000,2.25660000,2.29410000,13266669.39000000,30798141.03247300,84305
1585872000000,2.29400000,2.38370000,2.26520000,2.30130000,8452189.45000000,19628894.27664600,58884
1585958400000,2.29950000,2.34230000,2.25450000,2.31550000,6143193.28000000,14060279.53473900,43025
1586044800000,2.31550000,2.32190000,2.24370000,2.26350000,3228659.23000000,7361336.51911800,24768
1586131200000,2.26380000,2.56770000,2.26210000,2.55550000,12222925.81000000,29594871.53814700,72932
1586217600000,2.55560000,2.90800000,2.55500000,2.73030000,30449781.01000000,83403369.18591000,182672
