open_time,open,high,low,close,volume,quote_volume,trades
1734915600000,3255.25000000,3297.60000000,3216.97000000,3261.33000000,28348.75080000,92335854.54987100,205589
1734919200000,3261.33000000,3285.50000000,3230.00000000,3282.52000000,21985.43800000,71546588.72380300,195800
1734922800000,3282.51000000,3357.03000000,3275.46000000,3351.00000000,26818.40660000,89240737.16606600,171108
1734926400000,3351.00000000,3363.12000000,3316.54000000,3325.59000000,15086.11970000,50425331.13783300,115768
1734930000000,3325.57000000,3332.19000000,3300.67000000,3319.39000000,12422.10440000,41224821.56603400,88372
1734933600000,3319.40000000,3322.00000000,3260.48000000,3277.47000000,19841.79880000,65185058.60278700,138967
1734937200000,3277.47000000,3306.46000000,3273.00000000,3305.20000000,12139.02210000,39938774.01197700,104385
1734940800000,3305.20000000,3318.69000000,3293.50000000,3316.68000000,12243.78280000,40473935.95053800,78093
1734944400000,3316.68000000,3344.00000000,3315.58000000,3336.91000000,17398.45500000,57999340.37207800,97095
1734948000000,3336.91000000,3354.20000000,3333.76000000,3349.78000000,14607.06520000,48840316.40663600,85710
1734951600000,3349.78000000,3355.54000000,3332.10000000,3339.54000000,10293.69530000,34398375.10986300,99057
1734955200000,3339.51000000,3361.78000000,3334.80000000,3349.08000000,15499.10320000,51908070.05127600,93506
1734958800000,3349.07000000,3353.61000000,3308.11000000,3317.60000000,20883.67250000,69519874.48670800,158992
1734962400000,3317.60000000,3355.27000000,3281.40000000,3313.12000000,32722.51580000,108650701.25956900,312654
1734966000000,3313.12000000,3314.29000000,3269.35000000,3277.20000000,30019.45700000,98862735.88101700,336070
1734969600000,3277.19000000,3384.60000000,3270.91000000,3374.67000000,40361.76220000,134340798.70651500,311755
1734973200000,3374.67000000,3382.45000000,3327.77000000,3336.02000000,26548.15450000,89156655.99961300,250065
1734976800000,3336.02000000,3348.19000000,3297.52000000,3305.00000000,13481.72550000,44815520.16591600,138877
1734980400000,3304.99000000,3354.50000000,3304.01000000,3338.21000000,17249.03580000,57530147.20078100,166351
1734984000000,3338.21000000,3415.67000000,3329.66000000,3403.59000000,23401.64790000,78855138.85415800,216690
1734987600000,3403.60000000,3459.88000000,3403.20000000,3423.01000000,32135.54590000,110415036.52085900,265443
1734991200000,3423.00000000,3466.99000000,3417.73000000,3459.68000000,15127.98250000,52088939.04972400,118200
1734994800000,3459.68000000,3465.25000000,3415.61000000,3422.53000000,14717.84120000,50561818.37052400,144286
1734998400000,3422.53000000,3426.40000000,3390.01000000,3419.03000000,14717.65700000,50159461.06318600,135078
1735002000000,3419.03000000,3422.76000000,3377.13000000,3383.34000000,14631.81630000,49730158.58793200,111101
1735005600000,3383.34000000,3392.57000000,3358.19000000,3372.76000000,12689.62270000,42851984.25034800,108203
1735009200000,3372.76000000,3398.79000000,3372.76000000,3396.94000000,10022.60190000,33930465.26999300,102463
1735012800000,3396.95000000,3417.32000000,3387.30000000,3413.32000000,9567.96250000,32584690.54637600,83327
1735016400000,3413.33000000,3434.97000000,3408.50000000,3423.98000000,8873.90080000,30350535.93815000,65048
1735020000000,3423.99000000,3426.81000000,3386.95000000,3393.42000000,10262.08360000,35008017.83338700,80712
1735023600000,3393.42000000,3415.66000000,3385.02000000,3401.22000000,8984.10940000,30562799.21472100,77350
1735027200000,3401.22000000,3416.65000000,3393.44000000,3413.69000000,9442.05490000,32161527.03356000,83424
1735030800000,3413.69000000,3415.50000000,3385.98000000,3399.51000000,9599.79950000,32665793.43139600,95555
1735034400000,3399.50000000,3405.54000000,3389.93000000,3393.19000000,10018.82280000,34037119.96283400,83281
1735038000000,3393.20000000,3416.04000000,3392.69000000,3414.56000000,5649.30400000,19242609.34817100,76603
1735041600000,3414.56000000,3415.94000000,3395.59000000,3406.55000000,9427.95300000,32089720.26987500,76740
1735045200000,3406.64000000,3456.26000000,3401.68000000,3452.96000000,18744.72130000,64403184.41479400,139793
1735048800000,3452.95000000,3471.29000000,3430.73000000,3455.91000000,27559.35900000,95107536.47617900,255747
1735052400000,3455.90000000,3510.00000000,3443.98000000,3493.07000000,28995.10680000,100996044.62562200,221896
1735056000000,3493.07000000,3519.00000000,3475.48000000,3480.00000000,20900.47830000,73054529.04864900,198808
1735059600000,3480.00000000,3510.96000000,3479.50000000,3501.75000000,17125.79110000,59912590.81957000,151320
1735063200000,3501.76000000,3539.65000000,3486.60000000,3493.62000000,18957.37010000,66520335.30297300,154323
