open_time,open,high,low,close,volume,quote_volume,trades
1667376000000,1564.76000000,1578.67000000,1536.25000000,1555.94000000,101621.69340000,157977984.41544100,130286
1667390400000,1555.95000000,1567.13000000,1546.02000000,1558.50000000,85136.09410000,132477712.57524200,119263
1667404800000,1558.51000000,1621.68000000,1524.00000000,1535.92000000,440529.61480000,693612603.03771500,518537
1667419200000,1535.93000000,1537.51000000,1502.32000000,1518.34000000,134079.82350000,203076571.82658700,167326
1667433600000,1518.33000000,1556.19000000,1515.17000000,1547.35000000,110124.67470000,169583780.64726000,118076
1667448000000,1547.35000000,1559.01000000,1542.00000000,1544.04000000,73267.55260000,113614307.60540100,96305
1667462400000,1544.04000000,1556.74000000,1523.10000000,1531.95000000,98072.03570000,151308737.68482800,114988
1667476800000,1531.95000000,1556.00000000,1522.05000000,1542.46000000,162656.01110000,250217796.39464600,178000
1667491200000,1542.47000000,1549.14000000,1538.34000000,1544.13000000,48207.52610000,74432944.04171300,82489
1667505600000,1544.14000000,1544.42000000,1524.11000000,1531.01000000,67875.08110000,104095878.39299200,88750
1667520000000,1531.01000000,1549.89000000,1528.40000000,1548.92000000,68392.18250000,105336302.59629700,89855
1667534400000,1548.93000000,1588.19000000,1546.53000000,1587.43000000,122215.23130000,191612185.34963500,137948
1667548800000,1587.43000000,1600.28000000,1575.30000000,1577.24000000,117513.42470000,186285973.90764600,120154
1667563200000,1577.24000000,1680.00000000,1556.20000000,1624.97000000,368850.44470000,597973286.97907700,427276
1667577600000,1624.97000000,1649.84000000,1607.80000000,1648.29000000,185653.46650000,302195008.61991400,207600
1667592000000,1648.28000000,1654.77000000,1639.84000000,1644.78000000,72906.72840000,120024295.26819900,89353
1667606400000,1644.78000000,1666.97000000,1635.15000000,1646.75000000,95282.36120000,157340089.83902100,112837
1667620800000,1646.76000000,1658.72000000,1643.58000000,1651.36000000,43209.26180000,71332422.21322900,65151
1667635200000,1651.37000000,1651.90000000,1636.47000000,1649.58000000,57559.38330000,94598152.27610700,80719
1667649600000,1649.58000000,1650.23000000,1623.53000000,1635.87000000,64576.54140000,105661402.68894000,89350
1667664000000,1635.87000000,1642.91000000,1624.89000000,1633.24000000,50814.29190000,83030107.15413300,73505
1667678400000,1633.24000000,1635.22000000,1621.42000000,1626.98000000,39943.69660000,65099432.56229800,59326
1667692800000,1626.98000000,1633.51000000,1612.30000000,1621.24000000,59304.61300000,96187295.03310500,74855
1667707200000,1621.23000000,1623.77000000,1613.95000000,1622.88000000,33627.19120000,54416497.94228500,57869
1667721600000,1622.88000000,1639.02000000,1608.84000000,1620.35000000,64606.02260000,105002366.07832700,82655
1667736000000,1620.34000000,1634.96000000,1615.81000000,1623.77000000,47048.16810000,76438963.20682400,70573
1667750400000,1623.77000000,1625.93000000,1603.25000000,1610.41000000,80682.23510000,130265088.49722700,108093
1667764800000,1610.41000000,1612.91000000,1564.39000000,1568.29000000,129595.72250000,206259280.81974500,151008
1667779200000,1568.25000000,1595.30000000,1564.21000000,1587.50000000,99273.24030000,156796069.12914500,124862
1667793600000,1587.50000000,1594.63000000,1546.30000000,1550.01000000,121788.78850000,191427914.91023500,136348
1667808000000,1550.00000000,1584.56000000,1546.29000000,1580.00000000,112526.37510000,176870610.10581700,127726
1667822400000,1579.99000000,1592.93000000,1567.58000000,1592.03000000,99382.62850000,157018406.18503500,150681
1667836800000,1592.02000000,1608.04000000,1577.02000000,1600.52000000,82281.72900000,131015577.68589100,123868
1667851200000,1600.53000000,1607.28000000,1545.03000000,1568.10000000,127156.68800000,199917965.96431600,188477
1667865600000,1568.09000000,1576.79000000,1503.00000000,1507.07000000,219801.49540000,338828963.11733000,221357
1667880000000,1507.06000000,1514.25000000,1431.82000000,1492.00000000,397923.29740000,585867533.22651300,437869
1667894400000,1492.00000000,1494.49000000,1468.99000000,1476.87000000,115189.24680000,171007610.00982900,164103
1667908800000,1476.87000000,1487.22000000,1422.94000000,1462.48000000,332243.09330000,481407079.23027800,328523
1667923200000,1462.48000000,1579.98000000,1233.00000000,1315.39000000,1001671.62070000,1419331400.28956900,1247522
1667937600000,1315.39000000,1344.83000000,1280.00000000,1334.77000000,273087.75530000,360032415.67238600,474902
1667952000000,1334.78000000,1337.16000000,1283.37000000,1312.39000000,267660.38520000,351787791.45013800,303850
1667966400000,1312.38000000,1319.38000000,1266.43000000,1274.35000000,246133.76010000,318971841.22592600,259572
1667980800000,1274.36000000,1276.59000000,1136.13000000,1220.04000000,734537.30430000,887008586.76604500,789381
1667995200000,1220.05000000,1248.55000000,1150.00000000,1163.02000000,503012.35810000,608952387.46637500,662526
1668009600000,1163.02000000,1206.00000000,1143.43000000,1195.47000000,347512.12510000,407830516.62773900,546800
1668024000000,1195.46000000,1200.00000000,1073.53000000,1102.73000000,395942.00290000,446625023.85993800,610339
1668038400000,1102.73000000,1184.80000000,1085.93000000,1174.16000000,336892.72260000,385634337.12546100,514805
1668052800000,1174.15000000,1206.13000000,1159.30000000,1189.72000000,251338.03120000,297459969.10282300,403403
1668067200000,1189.54000000,1219.62000000,1175.13000000,1187.04000000,285702.30060000,340944917.87785700,408093
1668081600000,1187.05000000,1350.00000000,1185.52000000,1321.61000000,635062.73260000,810883832.82780800,783010
1668096000000,1321.64000000,1350.00000000,1247.40000000,1292.31000000,291051.48640000,376758637.11894200,434241
1668110400000,1292.30000000,1344.66000000,1284.28000000,1299.28000000,175908.40330000,231712558.47747500,257243
1668124800000,1299.28000000,1309.29000000,1221.08000000,1239.11000000,224826.05570000,284001882.96599700,319819
1668139200000,1239.12000000,1289.26000000,1227.00000000,1278.33000000,201468.16740000,253742329.91681600,280399
1668153600000,1278.34000000,1294.35000000,1264.07000000,1275.85000000,139755.19320000,178582433.89293900,228225
1668168000000,1275.91000000,1310.00000000,1201.26000000,1260.18000000,422314.54360000,531882118.45007200,660145
1668182400000,1260.18000000,1287.00000000,1233.24000000,1274.04000000,198559.58690000,250307976.99273100,374804
1668196800000,1274.18000000,1295.00000000,1237.00000000,1289.28000000,121163.60300000,153897786.30233600,254938
1668211200000,1289.35000000,1292.16000000,1254.00000000,1259.34000000,111318.54460000,141853121.30942000,169747
1668225600000,1259.34000000,1277.57000000,1238.70000000,1266.39000000,160399.39380000,201842661.48777100,226234
1668240000000,1266.39000000,1275.00000000,1250.00000000,1260.50000000,89641.07000000,113136873.24329100,163021
1668254400000,1260.50000000,1285.52000000,1253.06000000,1274.80000000,92740.86100000,117692301.02161300,169668
1668268800000,1274.81000000,1278.88000000,1263.00000000,1268.45000000,50382.89600000,64023175.33282000,114141
1668283200000,1268.45000000,1268.95000000,1247.31000000,1257.25000000,43290.15180000,54483169.20397400,90627
1668297600000,1257.25000000,1274.03000000,1253.45000000,1272.15000000,43686.02170000,55266253.17128200,85341
1668312000000,1272.14000000,1274.23000000,1230.33000000,1250.93000000,111909.87240000,140337433.26476700,155534
1668326400000,1250.94000000,1253.22000000,1212.00000000,1240.44000000,133139.16850000,163751800.08680700,207825
1668340800000,1240.43000000,1248.45000000,1223.90000000,1231.36000000,73850.26520000,91403425.60341600,133746
1668355200000,1231.36000000,1237.34000000,1215.80000000,1229.03000000,79226.13370000,97247477.08895600,133836
1668369600000,1229.04000000,1237.00000000,1200.66000000,1221.49000000,105599.06890000,128884850.02893100,180383
1668384000000,1221.50000000,1230.54000000,1171.13000000,1193.03000000,156252.20940000,186833535.93140400,255592
1668398400000,1193.02000000,1262.00000000,1175.43000000,1260.07000000,202533.26880000,246488503.41722600,312130
1668412800000,1260.06000000,1276.26000000,1252.00000000,1252.33000000,136608.42910000,172307781.18768700,231965
1668427200000,1252.34000000,1291.20000000,1235.00000000,1245.32000000,232779.18980000,293252291.05877900,334250
1668441600000,1245.32000000,1249.76000000,1210.03000000,1216.27000000,112608.26430000,138775827.82099100,175692
1668456000000,1216.26000000,1249.97000000,1210.09000000,1243.28000000,93960.64450000,115325006.18594500,161856
1668470400000,1243.29000000,1266.57000000,1236.15000000,1256.54000000,96455.90560000,120980883.38978100,144714
1668484800000,1256.53000000,1273.89000000,1247.39000000,1266.33000000,90352.45690000,113773026.64801400,136375
1668499200000,1266.33000000,1279.30000000,1255.00000000,1260.37000000,100514.12500000,127329650.74421300,155755
1668513600000,1260.37000000,1291.00000000,1257.79000000,1264.36000000,150039.91220000,190792647.97004400,229419
1668528000000,1264.36000000,1274.25000000,1234.01000000,1257.28000000,133264.29390000,167421990.59618100,192042
1668542400000,1257.29000000,1265.40000000,1241.46000000,1253.23000000,62198.87440000,77725341.85981900,103474
1668556800000,1253.22000000,1268.67000000,1248.23000000,1264.86000000,55268.09750000,69567617.91522300,87766
1668571200000,1264.86000000,1265.40000000,1243.00000000,1245.56000000,114561.98780000,143363804.58930700,164875
1668585600000,1245.55000000,1254.25000000,1215.00000000,1222.28000000,152804.27010000,188521188.36557900,220304
1668600000000,1222.29000000,1232.66000000,1187.06000000,1192.29000000,202233.64090000,245045309.04497300,268864
1668614400000,1192.28000000,1221.57000000,1187.27000000,1208.71000000,93396.77600000,112802229.09714500,144878
1668628800000,1208.70000000,1221.73000000,1201.17000000,1216.17000000,55074.94920000,66725788.82406400,82608
1668643200000,1216.16000000,1228.22000000,1201.92000000,1204.05000000,69439.03720000,84463912.32482000,96383
1668657600000,1204.05000000,1218.05000000,1193.07000000,1204.88000000,121734.10960000,146517114.72119100,148586
1668672000000,1204.88000000,1208.36000000,1181.05000000,1203.78000000,82881.19430000,99072759.58772500,127078
1668686400000,1203.79000000,1217.89000000,1184.00000000,1192.80000000,131491.25360000,157506639.94141800,168981
1668700800000,1192.80000000,1217.33000000,1189.00000000,1202.72000000,75457.53560000,91157476.60598600,105939
1668715200000,1202.72000000,1210.00000000,1196.27000000,1200.43000000,49534.21850000,59624516.67479100,72542
1668729600000,1200.42000000,1234.00000000,1199.18000000,1219.79000000,99508.97550000,121179820.63527100,117268
1668744000000,1219.80000000,1224.43000000,1213.01000000,1214.65000000,51942.93440000,63280997.08829000,62554
1668758400000,1214.65000000,1226.01000000,1205.05000000,1217.23000000,54979.07950000,66853556.76541300,82999
1668772800000,1217.23000000,1227.81000000,1206.00000000,1211.13000000,65178.65060000,79328477.64087600,91650
1668787200000,1211.14000000,1214.47000000,1200.36000000,1209.71000000,57070.84420000,68842204.83523700,80600
1668801600000,1209.71000000,1214.97000000,1206.03000000,1212.58000000,31538.04950000,38173316.70927200,58365
1668816000000,1212.58000000,1213.48000000,1201.00000000,1208.54000000,26543.44870000,32068659.97708800,49547
1668830400000,1208.55000000,1209.72000000,1197.67000000,1206.81000000,47258.71360000,56959256.27323400,63678
1668844800000,1206.81000000,1212.41000000,1204.16000000,1211.44000000,27341.40690000,33049470.12843100,47538
1668859200000,1211.45000000,1212.09000000,1205.83000000,1209.58000000,26020.15060000,31449909.24434300,50523
1668873600000,1209.58000000,1211.70000000,1206.95000000,1208.60000000,22181.48340000,26818696.26115800,40309
1668888000000,1208.59000000,1235.00000000,1208.59000000,1217.67000000,60444.38560000,73865474.26735500,78978
1668902400000,1217.67000000,1227.07000000,1215.33000000,1218.99000000,36439.24160000,44455248.29590500,56205
1668916800000,1218.99000000,1223.26000000,1217.55000000,1220.39000000,24017.10820000,29286464.84312000,40182
1668931200000,1220.38000000,1220.65000000,1160.00000000,1167.76000000,146271.26290000,173968619.39836700,181945
1668945600000,1167.76000000,1180.47000000,1153.00000000,1177.13000000,128723.36290000,150430832.24452300,158234
1668960000000,1177.12000000,1190.00000000,1169.53000000,1185.46000000,53829.19570000,63381355.42631800,74714
1668974400000,1185.47000000,1186.72000000,1132.65000000,1142.21000000,141828.58940000,163485561.59088700,181723
1668988800000,1142.21000000,1144.12000000,1111.11000000,1125.12000000,150635.58110000,169727400.09272400,172743
1669003200000,1125.12000000,1140.00000000,1117.01000000,1123.48000000,104322.98680000,117993122.38378100,116448
1669017600000,1123.49000000,1131.81000000,1105.65000000,1125.00000000,145405.16790000,162953009.45249500,162117
1669032000000,1125.00000000,1146.99000000,1115.10000000,1130.33000000,145452.89180000,164855907.76803500,170280
1669046400000,1130.34000000,1133.10000000,1079.76000000,1091.22000000,236304.99050000,260798649.75183000,267699
1669060800000,1091.22000000,1123.27000000,1082.36000000,1107.34000000,140526.32730000,155096416.04946300,174009
1669075200000,1107.34000000,1117.29000000,1097.02000000,1104.41000000,106939.23040000,118313560.13829300,121820
1669089600000,1104.41000000,1107.33000000,1079.54000000,1093.31000000,105284.23070000,115184896.35997300,124534
1669104000000,1093.31000000,1095.00000000,1075.00000000,1085.44000000,114261.62610000,124038640.13445900,133862
1669118400000,1085.44000000,1143.96000000,1079.00000000,1135.37000000,250563.43310000,280272491.14590000,278103
1669132800000,1135.36000000,1146.13000000,1114.27000000,1127.25000000,113257.30260000,127674019.24758900,156053
1669147200000,1127.26000000,1142.36000000,1122.96000000,1139.60000000,58578.75620000,66298855.67031300,85424
1669161600000,1139.59000000,1170.87000000,1127.75000000,1170.80000000,157084.78640000,180869466.57098000,167444
1669176000000,1170.81000000,1171.45000000,1157.48000000,1166.71000000,76477.25770000,88981880.37945200,93431
1669190400000,1166.71000000,1184.25000000,1160.51000000,1174.98000000,107520.81540000,125767182.47507000,131086
1669204800000,1174.98000000,1178.00000000,1153.67000000,1161.28000000,101411.18960000,118138584.20734800,124034
1669219200000,1161.28000000,1189.75000000,1150.60000000,1168.92000000,124518.20880000,145332120.11427800,155576
1669233600000,1168.91000000,1190.00000000,1159.99000000,1184.52000000,69914.90150000,82181908.68297000,96290
1669248000000,1184.52000000,1210.00000000,1180.60000000,1201.92000000,125886.67500000,150501477.84228800,146368
1669262400000,1201.93000000,1217.71000000,1198.74000000,1206.72000000,109438.56210000,132194578.21160800,106664
1669276800000,1206.72000000,1208.35000000,1191.52000000,1195.75000000,74519.49900000,89349690.92145600,102743
1669291200000,1195.76000000,1203.92000000,1185.96000000,1195.24000000,65973.08200000,78843264.69738300,93282
1669305600000,1195.24000000,1208.22000000,1192.69000000,1203.10000000,63166.24850000,75879906.42339200,91206
